Ulixes autem ubi sensit eam timore perterritam esse, postulavit ut socios suos sine mora in humanam speciem reduceret (certior enim factus erat a deo Mercurio eos in porcos conversos esse); nisi id factum esset, se debitas poenas sumpturum ostendit. Circe his rebus graviter commota ei ad pedes se proiecit, et multis cum lacrimis iure iurando confirmavit se quae ille imperasset omnia facturam. Tum porcos in atrium immitti iussit. Illi dato signo inruerunt, et cum ducem suum agnovissent, magno dolore adfecti sunt quod nullo modo eum de rebus suis certiorem facere poterant. Circe tamen unguento quodam corpora eorum unxit; quo facto sunt omnes statim in humanam speciem reducti. Magno cum gaudio Ulixes suos amicos agnovit, et nuntium ad litus misit, qui reliquis Graecis socios receptos esse diceret. Illi autem his rebus cognitis statim ad domum Circaeam se contulerunt; quo cum venissent, universi laetitiae se dediderunt.	ichthyotrophium -ī, n. [fish-hatchery],tosta -ae, f. [toast],lynx -yncis, m./f. [wildcat]	In urbe moderna, iuvenis callidus nomine Gaius habitabat, qui peculiarem rationem invenit ad industriae culinariae progressum. Gaius enim, techno-artifex peritus, ichthyotrophium -ī automatizatum creavit, quod piscibus optimis pascentibus gloriabatur. Die quadam, Gaius amicos ad cenam invitavit, ut novitatem suam praesentaret. Inter fercula, ecce, tosta -ae eximiae praebebatur, quae non modica cum pisce tosto condita erat. Mirabantur omnes circum mensam tostarum qualitatem, quarum odoribus delectabantur et sapores in ore gustabant. Subito vero, inter epulas, tumultus outside ortus est. Lynx -yncis, qui saepe per agros urbis errabat, fenestram apertam olfaciens, periculum potius quam praeda ductus, intravit. Silete! exclamat Gaius, lyncea bestiam perspiciens. Attenentes, ne lynx mensae appropinquaret, cibum eius delectum velociter paraverunt. Gaius prudentia quaedam deliciosa tosta lynxi offerens, moliebatur ut bestiam placaret. Lynx bestia, spectata tosta, curiositate vincitur, ad eas propius accessit, tandemque, cibo suavissimo sumpto, pacata est. Postquam intentio carnivora mitigata fuit, Gaius explanavit, quo pacto tosta -ae cum piscibus ichthyotrophiorum suorum arte magistra coquantur. Praeterea, demonstrationem dedit quomodo lynceos et ceteras feras urbanas arte sua conservare posset, urbis cum natura harmoniam foventem. Itaque, Gaius, arte ingenioque, non solum gulae sed etiam naturae consuluit, amicisque suis ostendit humani ingenii virtutem ad naturam recte colendam. Et lynx, tunc temporis ab urbe pericultum non sentiens, dulci cibo fida, saepe ad Gaii domum redire coepit. Et ita, inter technologiam culinariam et wildcatem inopinatam, nova amicitiae inter homines et bestias forma in moderno saeculo orta est.	gpt-4-1106-preview
Coniurandi has esse causas: primum quod vererentur ne, omni pacata Gallia, ad eos exercitus noster adduceretur; deinde quod ab non nullis Gallis sollicitarentur, partim qui, ut Germanos diutius in Gallia versari noluerant, ita populi Romani exercitum hiemare atque inveterascere in Gallia moleste ferebant, partim qui mobilitate et levitate animi novis imperiis studebant; ab non nullis etiam quod in Gallia a potentioribus atque iis qui ad conducendos homines facultates habebant vulgo regna occupabantur; qui minus facile eam rem imperio nostro consequi poterant.	certāmen rudium (v. gladiātōrium) -inis, n. [fencing-match],fūstis -is, m. [club],stomachus -ī, m. [stomach]	In urbe moderna, nomine Chloeopolis, iuvenis nomine Gaius, vir fortis sed rudi ingenio, ad certāmen rudium piscatur. Multis hominibus circumstantibus, Gaius circumspicit arenum, cor suum palpitante. Fūstis manibus eius, in mentem venit arduum opus quod ante certāmen effecerat. Stomachus quoque eius, plenus nervis, movetur quasi mare in tempestate. "Spectatores," inquit praeco, "parati estis videre pugnam magnificam? Certāmen hoc non est vulgare, nam Gaius, iuvenis audax, contra veteranum Siculum contendit!" Gaius, Siculi aspectu non territus, fūstis rotat, eius oculos fixos in adversarium. "Non timeo," sibi susurrat. Siculus, vir magnus et truculentus, e contra, fūsti suo quasi fulmine rapido in terram ferit, arenam pulveremque excitans. Spectatores clāmōrem tollunt, certāminis exitum magnopere exspectantes. "Certāmini incepto," praeco clamat, et signum dat. Gaius Siculum aggreditur, celeriter et agiliter, fūstem apte adhibens ut defensionem et impetum pariter gerat. Siculus autem, fortitudine et experientia fretus, ictus potentes infert, conatus iuvenem superare. Pugna acrior fit, Gaii et Siculi fūstes velut fulmina se secantes in aere resonant. Gaius, tamen, stamine crebro Siculum fatigat, evasionibus callidis et ictibus tam rapidis quam venti spirant. Spectatores, admiratione pleni, vigentem iuvenem incitant. Gaius uno magno ictu Siculi fūstem elidit, deinde aperto ictu eum aggreditur, certāminis finem petiturus. "Victoria!" clamat praeco cum Gaius Siculum ad terram prosternit. Gaius, nunc victor, fūstis suum levat ac virginum florem de manibus praecis accipit, choroque spectatorum laudibus septus est. Stomachus eius, prius in tumultu, nunc in pace est, laetitia et triumpho impletus. Gaius, sicut heroes antiqui, virtute sua et animi constantia praemium meruit, nosque docuit quod fortitudine et perseverantia, quilibet adversarios suos vincere potest.	gpt-4-1106-preview
	gpt-4-1106-preview
Se id quod in Nerviis fecisset facturum finitimisque imperaturum ne quam dediticiis populi Romani iniuriam inferrent. Re renuntiata ad suos illi se quae imperarentur facere dixerunt. Armorum magna multitudine de muro in fossam, quae erat ante oppidum, iacta, sic ut prope summam muri aggerisque altitudinem acervi armorum adaequarent, et tamen circiter parte tertia, ut postea perspectum est, celata atque in oppido retenta, portis patefactis eo die pace sunt usi.	turtur -uris, m. [turtledove],sanguisūga -ae, f. [leech],medulla -ae, f. [marrow]	In huius aevi tabernae angulo, Iulius, studiosus ornithologiae peritus, quiete sedebat, librum de avium speciebus diversis subtiliter perlegens. Iuvenes discipuli, circum mensas dispersi, sermonibus variis fruebantur, necnon potionibus calidis et crustulis exquisitis. Tum oculis Iulii avis parva in fenestra consedit—a turtur suavissima eius attentionem captabat, cuius voci leni et tranquillae studentes vix notitiam tribuebant, operam tamen soli Iulio deditum excitabat et delectabat. Die illo, autem, rei magis sordidae testis fiebatur Iulius. Haec res de sanguisuga erat, quae a latere stagni subitaneo motu se iuveni cui nomen erat Alexius adhaesit. Illo bene ignaro, creatura insidiosa vitalem eius medullam pariter et sanguinem forte poposcerat. Iulius, mox rei gravitatem intellegens, procul a mensa surrexit et ad eum adiuvandum festinavit. "Alexi," inquit Iulius, "haec parva bestia quae tibi adhaesit non est turtur innocens sed sanguisuga malitiosa, quae salutem tuam minatur; eam statim amovere debes." Alexius, aversus color attonitus, se ad Iulii monita accommodabat. Subtili usus sapientia, Iulius sale et aqua sanguisugam a brachio iuvenis paulatim segrega.vit, dum Alexius doloris et formidinis gradatim posita, medullam suam intactam esse laetabatur. Discipuli qui aderant hoc spectaculo permoti, eventum insolitum mente contentabant et de naturae mirabilibus colloquebantur. Iulius, avem et leeches expertus, philosophiam vitalem discipulis tradere cogitabat: "Ut in vita," incepit docere, "sic natura variis repletur creaturis, dulcibus ut turturibus ac noxiis ut sanguisugis. Ita tamen nobis opus est utramque agnoscere, ut bonas ab malis secernere valeamus et, ubi opus sit, laboribus fortiter obviam ire." Discipuli, hoc audito, ex variis casibus artem vivendi discere potuerunt, et Iulius, tamquam turtur qui doctus et benignus per tabernam iam volitabat, eorum animos ad scientiam naturae et vitae prudenter regere continuavit.	gpt-4-1106-preview
P. Crassum cum cohortibus legionariis XII et magno numero equitatus in Aquitaniam proficisci iubet, ne ex his nationibus auxilia in Galliam mittantur ac tantae nationes coniungantur. Q. Titurium Sabinum legatum cum legionibus tribus in Venellos, Coriosolites Lexoviosque mittit, qui eam manum distinendam curet. D. Brutum adulescentem classi Gallicisque navibus, quas ex Pictonibus et Santonis reliquisque pacatis regionibus convenirel iusserat, praeficit et, cum primum possit, in Venetos proficisci iubet. Ipse eo pedestribus copiis contendit.	clāva agitātōria -ae, f. [driver-golf],manus nāsūta -ūs, f. [trunk],sciagraphia -ae, f. [outline-sketch]	In suburbānīs campīs, iuvenis nomine Cornelius avidē studēbat artī clāva agitātōriae. Sōlis radiī ōram campī aureā luce imbūerant, dum Cornelius oculīs intentīs clāvam agitātōriam ad proiectum parābat. "Memorand' est sciagraphiam mentis oculīs īnspectāre," mōnuit magister eius, senex sapiēns quī multōs annōs ludō clāvae agitātōriae deditus erat. "Tua manus nāsūta sīcut display graphicus ōmnia īcta dēfīnīre potest." Cornelius, lenticulīs magnīs et capillīs ventō agitātīs, clāvam stringēns sciagraphiam suae mentis indāgābat. Velut umbrae brevissimae sē per terram extendēbant, ita iuvenis indiēs magis artī sē dēdidit, umbram clāvae suīque corporis in herbā observāns. Aliquandō, cum clāvae impulsū pila albis nivibus simillima in caelum ēvēnit, Cornelius expirāvit, et subitō sēnsit velut pūgnātor Rōmānus, qui suīs manibus dēvīciōnēs novās ad glōriam imperī contulit. Sed hīc, in prātī silentiō, glōriam clāva agitātōria et ars sciagraphiae vectēs erant imperiī eius. Multīs clāvīs ēiectīs atque plurimīs horīs in studium positīs, sciagraphiam perfectam Cornelius assequēbātur. Manūs nāsūtae, quae priūs haud bene arcuballi instar fūnctiōnābant, nunc rectam viam sīcut sagitta volantem pila invēnit. Cum sol occidēns diem clausit, Cornelius magistrō grātiās ēgit. "Tuam docendi artem et patientiam hōdie novī," inquit. "Adhūc multum discere mihi necesse est, sed nunc sciō quantī est omnia quae dīcīs servāre." Magister, capillīs candidīs et rīsū amīcō, dīxit: "Perdiscere nunquam finis est, o discipule. Et memento—quō plūs ludis, eō plūs sciagraphiam tuam perficiēs."	gpt-4-1106-preview
 Loci natura erat haec, quem locum nostri castris delegerant. Collis ab summo aequaliter declivis ad flumen Sabim, quod supra nominavimus, vergebat. Ab eo flumine pari acclivitate collis nascebatur adversus huic et contrarius, passus circiter CC infimus apertus, ab superiore parte silvestris, ut non facile introrsus perspici posset. Intra eas silvas hostes in occulto sese continebant; in aperto loco secundum flumen paucae stationes equitum videbantur. Fluminis erat altitudo pedum circiter trium.	pecūnia comparsa -ae, f. [savings-account],dextrum (nāvigiī) latus -eris, n. [starboard],digitus ānulāris -ī, m. [ring-finger]	Temporibus modernis, Marco, quidam vir prudentiae magnae et vitæ quietæ amator, desiderabat navem suam parvam et vernulam sternere in fluminis tranquillo ripa. Dum coecum fere lustrabat diurnum, digitum anularem suum imprudenter amiserat in pulvinare navis, ubi pecuniam comparsam conservabat. Die quodam sereno, Marcus putavit id esse tempus optimum ut navem in stagni placidi aqua deduceret. Leniter ventus flabat, et sol lucidus in caelo fulgebat. Marco tranquillitas illa diem perfectum ad navigandum promittebat. Navem suam inscendens, Marco ad sedem gubernaculi ivit et coepit remos movere leniter. Subito animadvertit digitus anularis ei deesse, quod immensam ei molestiam attulit. Anulum illum aureum magni aestimabat, quia munerationis signum erat ab avo dilecto ei donatus. Primum, tranquillior animo tentavit in sedili navis anulum quaerere, sed frustra. Deinde, cum anxietate crescente, omnia loca ubi anulus posset latere perscrutabatur, et tandem ad pecuniæ comparsæ receptaculum pervenit. Non solum invenit anulum suum resplendentem, sed etiam memoriam avunculi sui resuscitavit, qui illi etiam de pecunia recte administranda multa docebat. Avunculus enim semper Marco dixerat: "Pecuniae comparsam tibi facere memento, ne cumulus tuus aurarius vacuus sit, quando maxime opus erit." Marco gratus erat de consiliis sapiens avunci, et de anulo invento. Manebat navis tranquilliter fluminis in ripa, et Marcus in dextrum navis latus aspexit, ubi aqua reflectebat caeli serenitatem. Subita quadam sapientia affectus, Marcus pecuniam suam conservare in pecuniae comparsa porro decrevit, et digitum anularem semper custodire ut avunculi praesentiam iuxta se sentiret. Anulo rursus collocato, mansit aliquamdiu reflectens de vita et utilitate parcarum morum, tranquillitate fluminis circumfluxantis similis. In hac contemplatione Marcus intellexit vitam non solum anulis aureis et pecuniæ comparsis consistere, sed etiam in simplici gaudio quod ex singulis momentis capitur, sicut levis ventus qui navem in aqua ducit. Finem facturus navigationis suae, leniter ad ancoram remulco capit, et serenus in futurum navigat, animo gaudente et pecunia bene comparsa.	gpt-4-1106-preview
Dum haec geruntur, Graecorum animos tantus terror occupavit ut ne vocem quidem edere possent, sed omni spe salutis deposita mortem praesentem exspectarent. Polyphemus, postquam fames hac tam horribili cena depulsa est, humi prostratus somno se dedit. Quod cum vidisset Ulixes, tantam occasionem rei gerendae non omittendam arbitratus, in eo erat ut pectus monstri gladio transfigeret. Cum tamen nihil temere agendum existimaret, constituit explorare, antequam hoc faceret, qua ratione ex spelunca evadere possent. At cum saxum animadvertisset quo introitus obstructus erat, nihil sibi profuturum intellexit si Polyphemum interfecisset. Tanta enim erat eius saxi magnitudo ut ne a decem quidem hominibus amoveri posset. Quae cum ita essent, Ulixes hoc conatu destitit et ad socios rediit; qui cum intellexissent quo in loco res essent, nulla spe salutis oblata de fortunis suis desperare coeperunt. Ille tamen ne animos demitterent vehementer hortatus est; demonstravit se iam antea e multis et magnis periculis evasisse, neque dubium esse quin in tanto discrimine di auxilium laturi essent.	nāvis longa -is, f. [warship],(canis) cubīle -is, n. [doghouse],(perītus) ūrīnātor -ōris, m. [diver]	Temporibus modernis in urbe magna et operosa, vir quidam nomine Iulius vivebat, cui erat nāvis longa potens et nova, quam gubernare sciebat arte magna. Hic Iulius, nauta prudens et perītus, mare transversum navigabat, mercatoresque longinquos quaerebat. Die quodam, cum sol ardenter luceret et aequor tranquillum esset, Iulius suam nāvem longam litore proximo applicuit, ut sibi paucum requiem daret. Egressus ex navi, canis fidus obviam venit, cui nomen erat Auster. Auster, iucundus et alacer, Iulium ad cubīle suum duxit, ubi ostendit ossa multa et ludicra quae collegerat. Subito, clamores e mare ad aures Iulii et Austri pervenerunt, et vir clarus cito intellexit aliquem auxilio egerere. Vestimenta laxa exuens, Iulius in ūrīnātorem peritum mutabatur. Brachia fortia extendens, rapidum in mare descendit, dum Auster sollicitus e cubīle suo spectabat.  Altis undarum sinibus, Iulius vidit puerum parvum luctantem aquae vim superare conantem. Accumulatis viribus, fortis ūrīnātor puero adhaesit et, tamquam delphinus, eum ad litora salvum reduxit. Cives et advenae, qui casum horribilem observaverant, applauserunt Iulio, virum audacem et velociem. Iulius autem, humilitate motus, cani Auster cuius latratus primus auxilium invocaverat gratias egit. Puer salvatus, oculis lacrimantibus, Iulio et Austri amicitiam perpetuam pollicitus est. Ab illo die, Iulius et Auster non solum mare regere sed etiam litora custodire voverunt. Fama eorum virtutis celeriter per urbem diffusa est, et omnes sciunt quod in urbe operosa, vir nauta Iulius et canis fidelis Auster semper parati sunt ad vitam defendendam et ad pericula superanda.	gpt-4-1106-preview
Tum Eurystheus Herculi imperavit ut taurum quendam ferocissimum ex insula Creta vivum referret. Ille igitur navem conscendit, et cum ventus idoneus esset, statim solvit. Cum tamen insulae iam appropinquaret, tanta tempestas subito coorta est ut navis cursum tenere non posset. Tantus autem timor animos nautarum occupavit ut paene omnem spem salutis deponerent. Hercules tamen, etsi navigandi imperitus erat, haudquaquam territus est.Post breve tempus summa tranquillitas consecuta est, et nautae, qui se ex timore iam receperant, navem incolumem ad terram appulerunt. Hercules e navi egressus est, et cum ad regem Cretae venisset, causam veniendi docuit. Deinde, postquam omnia parata sunt, ad eam regionem contendit quam taurus vastabat. Mox taurum vidit, et quamquam res erat magni periculi, cornua eius prehendit. Tum, cum ingenti labore monstrum ad navem traxisset, cum praeda in Graeciam rediit.	gemmarius -ī, m. [jeweler],membrum -ī, n. [organ],aëronavis vēlifera (v. vēlifica) -ae, f. [glider-for-hang-gliding]	Temporibus nostris Iulius gemmarius non mediocris apud oppidum vallatum artis suae peritiam ostendebat. Ei erat taberna pretiosa gemmisque referta, in qua homines dives et mulieres ornatae saepe visere et emere solitae erant.  Die quodam, clarissimo sole caelum illuminante, Iulius in mentem venit nova res eius tabernam adaugere: aëronavis vēliferae simulacrum gemmis distinctum fabricare constituit. Ad hanc rem perficiendam opus erat cum industriā et cum scientiā. Quare ad collegam suum, qui membrum erat societatis aëronauticae, Iulius se contulit. "Ignosce mihi interpellationem," Iulius ait, "consilium enim cipio quod opus est peritiam tuam aëronavigandi." Amicus, cui nomen erat Gaius, laetus sententiam audiens annuit, "Certus, Iuli, quid suggeres?" "Dum nova ornamenta ad tabernam meam addere volo, aëronavis vēliferae simulacrum fingere in mente habeo, sed de veris aëronavis partibus ignoramus. Poterisne membra vera aëronavis explicare, ut arte meā perficere possim?" Gaius, de industria aviatoria laetatus, festinanter consensit et hortatus est gemmarium. "Haud difficle est," inquit Gaius, "visne statim incipere?" Cum assensu rapidō, Iulius simul cum Gaiō per aërodromum ambulaverunt. Ibi Gaius membra multifaria aëronavis vēliferae demonstravit: alas levissimas, gubernacula firmata, sediliaque molliora. Iulius autem singula diligenter considerabat et notabat ut forma verissima in opere suo exprimeretur. Mensibus subsequentibus Iulius labebatur, simulacrum ligneum aëronavis vēliferae sapienter fabricans, et postea mille modis gemmas in forma alicuius membri aptans. Cum ultimum opus perfecisset, tabernam suam aperuit, et nova statua proponebatur in medio cunctis mirantibus. Clientela gemmariae novo opere mota laudes amico Gaiō dabat, cuius doctrina et auxilium artificium perita manu Iuli expressum est. Sic Iulius non solum tabernam suam ditavit, sed etiam amicitiam cum perito aëronauta firmauit, ac simul nos docuit quanta utilitas sit in periti consiliis requirere. Finis.	gpt-4-1106-preview
 His rebus gestis omni Gallia pacata, tanta huius belli ad barbaros opinio perlata est uti ab iis nationibus quae trans Rhenum incolerent legationes ad Caesarem mitterentur, quae se obsides daturas, imperata facturas pollicerentur. Quas legationes Caesar, quod in Italiam Illyricumque properabat, inita proxima aestate ad se reverti iussit. Ipse in Carnutes, Andes, Turonos quaeque civitates propinquae iis locis erant ubi bellum gesserat, legionibus in hiberna deductis, in Italiam profectus est. Ob easque res ex litteris Caesaris dierum XV supplicatio decreta est, quod ante id tempus accidit nulli.	(venēnum) pesticidale -is, n. [pesticide],cursus pūblicī -ūs, m. [relay-race],nervus opticus -ī, m. [optic-nerve]	Cum diēs serēnus et caeruleus esset, Iūlius, iuvenis fortis atque celer, ad certāmen cursūs pūblicī in urbem magnam contendit. Erat enim lūdī athlēticī frequens, ubi iuvenes exercitātiōnibus corporis animum quoque ērubēscere putābant. Iūlius autem in cursū ōris ōculīque aciem semper tenebat, nam nervī optici vīs erat, quae illī certāmen vincere adiuvābat. Sed hic cursus, nōn mediocris neque patrius erat; operandum erat per agros, prata, silvas, ubi venēna pesticidalia iam multos annos adhibebantur, ut fruges ab insectis servārentur. Agri iam nōn tantum vītam, sed etiam mortem ferēbant, venēnīs terrentia pestifera atque herbas necantia. Iūlius sē parāvit, sīgno datō, cum aliīs contendēns, pedibus vēlōcibus, spiritū ācre, mentem in victōriam focus. Sed mōx sentīvit caelum ipsum quasi vibrāre, iam nōn serēnō lūmine, sed fuscā nebulā venēnīrum pesticidalium obscurātum. Nervī optici, quamvis robustī, adversum tantam vim stāre nōn poterant. Aliī athlētae quoque, pulmōnibus venēnīs opprēssī, in cursū dēfatigābāntur. Iūlius autem, graviāte huius reī intellegentīā movēbātur. Nōn poterat cursū prosequī, nōn tantum propter sē, sed propter omnes. Stetit medioque cursū clāmāvit: “Hoc nōn est iūstum! Agros et ipsam nātūram corrumpimus, et nostrōs ipsōs nervōs opticos, vitālem partem corporum nostrōrum!” Multitūdō, quae ad spectāculum congregāverat, tacēbat, mīrāns Iūliī verbīs. Athlētae, cursū intermissō, ad eum accessērunt. Tunc cōnsilium cēpit sponte ortum. Ommēs certāminis participēs urbī cōnsulēsque appropinquāvērunt, petentēs ut agerent prūdenter, venēnōrum pesticidalium īsū prohibītā. Itaque pāx inter hominēs et nātūram redintegrātur oportet. Post haec, legiōnēs medicōrum et biologōrum, nōn secus ac Caesaris legiōnēs, in illās terrās missae sunt, ut venēna pesticidalia pelerē removerentur et sanātiō agrōrum incepta esset. Gratia et supplicātiō Iūliō, novo hērōī ōculīque tūtōrī, per omnem urbem clārā facta sunt. Et dēnique, licet cursus publicus ille dies cōnsummātiōnis nōn habuerit, magis memōrābilis factus est quam ullus aliīs anteā celebrātī; nōn enim celeritāte pedum, sed virtūte animī victōria quaesīta est.	gpt-4-1106-preview
 Quam ob rem placuit ei ut ad Ariovistum legatos mitteret, qui ab eo postularent uti aliquem locum medium utrisque conloquio deligeret: velle sese de re publica et summis utriusque rebus cum eo agere. Ei legationi Ariovistus respondit: si quid ipsi a Caesare opus esset, sese ad eum venturum fuisse; si quid ille se velit, illum ad se venire oportere.	rhinoceros -otis, m. [rhinoceros],prīnceps -ipis, m. [premier],fel -is, n. [gall-bladder]	In urbe moderna, ubi machinae clangunt et turmae ambulant, prīnceps quidam, Julium nomine, rerum potitus est equitumque prīnceps vigili carusque civibus appellabatur. Non tam suo ingenio quam nepotis regis favore, cuius in aula primum puer cribrum baiulaverat, ad tantum fastigium venerat. Die quadam, advenit in urbem rhinoceros, magno in horto zoologico habiturus. Huic monstrum, magna vi et ardua terga, omnium qui circumibant mirum et terrorem incutiebat. Prīnceps Julius, rerum novarum avidus, statim cogitavit quomodo hic bestiae vis ad commune bonum adhiberi posset. Concilium principum convocavit, et eis dixit: "Ecce, huc venit rhinoceros, cuius virtute aliquid magni pro populo efficere possumus. Si ipsius robore et timore utamur, a mercatorum fraudibus et sceleratorum insidiis urbem defendere valebimus." Subridens tamen unus ex principibus, nomine Gaius, contorsit: "Quomodo bestia silvestris in urbanas res adferet auxilium? Nisi fallor, ipsa feritas eius solum tumultus et pericula gignere potest." Prīnceps Julius summa cum gravitate respondit: "Non est animal hoc incapax disciplinae. Mox parcum visitabo, ut cum custode colloquar; finem eius alere sine ulla feritatis nota possumus." Igitur legatos ad custodem horti zoologici misit, petitum ut locus ad rhinocerotem visendum et cum illo collocutionem habendum decerneretur. Post multos sermones et tractatus, convenit ut Julium ipsum ad bestiam duceret. Cum prīnceps hortum ingressus esset, magistratus animalium eum ad rhinocerotis saeptum perduxit. Rhinoceros, vastae magnitudinis, ad eum accessit, non tam ferus quam erat aspectu. Sed subito, bestia infremuit et prīnceps trepidavit. Tum magistratus, risu postico: "Noli timere!" inquit. "Bestia ista, quamvis fera, sine magno dolore vivere potest; en, fel eius non tam amarum quam hominum est." Prīnceps, hoc audito, intellexit quam insipienter egisset: animalis naturam propter proprias utilitates volebat torquere. "Mitte," inquit, "salutem ejus negligere ineptum est; sinamus rhinocerotem tranquillum esse. Potius nos ipsi virtute vera et justitia ad civitatis tutelam operemur." Et ita, Julius a propriis cupiditatibus detractus, et a conscientiae voce edoctus, meliorem viam ad populi servitium elegit, animalis respectans indolem. Rhinoceros, sua in sede relicta, pace gaudere potuit, et cives, suis principibus confidentes, securiores et feliciores vixerunt.	gpt-4-1106-preview
 Postero die castra ex eo loco movent. Idem facit Caesar equitatumque omnem, ad numerum quattuor milium, quem ex omni provincia et Haeduis atque eorum sociis coactum habebat, praemittit, qui videant quas in partes hostes iter faciant. Qui cupidius novissimum agmen insecuti alieno loco cum equitatu Helvetiorum proelium committunt; et pauci de nostris cadunt.	(ad)minister cultūs et ēducātīonis -ī, m. [ministerofculturalaffairs],liber imāginibus ōrnātus -ī, m. [picture-book],ēbrietās -ātis, f. [drunkenness]	In urbe modernā, multōrum negotiōrum tumultūs inter se turbinantēs, erat quidam administer cultūs et ēducātīonis, nomine Gaius, qui, officiī gravitāte pressus, librum imāginibus ōrnātum lūdīs puerōrum dēdīcātum parāvit. Sed dum Gaius iter facit ad bibliothēcam publicam, ubi liber ille prīmus patefieret, incidit in hominēs ēbrietāte gravis, qui in viā publicā tumultuōsē agēbant. Intuēns quidem ēbriōs, potuit comprendere quam turpia essent vītia quae mentem obscurārent et dignitātem hominum minuerent. Prope ēbriōs iacebat puer neglectus, chartam quandam servāns pictūrīs plēnam. Gaius, misertus puerī, ad eum accessit et chartam sustulit. Ecce! Imāginēs erant ēius librī quō tanta spēs collōcāta erat. Puer, librō ēbriōrum imperitiā destructō, lacrimīs vultum rigābat. Gaius iuvenem solātus eumque hortātus est ut studia litterārum numquam dēsereret, ēbrietātis māla ostendēns. "Vide puer," inquit, "quam ēbrietās noctem adfert animīs. Tē decet memoriā tenēre quanto melius sit mentem cultū exercēre quam vīnō obfuscāre." Dīxit... et puerum in bibliothēcam dūxit, novum librum eī emī promīttēns. In eō locō, ubi scientia et ars floret, ignōtiā et vītiīs repudiātīs, puer novam spem invenit. Gaiūs, dum librum prīmum patefacit, sermōnem ad iuventūtem habuit, eīs inculcāns ut studiīs ēloquentiae et sapientiae semper invigilārent, ne umquam sē ēbrietāti dederent, quae sīcut clādēs in animō sēdēs facit. At the end of the story, Gaius recognized an even deeper layer of contribution he could offer to the community: fostering enlightenment and education as remedies for the societal ills exemplified by drunkenness. As the crowds applauded the opening of the new picture-book, Gaius felt his resolve strengthen; he would continue to champion the cultivation of the mind over the surrender to excess.	gpt-4-1106-preview
 Quibus ex navibus cum essent expositi milites circiter CCC atque in castra contenderent, Morini, quos Caesar in Britanniam proficiscens pacatos reliquerat, spe praedae adducti primo non ita magno suorum numero circumsteterunt ac, si sese interfici nollent, arma ponere iusserunt. Cum illi orbe facto sese defenderent, celeriter ad clamorem hominum circiter milia VI convenerunt; Qua re nuntiata, Caesar omnem ex castris equitatum suis auxilio misit. Interim nostri milites impetum hostium sustinuerunt atque amplius horis IIII fortissime pugnaverunt et paucis vulneribus acceptis complures ex iis occiderunt. Postea vero quam equitatus noster in conspectum venit, hostes abiectis armis terga verterunt magnusque eorum numerus est occisus.	manus nāsūta -ūs, f. [trunk],arca nummāria (lōrīcata) -ae, f. [safe],fulmenta -ae, f. [heelofshoe]	In quodam negotio moderno, ubi instrumentis electronicis et legibus mercatoriis regitur, vir nomine Iulius laborabat. Erat is quidem sagax et industriosus, sed etiam magna cum cura res pecuniarias tractabat. Die quodam, cum Iulius ad opus suum accessisset, mirum in modum arcam nummariam loricatam reserare non poterat. Nam clavem, qua arca illa nummaria aperiretur, Iulius in sacculo suo perdere videbatur. In mentem venit Iulii fulmentum suum shoeofheel novum esse. Id fulmentus tecum portaverat, quia soleae novae saepe pedes hominum vulnerant. Et in ipso fulmento reconditum clavem reperit. Cuius rei laetitia affectus, iucundus fiat, arcam nummariam aperire contendit. Sed, dum Iulius operam dat arcae reserandae, manus nāsūta per fenestram proximam irrupit! Numquam ante viderat tale monstrum, manum videlicet nāsūtam - longum proboscide similem instrumentum, quod res gestas manuum humanarum imitari poterat. Miraculum videbatur forensis; ingentes manus, quae codices ac chartas surripiere poterant! Iulius, timore pulsatus, quid faceret ignorabat. Tamen, impetu rerum gestarum innotuit: manus illa nāsūta nihil aliud erat quam instrumentum a quodam furcifero adhibetur, qui celatus post parietem arcam nummariam sui commodi causa expilare cupiebat. Sensim, astutia Iulii provocata est, et sine mora strategemata quaedam mente concepit ad furem detegendum. Telephonium suum arripuit et mox custodiam vocavit. Interim, docte ac diligenter, Iulium apparatum photographicum electronicum ex machina propria extraxit, et tabellas imaginum speculatoriarum investigavit. Imagines revelaverunt furcum in actione ipsa, qui manus nāsūtam agebat! Cum custodes venissent, furcifer cito captus est et arca nummaria loricata incolumis mansit. Iulius pro prudentia et industria laudatus est, et die illo, fabulam suam narravit collegis de manu nāsūta et fulmento, quæ fidem præbebant mirabilibus modernorum temporum.	gpt-4-1106-preview
