 Prima luce productis omnibus copiis duplici acie instituta, auxiliis in mediam aciem coniectis, quid hostes consilii caperent expectabat.	resegmina unguium -um, n. [fingernail-clipping],ballistārius aērius -ī, m. [bombardier],prostata -ae, f. [prostate-gland]	Temporibus modernis, in urbe vasta et tumultuosa, vivit Aulus, ballistarius aerius peritus et industriosus. Vir egregius erat et militiam suam magno cum honore gerebat. Aulus, cui corpus robustum et animus intrepidus erant, in causis defensionis aëriæ laborabat. Die quadam, Aulus valitudinem suam curare decrevit. Medicus, vir doctus et prudentia clarus, repperit signa morbi prostatae. "Prostatae curatio," inquit medicus, "requirit animi tranquillitatem et corporis moderatam exercitationem." Aulo autem, qui semper in aeroplanis velocissimis ferebat, res quaedam minores et pacatae necessariae factae sunt. Ille, ob consilium medici, cohortem suam ballistariorum aerium relinquere coactus est ut valetudinem restitueret. Interea, in domo sua quiete, Aulus manuum curam magis attendit. Dum unguentum manibus adhibet, resegmina unguium adlucentia in pavimentum ceciderunt. Subito cogitavit de nitiditate parva et insignificanti, et de operibus magnis et fortibus quae antea fecerat. Resegmina unguium tam parva visu, tam similia rebus minus gravis momenti vitæ, momenti tamen suum habere potuerunt. Rationem vitae novam inveniens, Aulus didicit etiam minima momenta vitam magnopere afficere. Rebus parvis cura data, sicut cura unguium, salutem maiorem firmare potest. Sic vir fortis et industrius fato volente, ad vitae simplicioris et sanioris rationem pervenit.  Post tempus, prostatae morbus remeavit, et Aulus, cum sano corpore et mente tranquilla, ad munus suum ballistarius aerius redire potuit. Testimonium vitae periculorumque superatorum, ille nunc et magnos et parvos labores aequali animo excipit, ducebatque ex exemplo—salutem in juvandis et maioribus et rebus minoribus esse petendam.	gpt-4-1106-preview
Postquam Ligures hoc modo superati sunt, Hercules quam celerrime progressus est et post paucos dies ad Alpis pervenit. Necesse erat has transire, ut in Italiam boves ageret; res tamen summae erat difficultatis. Hi enim montes, qui ulteriorem a citeriore Gallia dividunt, nive perenni sunt tecti; quam ob causam neque frumentum neque pabulum in his regionibus inveniri potest. Hercules igitur antequam ascendere coepit, magnam copiam frumenti et pabuli comparavit et hoc commeatu boves oneravit. Postquam in his rebus tris dies consumpserat, quarto die profectus est, et contra omnium opinionem boves incolumis in Italiam traduxit.	vīnum aquatum (v. dilūtum) -ī, n. [wine-spritzer],(venēnum) pesticidale -is, n. [pesticide],clāva -ae, f. [golf-club]	Temporibus modernis, cum natura polluta et terra exhausta essent, Iulius agricola studiosus illuminationem quandam quaerere constituit. Sciebat enim venenum pesticidale non modo pestes sed etiam naturam ipsam affligere, et optabat methodum novam invenire qua segetes suae tutari possint. Iulius, vir perspicax et amoris antiquitatis, semper iam in horto laborans, vīnum aquatum ad laborem se reficere portabat. Erat enim haec potio non solum levis et grata, sed etiam memoria bonorum temporum antiquorum, quando purum et simple vīnum agricolis voluptatem dabat. Haec autem die, cum solis calore se oppressum sentiret, Iulius sub arbore sedebat et vīnum aquatum sibi indulgebat. Interea, animo volvente, coniecit si minus veneni pesticidalis in terra uteretur, forte melius fruges nascerentur. Subito autem discum metallicum, fulgentem in sole, conspexit. Erat clāva golfica quam adolescentes vicini perperam in hortum eius iecerant. Iulius, inspecta re, in meditatum sibi venit. Si terra curaretur et minore violenter tractaretur, nonne melior esset? Itaque, pro veneno pesticidali, coepit naturales modos adhibere. Herbas contra pestes plantavit, animalcula utilia allexit, et omnem curam in pristinam terrae virtutem reposuit. Clāvam golficam, quae semel missile irritum fuerat, in signum novi initii fecit, statuens in medio horti, ut recordaretur semper subtilitatis imperii naturalis supra violentiam. Temporibus illis longe diversis a Herculis aetate, Iulius bovem non duxit per Alpes, sed viam novam aperuit agriculturae sine temere veneni pesticidalis usum. Et mirum in modum segetes eius fieri coeperunt non solum uberiores, sed etiam salubriores. Gratia Iulii, et vicinia etiam - impressa eius exemplo - pesticidalia venena deserere et ad methodos amabiles naturae reverti coeperunt. Et sic, per hunc virum prudentem atque antiquitatis amatorem, nonnulla pars terrae nostri temporis iam melior atque salubrior facta est.	gpt-4-1106-preview
 Eodem tempore equites nostri levisque armaturae pedites, qui cum iis una fuerant, quos primo hostium impetu pulsos dixeram, cum se in castra reciperent, adversis hostibus occurrebant ac rursus aliam in partem fugam petebant; et calones, qui ab decumana porta ac summo iugo collis nostros victores flumen transire conspexerant, praedandi causa egressi, cum respexissent et hostes in nostris castris versari vidissent, praecipites fugae sese mandabant. Simul eorum qui cum impedimentis veniebant clamor fremitusque oriebatur, aliique aliam in partem perterriti ferebantur.	missile recellēns -is, n. [boomerang],gynaecēum (regium) -ī, n. [harem],homō abstinēns (tēmētō) -inis, m. [teetotaler]	In urbe magnā atque modernā, iuvenis nomine Iulius, cūius animus pacis amoribus deditus erat, in hortum publicum ivit ut novum instrūmentum, missile recellēns - quod hominēs ‘boomerang’ appellābant - experīrētur. Iulius, cum missile iaculātus esset, mirābātur quomodō semper ad eum redīret. Cuius lūdī perītiam spectantēs, multi circumstantēs gaudio āllectī sunt et clāmōrem tollēbant. Intereā, ventus validus cōepit, et hominēs aereālia ā sportātoribus in caelum missa mirantēs ab amphitheātrō procul exārdēscēbant velut in gynaecēō regiō, dulcis vitā fruentēs, et Iulius inter lūdos suī missilibus recellentibus ēnsis dedūcēbat. Subitō, ā partē alterā hortī appāruit vir gravis, homō abstinēns ā tēmētō, lectica magnificīs operibus picta elātus, specie odōrum suāvium perterritus, quī venit nuper ut hortum quietum sine vīnī voluptātibus quaereret. Quot cum abstinentia et temperantiā, princeps huius gynaecēī regiī erat, suīs hominium incōnsultum.  Cum acriter Iulium allocūtus esset dē perīculīs quae possent ē lūdīs missilibus orīrī, unum ex missilibus fortuitō in caput suum cecidit! Exclāmāvit ille, nōn īrātus sed rīsūs, et Iuliō dīxit, "Perītinax esse debēs ut legum nātūram et mōrēs hōminum discās; intrā gynaecēum regium ingredi non licet nīsī invītātus fueris." Iulius, prae laughter, missilē excusāvit et dē iīs prīncipīs doctrīnīs cōgitābat. Ab illā diē, Iulius et homō abstinēns amīcī factī sunt, et missilibus recellentibus saepe in hortō lūdebant, mīrābile dictū, ex nūllō potū corporēs sūōs corrumpentēs.	gpt-4-1106-preview
Cyclopes autem pastores erant quidam qui insulam Siciliam et praecipue montem Aetnam incolebant; ibi enim Volcanus, praeses fabrorum et ignis repertor, cuius servi Cyclopes erant, officinam suam habebat.Graeci igitur simul ac monstrum viderunt, terrore paene exanimati in interiorem partem speluncae refugerunt et se ibi abdere conabantur. Polyphemus autem (sic enim Cyclops appellabatur) pecus suum in speluncam compulit; deinde, cum saxo ingenti portam obstruxisset, ignem in media spelunca fecit. Hoc facto, oculo omnia perlustrabat, et cum sensisset homines in interiore parte speluncae esse abditos, magna voce exclamavit: "Qui homines estis? Mercatores an latrones?" Tum Ulixes respondit se neque mercatores esse neque praedandi causa venisse; sed a Troia redeuntis vi tempestatum a recto cursu depulsos esse. Oravit etiam ut sibi sine iniuria abire liceret. Tum Polyphemus quaesivit ubi esset navis qua vecti essent; sed Ulixes cum sibi maxime praecavendum esse bene intellegeret, respondit navem suam in rupis coniectam omnino fractam esse. Polyphemus autem nullo responso dato duo e sociis manu corripuit, et membris eorum divulsis carnem devorare coepit.	pīleus strāmineus -ī, m. [hatstrawhat],crocodīlus ī, m. [crocodile],dēlīnātio sectiōnis perpendiculāris -ōnis, f. [elevation-architectural-drawing]	In hodierno tempore, narratio de viro, nomine Iulio, incipit, qui industriam architecturae studebat. Pulcher et studiosus, Iulius multum de geometria et aedificiorum arte sciebat. Die quodam, Iulius dēlīnātiōnem sectiōnis perpendiculāris magni aedificii conficere debebat. Officium erat arduum, sed Iulius ingenio egregio praeditus erat. Dum in tabula delineavit, Iulius ad fenestram respexit et mirum in modum vidit pīleum strāmineum portentosum, qui in vento volitabat. Risit Iulius et cogitavit de simplicitate vitae ruralis. Rapuit autem pīleum per fenestram et super caput suum posuit. Calor diei erat vehemens, et umbraculum pīlei gratissimum sensum praebuit. Subito, Iulius telephono vocatus est ab amico suo, Aulo, qui in horto zoologico laborabat. Aulus in magna erat trepidatione, dicens: "O Iuli, auxilium tuum opus est. Crocodīlus noster fugit!" Iulius, postquam verba audivit, statim surrexit. "Noli timere," inquit Iulius, "iam advenio!" Cum ingenium et audacia Iulii, confidebat Aulus re bene gerenda. Cum Iulius ad hortum zoologicum pervenit, signum dat Aulo. Tum in modum fabulae veteris, accedunt ad locum ubi crocodīlus deprehensus erat. Animal magni corporis in aqua repertum est, prope fontem publicum. Veluti Ulixes olim, Iulius callide crocodīlum ad sedem suam revocare debuit. Tum Iulius pīleum strāmineum sibi a capite detrahit et in aquam prope crocodīlum iacit. Monstrum, novi quiddam videns, ad pīleum accedebat. Iulio ad arma ingenii utente, leniter crocodīlum mollibat, et ducere poterat. Aulo clamante "O amice praeclare! Iulius, peritissime!” crocodīlus ad sēdem suam in horto redibat. Tanta erat laetitia ut omnes Iulium laudarent, eum heroem modernum appellant. Hac in historia exemplum Iulii stat, ut adulescentes docerentur non solum de artibus liberalibus sed etiam de prudentia et alacritate in rebus subitis. Ars et scientia cum virtute animi sunt qualitates quae utiles manserunt per saecula, tam in fabulis antiquis quam in vita cotidiana nostra.	gpt-4-1106-preview
 Eodem tempore equites nostri levisque armaturae pedites, qui cum iis una fuerant, quos primo hostium impetu pulsos dixeram, cum se in castra reciperent, adversis hostibus occurrebant ac rursus aliam in partem fugam petebant; et calones, qui ab decumana porta ac summo iugo collis nostros victores flumen transire conspexerant, praedandi causa egressi, cum respexissent et hostes in nostris castris versari vidissent, praecipites fugae sese mandabant. Simul eorum qui cum impedimentis veniebant clamor fremitusque oriebatur, aliique aliam in partem perterriti ferebantur.	testa -ae, f. [mollusk],casa nartātōrum -ae, f. [ski-lodge],māteria impervia -ae, f. [insulator]	In valle nivosa, ubi nartatores audaces descensus praeclaros audebant, sita erat casa nartatorum elegans, Iulii nomine. Iulius, iuxta casam vitam agebat, sed non solum propter nartationem, sed quia studium in rebus naturae et technologiae gerebat. Is adhuc puer inventum mirabile fecerat: materiam imperviam, quae tunicas et vestimenta nartatorum calida servare poterat. Sub vesperum, dum omnes intra casam ad focum calorabantur, Iulius se in laboratorium suum contulit. "Ecce," inquit, "haec nova tunica non solum tepida, sed etiam levissima est, gratia materiae imperviae quam intellexeram. Hiems igitur nos non debilitabit!" Interea, apud foris, clamor subito oritur. Iulius ad fenestram accurrit et ecce: testa gigas ex monte descendebat, viam ad casam obstruens! Nartatores perterriti neque fugam petere neque morari poterant. Testa illa, magnitudine et pondere insignis, totam viam obduxit et casae aditum praecluserat. Iulius, magis quam timore affectus, cito cogitabat. "Si testam illam movere possemus," inquit, "iterum libertatem haberemus. Sed quam ob rem mea materia impervia adiuvare nos posset?" Tum, idea nova in mentem venit. Materia sua non solum calorem, verum etiam vim sustinebat. Fortasse testam illam mollire posset. Statim Iulius materiae copiam ad testam applicuit. Mirum in modum, materia impervia testae duritiam minuit. Iulius omnes ad opus vocavit: "Venite, o amici, et mecum laborate! Testam hanc movere possumus!" Nartatores, Iulio duce, una operam navabant. Brevi tempore testa, nunc haud tam dura, per latus montis devoluta est et iterum via libera facta est. Omnes laetitia affecti sunt et Iulium laudabant, cuius ingenum et scientia eos servaverunt. "Nocte hac," exclamavit Iulius, "non solum de nartatione agemus, sed etiam de inventione hujus materiae imperviae, quae non modo ad caliditatem vestium, verum etiam ad salvandas vitas valeret!" Iulius, magister et amicus nartatorum, novum respectum acceperat. Hinc porro, eum non solum praeceptorem nartationis sed etiam inventor praeclarus habitum est. Nox illa in casa nartatorum gaudii et mirationis plena fuit, et Iulius, in sella ad focum sedens, de futuris inventionibus ponderabat.	gpt-4-1106-preview
 Cum ab iis quaereret quae civitates quantaeque in armis essent et quid in bello possent, sic reperiebat: plerosque Belgos esse ortos a Germanis Rhenumque antiquitus traductos propter loci fertilitatem ibi consedisse Gallosque qui ea loca incolerent expulisse, solosque esse qui, patrum nostrorum memoria omni Gallia vexata, Teutonos Cimbrosque intra suos fines ingredi prohibuerint; qua ex re fieri uti earum rerum memoria magnam sibi auctoritatem Illagnosque spiritus in re militari sumerent. De numero eorum omnia se habere explorata Remi dicebant, propterea quod propinquitatibus adfinitatibus quo coniuncti quantam quisque multitudinem in communi Belgarum concilio ad id bellum pollicitus sit cognoverint.	vitrum tīnctum -ī, n. [stained],rictus lupīnus -ūs, m. [cleft-palate],coxa -ae, f. [hip]	In aetate nostra, ubi domus pulcherrimae vitro tincto saepe decorantur, puer natus est nomine Gaius. Gaius infans rictum lupinum habebat, quod medicis nostris notum est non esse insanabile vitium. Parentes eius, medicorum consilio freti, spe pleni erant se filium mox sine ullis corporis deffectibus fore. Gaius adolescentes, post multas curationes, tandem opereturum medicum visitavit, qui rictum eius lupinum sanare poterat. Medicus peritus, qui in nosocomio magno laborabat, dixit se multos annos eius modi morbos curavisse et sperabat etiam nunc successum fore optimatum. Cura perfecta erat. Post aliquot menses, Gaius ritu sollemni in scholam ambulavit, vultum novum et pulverum ostentans. Nec longe a Gaii domo, puella elegans nomine Lucia habitabat. Lucia, quae balletiam a teneris annis dilexerat, casu infortunioque subito affecta est. Dum saltationem perfectam executebat, casu malo coxam fregit. Hoc ipsum graviter Luciam afficiebat, nam omnia somnia de futura saltatrice praeclara corruisse videbantur. Post multum tempus et therapiae assiduae, Lucia coxam suam confirmare et iterum saltare potuit. Fortuna bonam volvente, Gaius et Lucia in eadem schola erant. Ut salutem corporis celebrarent, schola chorus balleticus ordinavit, qui specialem choream cum vitro tincto magnifico ostenderet. Iuvenes et puellae, cum Gaius et Lucia primi inter eos, arte sua incredibili spectatorum oculos captabant. Sub lumine vitri multi coloris, ea ipsa opera singula artis partes et superatae difficultates referebant. Die illo ambo intellexerunt quamvis vitia et dolor, sive corporis sive animi, superari possint industria et spe. Gaius, rictum lupinum olim habens, et Lucia, coxa fracta, exempla pulcherrima erant firmi animi et voluntatis ad superandos vitae impetus.	gpt-4-1106-preview
 Itaque T. Labienum legatum in Treveros, qui proximi flumini Rheno sunt, cum equitatu mittit. Huic imandat, Remos reliquosque Belgas adeat atque in officio contineat Germanosque, qui auxilio a Belgis arcessiti dicebantur, si per vim navibus flumen transire conentur, prohibeat.	clāva -ae, f. [golf-club],prīnceps -ipis, m. [premier],helica -ae, f. [propeller]	In hodierno tempore, Iūlius, juvenis et golfi ludī prīnceps, ad clāvam suam magnam fīdēns, saepe in viridibus campis ludere solebat. Dum ludum exercet, animadvertit clāvam suam fractam esse; quatere autem cōnābātur, nihil prōficiebat. Oportēbat novam clāvam emere.  Iūlius igitur ad emporium sportivum contendit, ubi multae clāvae praeclārae in vēnālium tabulīs erant collocātae. Lībrō ūsūs est, et ad ultimam clāvam oculī eius cecidērunt. Ea clāva novī generis erat, helicā mīrābilī ornāta, quae visum adiuvābat ut pilae cursus longissimus fierī posset. “Hōc instrumentō,” Iūlius putāvit “certē prīnceps inter ludius manēbō!” Clāvam emit et ad campum regreditur. Iam hōra ludī aderat, et Iūlius, novā clāvā armātus, parātus erat. Cum tamen primam ictum daret, res inopīnāta accidit. Helica enim, valdē rotāns, pilām multō altius quam umquam volāre fēcit. Pila in caelum ascendit, tamquam parva avis; nōnnumquam exspectābant eam reditūram. Spectātōrēs in stupōre erant, et Iūlius ipse oculōs vix crēdere poterat. Cum tandem pila dē caelō descendēbat, tam fortūnātē in forāmine golfī decīdit, ut novum recordum in līber lūdī scriberētur. Ab illō diē, Iūlius nōn sōlum prīnceps ludī golfī fuit, sed etiam fabula omnium, quī de mirābilī illīus ictū et helicās clāvās ā fabrefactōribus petīvissent, ut suī quoque pilae volātum augēre possent. Hōc modō, novā technologia adiutus, Iūlius nōmina sua in annālēs ludī indidit, et golfī ars novō inventō locupletāta est.	gpt-4-1106-preview
Haud multo post Argonautae (ita enim appellabantur qui in ista navi vehebantur) insulam quandam, nomine Cyzicum, attigerunt; et e navi egressi a rege illius regionis hospitio excepti sunt. Paucas horas ibi commorati ad solis occasum rursus solverunt; sed postquam pauca milia passuum progressi sunt, tanta tempestas subito coorta est ut cursum tenere non possent, et in eandem partem insulae unde nuper profecti erant magno cum periculo deicerentur. Incolae tamen, cum nox esset obscura, Argonautas non agnoscebant, et navem inimicam venisse arbitrati arma rapuerunt et eos egredi prohibebant. Acriter in litore pugnatum est, et rex ipse, qui cum aliis decucurrerat, ab Argonautis occisus est. Mox tamen, cum iam dilucesceret, senserunt incolae se errare et arma abiecerunt; Argonautae autem cum regem occisum esse viderent, magnum dolorem perceperunt.	ratis -is, f. [raft],māchina fūmifera -ae, f. [hookah],aëroplāni (v. aëria) abductio -ōnis, f. [hijacking]	Temporibus modernis, iuvenis quidam nomine Aulus, in insulam remota iter faciebat ad amici nuptias celebrandum. Ratis parva, cui ipse insisteret, lente per undas serenas vehebatur. Prope litus, Aulo ludenti, māchina fūmifera conspici poterat, quae per arenam ab adolescentibus relaxantibus disposita erat. Mixtis aromatibus suavissimisque fumis, māchina iuvenes delectabat, dum Aulus in ratem quietus respiciebat. Ecce subito, nova nuntia vehementer percussit - aëroplānus, qui insulam ad proximum aeroportum iungebat, abductus fuit! Homines perterriti, tumultum in aeroporto faciebant, spe fiduciae pleni ut omnia bene cederent. Aulus, aëriae rei novitate commotus, contubernales convocavit, ut de aëroplāni abductione consulerent. Comiter inter se agitantes, Auli amici persuaserunt ut praesidio iret et adiutorium offerret. Aulus, cum esset animo forti et ingenii acuminis, consensum praebuit et ad aeroportum contendit. Ibi, cum viris publicis pro sua sapientia consultaretur, rationem ingeniosam proposuit. Promptus et ingenio plenus, Aulus interluxit inter negotia graviora et minora, ducens omnes ad meliores cogitationes. Cum non diu post aëroplānum reconlatum esset, et scelus explicatum, Aulus a cunctis laudatus est et amici eius securi redditus sunt. Tandem, periculosae abductionis memoriam in honore ponentes, facem fūmiferam fervide aspiraverunt, Ibique Aulus heros recentis aevi in ore omnium manebat, exemplum veri virtutis et animi praeclari prae se ferens.	gpt-4-1106-preview
 Germani post tergum clamore audito, eum suos interfiei viderent, armis abiectis signis militaribus relictis se ex castris eiecerunt, et eum ad confluentem Mosae et Rheni pervenissent, reliqua fuga desperata, magno numero interfecto, reliqui se in flumen praecipitaverunt atque ibi timore, lassitudine, vi fluminis oppressi perierunt. Nostri ad unum omnes incolumes, perpaucis vulneratis, ex tanti belli timore, cum hostium numerus capitum CCCCXXX milium fuisset, se in castra receperunt. Caesar iis quos in castris retinuerat discedendi potestatem fecit. Illi supplicia cruciatusque Gallorum veriti, quorum agros vexaverant, remanere se apud eum velle dixerunt. His Caesar libertatem concessit.	flōs (v. spuma) cervesiae -ōris, m. [froth-head-of-beer],iconopōla -ae, m. [art-dealer],eugenicus -ī, m. [eugenics]	In urbe nostra moderna, certe mira res accidit. Alexander, iconopola scepticus necnon humanitatis curiosus, contubernium ingressus est in quo artis venditores pocula cervesiarum altis floribus spumae coronabant, colloquia de rebus mirabilibus habentes. Alexander, qui urbanitatis monumenta et antiquorum operum commercii praeclare gerebat, coetus hominum spectans invenit, qui de argumento gravissimo disceptabant: eugenica. "Eugenicus" inquit quidam "modus est quo homines ad meliorem fortunam genetice destinantur. Salubritas, ingenium, robur—omnia gigni possunt ex scientiae laborum." Alexander autem, humanitatis amore incensus, consideravit an haec res esset cum sapientia dignitasque hominum congruens. “Num est iustus,” se interrogabat “quod quidam homines possint suam progeniem ex adfectatione eligere?” Serpens in pectore Alexandri subito inquietari coepit. Haec cogitatio tam profunda erat ut cerevisiae floribus spumae intermissis, colloquium intenderet. “Forsitan,” incepit Alexander “opus est nobis magis de virtute et honore cogitare quam de genetica cultura. An non omnis homo dignitate quadam gaudet quae non ex corpusculi qualitate sed ex anima ipsius orta est?” Iam ceteri artis venditores, Alexandri verbis permoti, res suas contemplabantur. “Estne ars nostra, ipsa genitoris creatrix, tantummodo rerum pulchrarum, an vero etiam custos naturae hominis sine artefacto?” alter iconopola laetabundus exclamavit. Horis actis, multi ex colloquium recesserant, cogitandi causa et fortasse quo vitae cursus suos revaluarent. Alexander, conscientia sua libera, in viis serenatis ambulavit, florum cervesiarum spumae memorem, sed etiam maioris quaestionis humanitatis ei in mente haerentis. Haec fabula brevis, dilecti discipuli, vobis demonstrat quam difficile sit sapere et agere cum integritate in mundo complectente tam ambitiosis consiliis. Simplices vero actus humanitatis, ut beneficentia et aequitas, semper erunt, sicut et artes, speculum animae.	gpt-4-1106-preview
Belgae ab extremis Galliae finibus oriuntur, pertinent ad inferiorem partem fluminis Rheni, spectant in septentrionem et orientem solem.	ocularium -ī, n. [visor],obiectāculum -ī, n. [sluice],nāvis Sinica -is, f. [junk]	In urbe moderna, apud sinuosum flumen, parvus puer nomine Iulius habitat. Iulius magnam curiositatem habet de navigiis et aquarum viis. Die quodam, cum sol in caelum ascendit, Iulius decisit ut viseret fluminis obiectāculum, quod urbis aquas regebat. Cum ad obiectāculum pervenit, Iulius ocularium suum assumpsit, ut melius cernere posset quomodo machina ingens aquae cursus moderaretur. In eo loco, homines operam dabant, fortiter versantes claustra obiectāculi, ne aqua deserta urbem inundaret. Ecce! In fluminis medio nāvis Sinica, leniter fluctibus iactata, apparuit. Navis, vela pandens ad auram, eleganter per aquas ferebatur. Iulius admirabundus spectabat, quomodo nāvis Sinica sine ullo moderno apparatu, ventis tantum et aquae fluxu guberneretur. Navis approprinquans obiectāculum, navigium moderari debuit, ut per claustrum transire posset. Iulius anhelans in ripa stetit, ocularium frigentem, dum navis magno cum peritio per angustum obiectāculum traiciebat. Postquam nāvis Sinica obiectāculum transivit, Iulius gaudium maximum sensit. Narravit matri de re mirabili quam vidit et de nāve Sinica quae, sicut in antiquis temporibus, sine ullis modernis instrumentis navigavit. Matrem miratam, Iulius iucundum diem agnovit, plenum discendi voluptate et novorum spectaculorum. "Belgae ab extremis Galliae finibus oriuntur," clamavit Iulius, "sed, nāves Sinicae ab extremis orientis finibus oriuntur, et usque ad nostra moderna flumina perveniunt!" Laetusque in somnum ivit, dum de longinquis terris et aquis futuris explorandis somniavit.	gpt-4-1106-preview
 Eodem die legati ab hostibus missi ad Caesarem de pace venerunt. His Caesar numerum obsidum quem ante imperaverat duplicavit eosque in continentem adduci iussit, quod propinqua die aequinoctii infirmis navibus hiemi navigationem subiciendam non existimabat. Ipse idoneam tempestatem nactus paulo post mediam noctem naves solvit, quae omnes incolumes ad continentem pervenerunt; sed ex iis onerariae duae eosdem portus quos reliquae capere non potuerunt et paulo infra delatae sunt.	lūsus pilāris -ūs, m. [ball-game],(canis) fricātor -oris, m. [pug],rēmiges -um, m. [crew]	In urbe moderna, ubi aedificia ad caelum scalant et viarum tumultus numquam silēscit, iuvenis quidam nomine Gaius amans ludorum novos lūsum pilāris invenit. Hic lūsus magnopere in gyminiis lūdēbātur, ubi viri mulieresque, sagaces et audaces, in duas turmas divisi, pilam vibrantem inter se iaciebant. Gaius, peritus sphaeristarum, sedea in campo viridi cum rēmigibus suīs, qui vestiti brevibus tunicis et firmis calceīs, parātī ad lusum erant. Olim, ludi melee similis habitī sunt, sed nunc tempus ad lībertātem motūs et agilitās celebrandum erat. Non longe ab hoc loco, canis fricātor nomine Fido - genus pug, brevis pedibus et facie rugosā - in herbis recubābat, oculos suos rotundos in pilam fixans. Quotiescunque pilam iactatam videbat, statim surgebāt et veloci cursu post illam ferebatur, latratibus plaudentibus. Cum līlud inciperet, Gaius pilam potenter in caelum misit, rēmiges autem statim in actionem convenerunt, lineas scindentes et strategemata callida adhibentes. Altera manus, velut nautae navis benē navigatae, lūsūs leges et artificia bene noverat; etsi adversarii valde pugnabant, tamen rēmiges Gaii ope et consilio ad victoriam propinquabant. In mediō spatiō, Fido subito in campum exiliit, pilam in ore ferens et hilariter circum gyrum currens. Spectatores risūs non continēre poterant, et etiam rēmiges, certāmen paulisper oblitī, risērunt. Gaius, non sine risu, ad canem accessit, "Vide," inquit, "amicus noster parvus et fricātor etiam in ludum nostrum participare vult." Ex eo die, lūdus pilāris non solum est certāmen inter homines sed quoque inter species, ubi humanī et canes in harmoniā et lūdō coniunguntur. Fido, licet canis fricātor, inter rēmiges receptus est, quem omnes pro eius alacritate et amōre pilae laudabant. Docētur igitur hoc fabulā lūsus esse non solum pro victoriā sed etiam pro societate et gaudiō communium rerum. Et si quis in ludo ballissem et canem vigilantem vidisset, meminerit huius diei, cum Fido et rēmiges, inter humanum concursūm et canine oblectamentum, amicitiam et delectationem reppererunt.	gpt-4-1106-preview
 Eo de media nocte Caesar isdem ducibus usus qui nuntii ab Iccio venerant, Numidas et Cretas sagittarios et funditores Baleares subsidio oppidanis mittit; quorum adventu et Remis cum spe delensionis studium propugnandi accessit et hostibus eadem de causa spes potiundi oppidi discessit. Itaque paulisper apud oppidum morati agrosque Remorum depopulati, omnibus vicis aedificiisque quo adire potuerant incensis, ad castra Caesaris omnibus copiis contenderunt et a milibus passuum minus duobus castra posuerunt; quae castra, ut fumo atque ignibus significabatur, amplius milibus passuum VIII latitudinem patebant.	operārius nauticus -ī, m. [ships-mate],(leo)pardus -ī, m. [leopard],boa -ae, f. [boa]	Iterum in portum magnae urbis, ubi multitudines hominum merciumque fluebant, Iulius, operārius nauticus peritus, Labore cotidiano implicabatur. Solis ortu ad tabernam prope navalia contendebat, ut prandium parvum caperet. Serenus dies erat, cum subito rumor per tabernam cucurrit - leo in urbem evasisset! Iulius, vir audax et curiosus, ad locum ubi leo videre potuisset pedibus properavit. In platea, turbam circumfusam invenit, oculis attonitis et digitis monstrantibus. Leo magnus et pulcher in angulo viae iacebat, haud quicquam male faciens, sed timorem ingentem inter cives incutiebat. Statim, Iulius in animo revolvens fabulas de fortibus venatoribus Romanis, sententiam cepit audacem. Pilum et rete, quae in navali operārius habebat, arripuit. Accedens adeo caute ut leopardus ipsum non animadverteret, velum super bestiam iecit et cum omni virium suarum conatu earn ad terram detraxit. Mirum in modum, leo non est leo verus, sed pardus, holoserica pelle tectus, fugitivus ex circo proximi. Iulius, cum multis sudoribus et tremoribus, pardum tenuit donec venatores, qui ad bestias capiendas adhibentur, pervenerunt. Post hoc egregium factum, Iulius a civibus, qui spectaculum intuebantur, magnopere laudabatur. Sed, sicut solet, operārius nauticus Iulius ad suum laborem revertitur, nec laudes nec gloriam quae praeterire poterant, secum ferens. Ea autem nocte, dum Iulius in cubiculo parvo et tecto humili somnum capiebat, somnium mirum habuit. Boa ingens, serpens exotica et rare in his locis visa, eum circumdabat, non minaciter, sed quodammodo amice. Serpens oculos lenes in Iulium defixit et lingua signa pacis dedit. Expergefactus, Iulius risum habuit. Non erat leo nec pardus nec boa. Eram ipse, inquit, qui pericula vici et tamen vir simplex maneo. Et cum aurora veniret, iterum ad mare descendebat, ad navem suam et laborem nunquam finientem.	gpt-4-1106-preview
