Vix vestem induerat Glauce cum dolorem gravem per omnia membra sensit, et paulo post crudeli cruciatu adfecta e vita excessit. His rebus gestis Medea furore atque amentia impulsa filios suos necavit; tum magnum sibi fore periculum arbitrata si in Thessalia maneret, ex ea regione fugere constituit. Hoc constituto solem oravit ut in tanto periculo auxilium sibi praeberet. Sol autem his precibus commotus currum misit cui erant iuncti dracones alis instructi. Medea non omittendam tantam occasionem arbitrata currum ascendit, itaque per aera vecta incolumis ad urbem Athenas pervenit. Iason ipse brevi tempore miro modo occisus est. Accidit sive casu sive consilio deorum ut sub umbra navis suae, quae in litus subducta erat, dormiret. Mox navis, quae adhuc erecta steterat, in eam partem ubi Iason iacebat subito delapsa virum infelicem oppressit.ULYSSES Ulysses, a famous Greek hero, took a prominent part in the long siege of Troy. After the fall of the city, he set out with his followers on his homeward voyage to Ithaca, an island of which he was king; but being driven out of his course by northerly winds, he was compelled to touch at the country of the Lotus-eaters, who are supposed to have lived on the north coast of Africa. Some of his comrades were so delighted with the lotus fruit that they wished to remain in the country, but Ulysses compelled them to embark again and continued his voyage. He next came to the island of Sicily, and fell into the hands of the giant Polyphemus, one of the Cyclopes. After several of his comrades had been killed by this monster, Ulysses made his escape by stratagem and reached the country of the winds. Here he received the help of Aeolus, king of the winds, and having set sail again, arrived within sight of Ithaca; but owing to the folly of his companions, the winds became suddenly adverse and he was again driven back. He then touched at an island which was the home of Circe, a powerful enchantress, who exercised her charms on his companions and turned them into swine. By the help of the god Mercury, Ulysses not only escaped this fate himself, but also forced Circe to restore her victims to human shape. After staying a year with Circe, he again set out and eventually reached his home.	ērectio pēnis -ōnis, f. [erection],perca fluviātilis -ae, f. [bass],rēs rūstica -ei, f. [agriculture]	Nuper in agro rustico quidam iuvenis nomine Clodius vivebat. Clodius erat agricola peritus, qui magnopere de rebus rusticis curabat. Unum diem, Clodius advertit percum fluviatilem magnam in fonte aquae vicino natare. Aeger de hoc mirabili spectaculo sentiens, ad patrem suum, qui in agro manebat, accurrit. "Pater," inquit, "percam miram in fonte videre potestatem! Num poterimus eam capere et in puteum nostrum transferre?" Pater, laetus de filii cupiditate, consentit. Itaque Clodius, cum patre, percam cepit et eam ad domum suam transtulit. Interim, perca, in suam novam habitationem translata, valde tristis erat et non cibum capiebat. Clodius, rem advertens, dolorem eius sensuit et cepit consilium, quomodo eam ad sanitatem reducere posset. Post multa tentata, tandem verum remedium invenit et perca, iterum laeta, in fontem aquae rediit. Laetus de successu, Clodius didicit bene de animalibus ruris curare, et multas res de natura et cura pecorum discere.	gpt-3.5-turbo-1106
Praeterea se neque sine exercitu in eas partes Galliae venire audere quas Caesar possideret, neque exercitum sine magno commeatu atque molimento in unum locum contrahere posse. Sibi autem mirum videri quid in sua Gallia, quam bello vicisset, aut Caesari aut omnino populo Romano negotii esset.	lymphonōdus -ī, m. [lymph-node],dēns (canīnus v. rapāx) -is, m. [fang],indicium trānslātum -ī, n. [cross-reference]	Gaius, iuvenis studiōsus medicīnae, diū dē lymphonōdōrum mystēriīs trāctāvit.  Inter exempla quae in lībrōs medicīnam Rōmānam scrīpsit, vīdit dē indicio trānslātō quod suāvitātem dentis canīnī indicābat.  Tum, Gaius inquisīvit: "Quid indicium trānslātum in moribus corporis significat?"  Inde, Gaius adiit doctōrem suum, quī eum docuit dē importāntiā monitorum corporis.	gpt-3.5-turbo-1106
Erat in navi Argonautarum filius quidam regis Aeetae, nomine Absyrtus, quem, ut supra demonstravimus, Medea ex urbe fugiens secum abduxerat. Hunc puerum Medea interficere constituit eo consilio, ut membris eius in mare coniectis cursum Colchorum impediret; certo enim sciebat Aeetem, cum membra fili vidisset, non longius prosecuturum esse. Neque opinio Medeam fefellit, omnia enim ita evenerunt ut speraverat. Aeetes ubi primum membra vidit, ad ea conligenda navem teneri iussit. Dum tamen ea geruntur, Argonautae non intermisso remigandi labore mox e conspectu hostium auferebantur, neque prius fugere destiterunt quam ad flumen Eridanum pervenerunt. Aeetes nihil sibi profuturum esse arbitratus si longius progressus esset, animo demisso domum revertit, ut fili corpus ad sepulturam daret.	ēbriaminum -ī, n. [alcoholic-drink],sessor pictōris -ōris, m. [artists-model],haemoglobīnum -ī, n. [hemoglobin]	In urbe Novo Eboraco, erat puer quidam nauta, nomine Alexius, qui primum in portu advenit, aliquem suum amicum expectans. Ille amicus, nomen habens Lucius, haud procul aberat, in officina sua haemoglobīnī et ēbriaminum examinans. Tandem, amīcus advenit, et Alexius, gavīsus, eum adiit: "Salve, Luci! Ecce, tibi modellus veni ad officinam! Parā illum ēbriamī, et cōnveniāmus de arte tua!" Lucius, gavīsus et ipse, amicum excepit et celeriter ēbriamī parāvit, ut suum amicum hospitio dignē exciperet. In officina haemoglobīni plūrimī atque ēbriamī, Alexio modellō adpositō, duo amīcī inter sē colloquium initium: de arte pulchrā pictūrārum et memorabiliā.	gpt-3.5-turbo-1106
Ulixes cum ab hora septima ad vesperum exspectasset, veritus ne socii sui in periculo versarentur, nonnullos e reliquis misit, ut quae causa esset morae cognoscerent. Hi igitur in terram expositi ad vicum qui non longe aberat se contulerunt; quo cum venissent, socios suos quasi vino ebrios reppererunt. Tum ubi causam veniendi docuerunt, iis persuadere conabantur ut secum ad navem redirent. Illi tamen resistere ac manu se defendere coeperunt, saepe clamitantes se numquam ex eo loco abituros. Quae cum ita essent, nuntii re infecta ad Ulixem redierunt. His rebus cognitis ipse cum omnibus qui in navi relicti erant ad locum venit; et socios suos frustra hortatus ut sua sponte redirent, manibus eorum post terga vinctis invitos ad navem reportavit. Tum ancoris sublatis quam celerrime e portu solvit.	lūnae dēfectus -ūs, m. [lunar-eclipse],diomēdēa exulāns -ae, f. [albatross],astronomia -ae, f. [astronomy]	In urbe moderna, discipuli astronomiae ad ludum venerunt. Inter eos erat Iulia, puella studiosa et curiosa. Hodie enim, magister eis fabulam de lūnae dēfectu narraturus erat. Iulia animo alacri ad ludum se conferens, magna cum admiratione lūnam spectabat, qua in caelo astra et diomēdēae exulantes circumibant. Magister cum fabulam de lūnae dēfectu nuntiavit, Iulia oculis intentis eum audiebat. Tum subito leonis rugitus a ludicrum finibus audiri coepit. Subito omnes astiterunt et in caelum spectabant, quae causa tanti strepitus esset cognituri. Tum Iulia, qui ad ludum tendebat, dixit: "Ecce, lūnae dēfectus!" Et discipuli, tamquam socii Ulixis, omen malum timuerunt. Sed magister eis explicavit hoc lūnae dēfectum tantum eventum esse, non malum. Itaque, discipuli, munere magistri bene facto, ad ludum redierunt. Et Iulia, amore astronomiae succensa, semper studium et curiositatem in corde suo tenuit.	gpt-3.5-turbo-1106
De Orco, qui idem Hades appellabatur, haec traduntur. Ut quisque de vita decesserat, manes eius ad Orcum, sedem mortuorum, a deo Mercurio deducebantur. Huius regionis, quae sub terra fuisse dicitur, rex erat Pluto, cui uxor erat Proserpina, Iovis et Cereris filia. Manes igitur a Mercurio deducti primum ad ripam veniebant Stygis fluminis, quo regnum Plutonis continetur. Hoc transire necesse erat antequam in Orcum venire possent. Cum tamen in hoc flumine nullus pons factus esset, manes transvehebantur a Charonte quodam, qui cum parva scapha ad ripam exspectabat. Charon pro hoc officio mercedem postulabat, neque quemquam, nisi hoc praemium prius dedisset, transvehere volebat. Quam ob causam mos erat apud antiquos nummum in ore mortui ponere eo consilio, ut cum ad Stygem venisset, pretium traiectus solvere posset. Ii autem qui post mortem in terra non sepulti erant Stygem transire non potuerunt, sed in ripa per centum annos errare coacti sunt; tum demum Orcum intrare licuit.	spatiāle vehiculum reciprocum -ī, n. [space-shuttle],campus pedifoliī -ī, m. [soccer-field],saltus in longum -ūs, m. [broad-jump-long-jump]	In urbe magnā, Iūlius, puella bonīs studiīs operā diligentī datā, in aestātem ad campum pedifoliī contendit. Ibi cum aliīs discipulīs lūdo fruitur et multa exercentur. Post longum saltum factum, Iūlius, laudandus, in spatiāle vehiculum reciprocum ascendit, et cum aliīs in spatium eō pergit, ubi terram eōspectant et in altum vident. Hoc spatiāle vehiculum reciprocum, pulchrum, magnā vēlōcītāte in spatium ē terrā recēdit. Ibi, magnā lūcē et in immēnso silentiō, aliīs astrōnautīs lātissimam terrae partem spectat, et mīrātur. Tandem, fēlīciter ad terram redit, ubi multīs rēbus dē spatiō memorātīs omnēs fruuntur.	gpt-3.5-turbo-1106
Hercules cum nullum alium introitum reperire posset, hoc saxum amovere conatus est, sed propter eius magnitudinem res erat difficillima. Diu frustra laborabat neque quicquam efficere poterat; tandem tamen magno conatu saxum amovit et speluncam patefecit. Ibi amissos boves magno cum gaudio conspexit; sed Cacum ipsum vix cernere potuit, quod spelunca repleta erat fumo quem ille more suo evomebat. Hercules inusitata specie turbatus breve tempus haesitabat; mox tamen in speluncam inrupit et collum monstri bracchiis complexus est. Ille etsi multum repugnavit, nullo modo se liberare potuit, et cum nulla facultas respirandi daretur, mox exanimatus est.	lūnae dēfectus -ūs, m. [lunar-eclipse],invertebratus -ī, m. [invertebrate],tiāra -ae, f. [hatturban]	Lūnae dēfectus magnā multitudine spectābātur. Populus ad locum spectāculī advenit, ut ēventum cēlestem egēgerēt. Inter cuneōs hominum, puer parvus nōn sōlum stētit, sed etiam pulcherimam tiāram in manū tenēbat. "Quid tibi est, puer?" rogāvit māter. "Cūr tiāram habēs?" "Māter, volō esse prīmus in caelō," respondit puer. "Volō esse sīdera obserāre et rem invertebrātōrum cōgitāre."  Et ita, sub lūnae dēfectū, puer in tiārā bella et cōgitātiōnēs astronomicae experīrī gestiit.	gpt-3.5-turbo-1106
His rebus ita constitutis ii qui sortiti erant in interiorem partem insulae profecti sunt. Tantus tamen timor animos eorum occupaverat ut nihil dubitarent quin morti obviam irent. Vix quidem poterant ii qui in navi relicti erant lacrimas tenere; credebant enim se socios suos numquam post hoc tempus visuros. Illi autem aliquantum itineris progressi ad villam quandam pervenerunt summa magnificentia aedificatam, cuius ad ostium cum adiissent, cantum dulcissimum audiverunt. Tanta autem fuit eius vocis dulcedo ut nullo modo retineri possent quin ianuam pulsarent. Hoc facto ipsa Circe foras exiit, et summa cum benignitate omnis in hospitium invitavit. Eurylochus insidias sibi comparari suspicatus foris exspectare constituit, sed reliqui rei novitate adducti intraverunt. Cenam magnificam omnibus rebus instructam invenerunt et iussu dominae libentissime accubuerunt. At Circe vinum quod servi apposuerunt medicamento quodam miscuerat; quod cum Graeci bibissent, gravi somno subito oppressi sunt.	genetica (doctrīna) -ae, f. [genetics],saeptum -ī, n. [lock-sluice],pars pedis superior -is, f. [instep-foot]	Quintus, iuvenis studiosus, laboratorio Biologiae Geneticam ingressus est. Ibi, magistra docuit eum de doctrina genetica et de mutationibus in DNA. Interim, Quintus, saeptum laboratorii aperuit et examinavit genetica organorum animalium. Subito autem, Quintus epistulam accepit a patre suo, qui eum ad villam in campis invitavit. Quintus, celeriter ad villam festinavit, ubi visum est ei cantum dulcissimum audire. Ad aedificium pervenit, in cuius vestibulo cantus resonabat. Accedens ad ianuam, eam pulsavit et ancillae adstitit. Ancilla, nomine Circe, eum benigne invivitavit et cum magna hospitii officio accuepit. Tamen, amicus Quinti, Lucius, requiem sibi comparavit foris, suspicatus insidias. Ceteri autem, invicti dulcedine cantus et benignitate dominae, cenam splendidam paratam invenerunt. Postquam cenam apud dominam habuerunt, vinum sumpsere, quo mixto, ignari medicamenti, gravi somno oppressi sunt.	gpt-3.5-turbo-1106
Eurystheus postquam boves Geryonis accepit, laborem undecimum Herculi imposuit, graviorem quam quos supra narravimus. Mandavit enim ei ut aurea poma ex horto Hesperidum auferret. Hesperides autem nymphae erant quaedam forma praestantissima, quae in terra longinqua habitabant, et quibus aurea quaedam poma a Iunone commissa erant. Multi homines auri cupiditate inducti haec poma auferre iam antea conati erant. Res tamen difficillima erat, namque hortus in quo poma erant muro ingenti undique circumdatus erat; praeterea draco quidam cui centum erant capita portam horti diligenter custodiebat. Opus igitur quod Eurystheus Herculi imperaverat erat summae difficultatis, non modo ob causas quas memoravimus, sed etiam quod Hercules omnino ignorabat quo in loco hortus ille situs esset.	alauda -ae, f. [lark],cranium -ī, n. [skull],index -icis, m./f. [forefinger]	Alauda nomine Julia erat magistra Latinae linguae. Multis discipulis verbis difficilibus explicare cupiebat, sed hodie quaedam nova fabula narranda erat. "Discipuli mei," inquit, "hodie fabulam de Marco heroe Hercule audiemus, qui labore undecimo mandatum nove acceptum habuit." Tum, Julia discipulis narravit de labore Herculis ut aurea poma ex horto Hesperidum auferret. Hortus autem muro ingenti undique circumdatus erat, et draco quidam centum capita portam horti diligenter custodiebat. "Quis erat labor Herculis gravissimus?" interrogavit Julia. Discipuli manibus excitatis respondebant, "Labor undecimus!" Julia, digitum indicem elevans, dixit, "Ita est! Et nunc, proponite mihi, quam solvendum difficile habebat Herculi." Discipuli, oculis intentis, respondere conabantur, sed subito puer clamavit, "Ignorabat quo in loco hortus ille situs esset!" Julia, eximio discipulo laudato, fabulam explendam discepit et omnes discipuli, gaudio pleni, eam auscultaverunt.	gpt-3.5-turbo-1106
Postea Hercules multa alia praeclara perfecit, quae nunc perscribere longum est. Tandem iam aetate provectus Deianiram, Oenei filiam, in matrimonium duxit; post tamen tris annos accidit ut puerum quendam, cui nomen erat Eunomus, casu occiderit. Cum autem mos esset ut si quis hominem casu occidisset, in exsilium iret, Hercules cum uxore sua e finibus eius civitatis exire maturavit. Dum tamen iter faciunt, ad flumen quoddam pervenerunt in quo nullus pons erat; et dum quaerunt quonam modo flumen transeant, accurrit centaurus Nessus, qui viatoribus auxilium obtulit. Hercules igitur uxorem suam in tergum Nessi imposuit; tum ipse flumen tranavit. Nessus autem paulum in aquam progressus ad ripam subito revertebatur et Deianiram auferre conabatur. Quod cum animadvertisset Hercules, ira graviter commotus arcum intendit et pectus Nessi sagitta transfixit.	seminium canīnum -ī, n. [breed],candidātus -ī, m. [nominee],summum opus -eris, n. [masterpiece]	Iulius, adulescens iuvenis, erat candidatus ad summum opus aedificandī urbis novae. Is, eximia arte et scientiā dūctus, seminium canīnum tamquam praeciosum comitem domī habebat. Canis, nomine Argus, erat eximiae formae et dīligentissimus in custodiā suī dominī. Iulius, cum operam in aedificiō suō daret, semper Argum secum habēbat, quī eī fidēlissimē adhaerēbat. Iterum et iterum, interlabentes hebdomadas et menses, Iulius et Argus urbem pulchram aedificābant, operā summā et dīligentiā. Tandem, cum aedificium suum perfēcisset, Iulius isdem cīvibus tamquam candidātus ad summum opus praebitus est. Omnes eum honōre dignum dūxērunt, laudes eī dederunt et opus eius tamquam summum ex omnibus aestimāvērunt. Iulius, sublīmis exspectātiōne et cum Argō suo, in cīvitātem intrāvit, ubi eum cīvēs cum gaudio exceperunt. Sic, inter cīvium laetitiam et admirationem, Iulius opus suum, summum et praeclārum, cīvibus ostendit. Argus autem, seminium canīnum praestantissimum, ēius latus numquam dēseruit et tamquam particeps gaudī cīvium inter turbās laetātus est. Hoc exemplō, discipulī, intellegitis quanta aestimātiō et dīligentia opus artificis in oculis hominum habeatur, nec nōn quam fīdis seminibus canīnum dominus suum iuvāre possint.	gpt-3.5-turbo-1106
Iason igitur cum calceum amissum nullo modo recipere posset, uno pede nudo in regiam pervenit. Quem cum Pelias vidisset, subito timore adfectus est; intellexit enim hunc esse hominem quem oraculum demonstravisset. Hoc igitur consilium iniit. Rex erat quidam Aeetes, qui regnum Colchidis illo tempore obtinebat. Huic commissum erat vellus illud aureum quod Phrixus olim ibi reliquerat. Constituit igitur Pelias Iasoni negotium dare ut hoc vellere potiretur; cum enim res esset magni periculi, eum in itinere periturum esse sperabat. Iasonem igitur ad se arcessivit, et eum cohortatus quid fieri vellet docuit. Ille etsi intellegebat rem esse difficillimam, negotium libenter suscepit.	corōna -ae, f. [coping],imbrex nārium -icis, f. [nasal-septum],vīvōrum sectio -ōnis, f. [vivisection]	Iason, cornu narium fractum habens, ad medicum festinavit. Medicus, cum imbrex narium observasset, aegrum ad vivorum sectionem duxit. Iason anxie cuncta spectabat, sed leonem in vivisecto iam dormientem vidit. Tum medicus, corona in capite, Iasonem adiuvit et imbrex narium restauravit. Iason, gratias medicō egit et laetus domum rediit. ####	gpt-3.5-turbo-1106
His rebus cognitis Medea rem aegre tulit, et regni cupiditate adducta mortem regi per dolum inferre constituit. Hoc constituto ad filias regis venit atque ita locuta est: "Videtis patrem vestrum aetate iam esse confectum neque ad laborem regnandi perferendum satis valere. Vultisne eum rursus iuvenem fieri?" Tum filiae regis ita responderunt: "Num hoc fieri potest? Quis enim umquam e sene iuvenis factus est?" At Medea respondit: "Me medicinae summam habere scientiam scitis. Nunc igitur vobis demonstrabo quo modo haec res fieri possit." Postquam finem loquendi fecit, arietem aetate iam confectum interfecit et membra eius in vase aeneo posuit, atque igni supposito in aquam herbas quasdam infudit. Tum, dum aqua effervesceret, carmen magicum cantabat. Mox aries e vase exsiluit et viribus refectis per agros currebat.	missile recellēns -is, n. [boomerang],cancer fluviātilis -ī, m. [crawfish],digitus ānulāris -ī, m. [ring-finger]	Cum Quintus digitum ānulārem amīcī suī Cornēliī ēmisset, ille trīstis nūntium accēpit. "Mēum digitum captivum tenet!" animadvertit. Itaque, admercātum missile recellentem in forō, Cornēlius īvit. "Haec vērō rem mēā amīcitiae expetitum ēmittam!" sibi cogitāvit. Missiliēs recellentēs ūnā cum Cornēliō advenientēs fortiter volant et digitum rursum ad eum revertitur. "Haec est amīcitia!" exclāmāvit Cornēlius laetus. Sed sub īnsula fluviātili īrātus cancer latēbat, quī digitum suum redīre nōlēbat. Sed peritiam Cornēliī cōnsternātus, digitum suum miser senderet, īnfīgit atque iterum ad eum revertitur. Et ita, digitus ānulāris ad suum dominum redīvit, atque Cornēlius īnclināvit, "Grātiās magnās tibi agō, missile recellēns, quī mihi digitum reddidistī."	gpt-3.5-turbo-1106
 Instructo exercitu magis ut loci natura [delectusque collis] et necessitas temporis quam ut rei militaris ratio atque ordo postulabat, cum diversae legiones aliae alia in parte hostibus resisterent saepibusque densissimis, ut ante demonstravimus, interiectis prospectus impediretur, neque certa subsidia conlocari neque quid in quaque parte opus esset provideri neque ab uno omnia imperia administrari poterant. Itaque in tanta rerum iniquitate fortunae quoque eventus varii sequebantur.	biforis fenestra -ae, f. [casement-window],librārius -ī, m. [bookseller],suggestus dēsultōrius -ūs, m. [ski-jump]	In urbe Romae, Gaius librarius erat vir doctus et diligens, qui biforem fenestram in libraria sua habebat. Quotidie, Gaius super suggestum desultorium ascendebat, ut libros pulchros spectaret et eis bene locaret. Unus die, Gaius ad bibliothecam suam properabat, ubi multa libra nova expectabantur. Cum in bibliothecam intrasset, Gaius subito fenestram vidit aperi; rogavit igitur servum, "Cur fenestra aperta est?" Servus respondit, "Bene, Gai, non potui latere, quod suggessus desultorius in bibliotheca posuit et pueri hunc uti voluerunt." Gaius miratus est, et cum inspexisset suggessum, intellexit pueri libris utebantur ut desultorium sibi facerent. Postquam pueri admonuit, fenestram clausit et in libraria acriter laboravit. Etiamnum, Gaius per desultorium fenestrae spectate libros sapientes gaudet. ####	gpt-3.5-turbo-1106
Ulixes autem ubi sensit eam timore perterritam esse, postulavit ut socios suos sine mora in humanam speciem reduceret (certior enim factus erat a deo Mercurio eos in porcos conversos esse); nisi id factum esset, se debitas poenas sumpturum ostendit. Circe his rebus graviter commota ei ad pedes se proiecit, et multis cum lacrimis iure iurando confirmavit se quae ille imperasset omnia facturam. Tum porcos in atrium immitti iussit. Illi dato signo inruerunt, et cum ducem suum agnovissent, magno dolore adfecti sunt quod nullo modo eum de rebus suis certiorem facere poterant. Circe tamen unguento quodam corpora eorum unxit; quo facto sunt omnes statim in humanam speciem reducti. Magno cum gaudio Ulixes suos amicos agnovit, et nuntium ad litus misit, qui reliquis Graecis socios receptos esse diceret. Illi autem his rebus cognitis statim ad domum Circaeam se contulerunt; quo cum venissent, universi laetitiae se dediderunt.	strūctūrae (artisque) genus -eris, n. [style],vēlitabulātor -ōris, m. [wind-surfer],(tunica) retīna -ae, f. [retina]	In aere marinum, vēlitabulātor ingēns, nōmine Aurelius, adlābitur. Hīc vēlitāns per undās ēlūdit et aequorōs cum arte summā superat. Multī in lītore spectant, hanc incrēdibilem strūctūram vidēns. Subītō, ventī turbulentī eum complicant et in prōfundum mergunt. Aurelius, sub aquā circum stellās et piscium flētēns, retīnam suam cōnspicātur. Eam retinēns, ad sōlem supernat, sed mīrātur quid in ūnā pectine sit. Impiger, ad lītus nāvigat et ad hominēs cōnīvīs clārum spectāculum dat. Iī in vēlitātōrem mirantur et hunc artisque genus laudant.	gpt-3.5-turbo-1106
Nihilo setius Caesar, ut ante constituerat, duas acies hostem propulsare, tertiam opus perficere iussit. Munitis castris duas ibi legiones reliquit et partem auxiliorum, quattuor reliquas legiones in castra maiora reduxit.	impressiōnismus -ī, m. [impressionism],anguis -is, m./f. [serpent],lucta carātica -ae, f. [karate]	In Hispania habitabat Gaius, iuvenis studiōsus artis. Gaius artium pictūrae amātor erat, cuius maximā exspectatione admīrābātur impressiōnismum. Cumām in Italiā, Gaius adiit atque ā magistrō pictūrāe impressionistae didicit. Interim, in viā positive fortuitō, serpentem magnae magnitudinis invenit. Serpens, diūtius spectatus, in eōtonum lucente mutāvit formam, et Gaium timōrē perculit. Necāre nōn poterat, ergō luctā carātica discere coepit. Lucta disciplinam eius confirmāvit et serpentem vicit. Hīs perīculīs superātīs, idōneam ad impressionismum faciliōremque habēbat.	gpt-3.5-turbo-1106
Hercules a puero corpus suum diligenter exercebat; magnam partem diei in palaestra consumebat; didicit etiam arcum intendere et tela conicere. His exercitationibus vires eius confirmatae sunt. In musica etiam a Lino centauro erudiebatur (centauri autem equi erant sed caput hominis habebant); huic tamen arti minus diligenter studebat. Hic Linus Herculem olim obiurgabat, quod non studiosus erat; tum puer iratus citharam subito rapuit, et omnibus viribus caput magistri infelicis percussit. Ille ictu prostratus est, et paulo post e vita excessit, neque quisquam postea id officium suscipere voluit.	scrīptum -ī, n. [manuscript],pīleus strāmineus -ī, m. [hatstrawhat],petasus altus -ī, m. [tophat]	Publius, iuvenis studiosus, quotidie in bibliotheca laborabat, scrīpta magnō cum studio legebans. Cuius caput semper tegerat pīleum strāmineum, quod per longas horas in mensa posuerat. Erat tamen dies festus, et Publius cum amicis ad ludum spectaculumque in amphitheatro profectus est. Illic, inter multōs hominēs advenasque, petasum altum in capite gestabat, ut prae se ferret sese non tantum litteris, sed etiam ludīs iucunditatis dare. Amici eum mirati sunt et rogaverunt cur tam curiosum et insolitum caput habitum esset. Tum Publius, ridens, respondit se non magis litteris quam ludis vacare cupere, atque ideo tam variis capitibus uti. Ita, inter studium scrīptōrum et oblectationem ludicram, Publius iuvenis feliciter utens, tamquam animo tum erudito tum iucundo, se in vita agebat.	gpt-3.5-turbo-1106
Postquam Eurystheo caedes Hydrae nuntiata est, magnus timor animum eius occupavit. Iussit igitur Herculem cervum quendam ad se referre; noluit enim virum tantae audaciae in urbe retinere. Hic autem cervus, cuius cornua aurea fuisse traduntur, incredibili fuit celeritate. Hercules igitur primo vestigiis eum in silva persequebatur; deinde ubi cervum ipsum vidit, omnibus viribus currere coepit. Usque ad vesperum currebat, �neque nocturnum tempus sibi ad quietem relinquebat, frustra tamen; nullo enim modo cervum consequi poterat. Tandem postquam totum annum cucurrerat (ita traditur), cervum cursu exanimatum cepit, et vivum ad Eurystheum rettulit.	lūdus bascaudārius -ī, m. [basketball],luctātor -ōris, m. [wrestler],prīma lingua -ae, f. [tip-of-the-tongue]	Postquam nuntiatum est lūdō bascaudāriō perīclum multiplicāri, magnus timor animōs discipulōrum occupāvit. Societās discipulōrum, quae prius ad luctātōrem fāmōsus spectābant, nunc ad lūdum novum convēnerunt. Tunc magister, prīma linguā, discipulīs suīs dīxit: "Discipulī meī, anteā multum de luctātōribus saepe locūtī sum, sed nunc tempus est dē alia rē agere. Hodiē vōs docēbō ūnum e lūdīs Americanīs praeclārissimīs, lūdum bascaudārium, et vōbīs ostendam quid significet virtūs et perseverantia." Discipulī, magistrō audiente, ad lūdum convēnērunt, ūnum post alterum. Balloonem magister in manibus tenēbat et eum ad discipulōs dērēxerat. Discipulī, quemadmodum cervum Herculis, ad balloonem currere coepērunt, omnibus viribus nītentes ut eum caperent. Multī fessī erant, et frustrā, sīc attingere sine lassitūdine nōn poterant. Tamen, discipulī, post longum tempus, per patienceam et labōrem, successum tam dēsīderātum assecūtī sunt. Magister, dēlectātus, puerīs gratulātus est et eōs adiūvit ut virtūtēs quās discipulī in lūdō exercuissent, in vitā cōnservārent. ####	gpt-3.5-turbo-1106
Interim proelio equestri inter duas acies contendebatur. Ubi neutri transeundi initium faciunt, secundiore equitum proelio nostris Caesar suos in castra reduxit. Hostes protinus ex eo loco ad flumen Axonam contenderunt, quod esse post nostra castra demonstratum est. Ibi vadis repertis partem suarum copiarum traducere conati sunt eo consilio ut, si possent, castellum, cui praeerat Q. Titurius legatus, expugnarent pontemque interscinderent, si minus potuissent, agros Remorum popularentur, qui magno nobis usui ad bellum gerendum erant, commeatuque nostros prohiberent.	canis avicularius -is, m. [spaniel],pilae vices -um, f. [inning],clāvula lūsōria -ae, f. [cue-sports]	Iuvenis Quintus ad ludum clāvulae lūsōriae accessit, ubi canis avicularius ad eum cucurrit. Canis, caudā gaudente, pilam in ore tenens, sollicitabat iuvenem ad ludendum. Quintus gaudens pilam avicularem iaciens, clāvulam lūsōriam tangit et pilam in alterā partē ludī mittit. Ita coniunctī canis et iuvenis, pilārum vices usque ad esus solis trahunt. Hierī latrantēs canēs ad castra suum revenerunt, insequentes fermē finem pilae. Tunc sociī mīlitum ad eīs accessant et causam latrātuum quaerunt. Postquam causa lūsōria explicāta est, omnes rīdēbant pilārum vices inter canem avicularem et iuvenem. Inter hīlāria rīsa, latrantēs canēs in castra ducuntur, et iuvenis Quintus ad ludum clāvulae lūsōriae suum redit.	gpt-3.5-turbo-1106
 Mercatoribus est aditus magis eo ut quae bello ceperint quibus vendant habeant, quam quo ullam rem ad se importari desiderent. Quin etiam iumentis, quibus maxime Galli delectantur quaeque impenso parant pretio, Germani importatis non utuntur, sed quae sunt apud eos nata, parva atque deformia, haec cotidiana exercitatione summi ut sint laboris efficiunt.	(tunica) retīna -ae, f. [retina],būbalus -ī, m. [buffalo],repercussus pilae -ūs, m. [dribble]	In urbe quaedam, Iulius nomine, lusum pilae cum amicis amabat. Iulius, tunica retīnam habens, būbalum sibi comparaverat, ut cum eo pilam iactaret et repercussum pilae spectaret. Cum amici admirarentur būbalum eius, Iulius eis narravit de Germanis, qui būbalos suos magno labore exercebant, neque importatis utebantur. Haec fabula amicis valde placuit, et simul de labore et consuetudine Germanorum didicerunt.	gpt-3.5-turbo-1106
