 Ad haec Caesar respondit: se magis consuetudine sua quam merito eorum civitatem conservaturum, si prius quam murum aries attigisset se dedidissent; sed deditionis nullam esse condicionem nisi armis traditis.	dēversōrium pūblicum -ī, n. [caravansary],migrātiō avium -ōnis, f. [migration],pepsīnum -ī, n. [pepsin]	In oppido quodam magnifico, Titus morabatur. Titus peregrinabatur cum amico suo Gaio, cum subito oculis captabat spectaculum mirabile: migratiō avium. Mirabatur Titus aves pulchras, quae ab septentrione ad austrum volabant. Gaio dixit "Mī amice, sunt mirae hae aves" Tum Titus respondit "Sic est, Gaie! Tales sunt pulcherrimae migratiōnes avium." Postea, Titus et Gaio dēversōrium pūblicum quaerebant, ubi manere possent. Ubi tandem dēversōrium invenērunt, ingrediēbantur et cibum petēbant. Illic Titus quiddam pepsīnī gustavit et Gaio dixit "Satis bonum est." Et sic clamorem avium migrantiū pervulgāvit, rem gaudii cum Gaio communicāns.	gpt-3.5-turbo-1106
Itaque vocatis ad se undique mercatoribus, neque quanta esset insulae magnitudo neque quae aut quantae nationes incolerent, neque quem usum belli haberent aut quibus institutis uterentur, neque qui essent ad maiorem navium multitudinem idonei portus reperire poterat.	cortex -icis, m. [float],Ursa Minor -ae, f. [little-dipper],vīscera nāvis -um, n. [steerage]	Tiberius, iuvenis curiosus, ad mare navigabat, desiderans discere de mysteriis navigationis. In viā, navis eius repente in mari diffidit et cortex e navī ex inopinato efflāvit. Tiberius, perterritus, aditu ad vīscera nāvis petiit, ubi periti nautae eum miserunt.  Ibi in vīsceribus nāvis, Tiberius mirum reperit. Vidit stellās in caelō, et cum ad Ursa Minorem spectaret, intellexit se errāsse viam. Nautae, amentēs risū, eum adiūvērunt et Tiberius īnsulam suam invenit, satis sapientior. ####	gpt-3.5-turbo-1106
 Ubi vero moveri et adpropinquare muris viderunt, nova atque inusitata specie commoti legatos ad Caesarem de pace miserunt, qui ad hunc modum locuti, non se existimare Romanos sine ope divina bellum gerere, qui tantae altitudinis machinationes tanta celeritate promovere possent, se suaque omnia eorum potestati permittere dixerunt. Unum petere ac deprecari: si forte pro sua clementia ac mansuetudine, quam ipsi ab aliis audirent, statuisset Atuatucos esse conservandos, ne se armis despoliaret. Sibi omnes fere finitimos esse inimicos ac suae virtuti invidere; a quibus se defelldere traditis armis non possent. Sibi praestare, si in eum casum deducerentur, quamvis fortunam a populo Romano pati quam ab his per cruciatum interfici inter quos dominari consuessent.	cervesia Pilonica -ae, f. [pilsner],thōs (v. thōis) -ōis, m. [jackal],labium leporīnum -ī, n. [harelip]	Quodam in urbe magna vivebat Publius, iuvenis eloquens et ingeniosus. Inter amicos suos peramplam studendi industriam demonstrabat et omnes ad spectandum adhortabat. Tamen, in urbe nonnulli eum propter labium leporinum deridebant et derisui habebant. Sed Publius, vir fortis et animo magnanimo, haec contumelia patienter ferre poterat et numquam defecerat. Unum diem, Publius cervesiam Pilonicam exspecteis, per viam incedebat. Subito thōs saevus et famelicus e silvis prosiluit, vigilans et aucupans cibum. Publius, attonitus et trepidans, tamen virtute sua impavidus stetit et se a bestia defendere paratus erat. Cumque thōs appropinquaret, Publius voce magna et magistra eum terruit, ita ut bestia subito retrocesserit et fugam arriperet. Postea Publius ad amicos suos rediit et naribus eis totam rem exposuit. Omnes admirati sunt et eum laudibus effuderunt. Tum Publius, risu comite, dixit: "Sic animo forti et constanti, offensas superare et pericula devincere possumus, amici." Ea nocte, Publius in somnis vidit sese in scena loquentem ad multitudinem. Et vox magna e caelo sonuit: "Tu es is qui per labium leporinum homines docebis et adjuvabis, Publi!" Sic vir fortis et constans, paratus erat omnia superare et suam virtutem mundo demonstrare. ####	gpt-3.5-turbo-1106
Interea is dies appetebat quem Iason per nuntios edixerat, et ex omnibus regionibus Graeciae multi, quos aut rei novitas aut spes gloriae movebat, undique conveniebant. Traditum est autem in hoc numero fuisse Herculem, de quo supra multa perscripsimus, Orpheum, citharoedum praeclarissimum, Theseum, Castorem, multosque alios quorum nomina sunt notissima. Ex his Iason quos arbitratus est ad omnia pericula subeunda paratissimos esse, eos ad numerum quinquaginta delegit et socios sibi adiunxit; tum paucos dies commoratus, ut ad omnis casus subsidia compararet, navem deduxit, et tempestatem ad navigandum idoneam nactus magno cum plausu omnium solvit.	pedirota -ae, f. [roller-skate],gadus -ī, m. [haddock],naufragus -ī, m. [castaway]	In oppido quodam, Quintus nomine, fuit puella nomine Lucia, quae valde desiderabat discere currere cum pedirota. Lucia, cum amicis suis, Rosalia et Flavia, ambulabat ad ludum roller-skating. Cum ibi advenissent, magister eis dedit pedirota nova et pulchra, quae erant coloris purpurei et aurei.  Non multo post, Lucia et Rosalia per campum cum pedirota currebant, gaudio plenae. Tum subito, Lucia vidit piscatorem quendam, nomine Caius, qui in proximo flumine gadum magnam cepit. Curiosa, Lucia accessit ad Caium et interrogavit cur tam magnam piscem cepisset. Caius eam docuit de natura gadi et de modo quo in mari vivunt.  Dum Lucia et Rosalia causas peregrinas nominibus perquirebant, subito clamorem audiverunt. Visum est eis hominem in mari naufragum esse. Festinanter cucurrerunt ad litus et misericordia motae, nautam ex undis extraxerunt. Is, nomine Publius, narravit eis de naufragio suo et de periculo vitae suae. Lucia et Rosalia, prompte adiutores, eum ad domum duxerunt, ubi Caius eum ornavit esculentis epulis.  Sic, Lucia et amici eius, multa nova et mira in illo die didicerunt, et gaudio pleni domum redierunt, semper memoria fulti diurni ludi inter pedirota et gadum captum.	gpt-3.5-turbo-1106
 Genus hoc est ex essedis pugnae. Primo per omnes partes perequitant et tela coiciunt atque ipso terrore equorum et strepitu rotarum ordines plerumque perturbant, et cum se inter equitum turmas insinuaverunt, ex essedis desiliunt et pedibus proeliantur. Aurigae interim paulatim ex proelio excedunt atque ita currus conlocant ut, si illi a multitudine hostium premantur, expeditum ad quos receptum habeant. Ita mobilitatem equitum, stabilitatem peditum in proeliis praestant, ac tantum usu cotidiano et exercitatione efficiunt uti in declivi ac praecipiti loco incitatos equos sustinere et brevi moderari ac flectere et per temonem percurrere et in iugo insistere et se inde in currus citissime recipere consuerint.	salamandra -ae, f. [salamander],censūra (librōrum) -ae, f. [censorship],ocrea -ae, f. [boot]	In urbe magna, nomine Lucia, tabernam modestam tenebat. Nam Lucia censūram librōrum mox exīgit, neque novēbat quid faciendum esset. Tamen amīcus eius, nomine Cornelius, adiit eam et dixit, "O Lucia, cēnsūra nōn semper bonum vīsum est. Saepe silentium opprimit et sēre crēscit." Lucia, hanc cōnversātiōnem audītā, diū cōgitāvit, dēmumque intellexit suam cēnsūram librōrum oportēre dīmittere. Interim, in tabernā prōcūrātor novus adiit, nōmine Sextus. Is os reī cōnspexit, nam ānxius erat nē taberna eius reī cōnfīgerētur. At mōx Sextus eam lucrum assequēbat, neque cēnsūra librōrum necesse erat. Nam Sextus sapienter tabernam suam prōmovēbat et tōtum oppidum per timidis nūntiīs complēbantur. Sic Lucia cēnsūram librōrum dīmīsit et Sextus locuplēs factus est, quod omnis populus eum adiit, cum librōrum nūntiōs audīvissent. Lucia autem inter amīcōs suōs laeta erat et merchātrīx illa longā nūllam opprīmēbat cēnsūram suam. Sed Sextus ad eam ēdisa affābat, nam bonus affātor erat. Multam illa pecūniam habuit et sēnsim redēgit ōcreās novās, quae diū exspectāvit. At Sextus, tamquam salamandram, in ūniversā urbe populāris factus est, nam cōnsilium suum sapienter commūnāverat atque suos discipulōs adūxerat.	gpt-3.5-turbo-1106
Brevi spatio intermisso Graeci insulae cuidam appropinquaverunt in qua Circe, filia Solis, habitabat. Quo cum navem appulisset, Ulixes in terram frumentandi causa egrediendum esse statuit; nam cognoverat frumentum quod in navi haberent iam deficere. Sociis igitur ad se convocatis quo in loco res esset et quid fieri vellet ostendit. Cum tamen omnes memoria tenerent quam crudeli morte necati essent ii qui nuper e navi egressi essent, nemo repertus est qui hoc negotium suscipere vellet. Quae cum ita essent, res ad controversiam deducta est. Tandem Ulixes consensu omnium socios in duas partis divisit, quarum alteri Eurylochus, vir summae virtutis, alteri ipse praeesse. Tum hi inter se sortiti sunt uter in terram egrederetur. Hoc facto, Eurylocho sorte evenit ut cum duobus et viginti sociis rem susciperet.	inguen -inis, n. [groin],apsinthiatum -ī, n. [absinth],taxo -ōnis, m. [badger]	Breve tempus intermissum est, cum duo iuvenes, Titus et Quintus, ex urbe Roma discesserunt, ut insulam remotam inquiunt. Ingressi insulam, ad casam rusticam appropinquaverunt ubi senex amicus eis occurrit. "Quid agitis, iuvenes?" inquit senex. Tum Titus tristem faciem gerens dixit, "Nos egredi ab urbe Roma statuimus, sed inguen dolor me vexat." Senex rursus, "Mi amici, dolores inguinales saepe vulnera corporis indicant. Cura ut te bene curaveris." Deinde senex apsinthiatum optimum eis porrexit, "Hoc absinthium medicinam ferre potest." Titus et Quintus absinthiatum gratias agunt et ad casam rusticam properant. Subito, clamor auditur ex silva. Taxō e silva exiit et ad iuvenes cucurrit. "Quid est, taxō?" inquit Quintus, "Quid tibi accidit?" Taxō gemens inguina monstrat et duo iuvenes statim eum carminibus adiuvant. Tum senex, qui ingrediebatur e silva, ait, "Amici mei, bene fecistis. Inguenium omnes curare debemus, tam hominis quam bestiae."#### 	gpt-3.5-turbo-1106
 His rebus gestis omni Gallia pacata, tanta huius belli ad barbaros opinio perlata est uti ab iis nationibus quae trans Rhenum incolerent legationes ad Caesarem mitterentur, quae se obsides daturas, imperata facturas pollicerentur. Quas legationes Caesar, quod in Italiam Illyricumque properabat, inita proxima aestate ad se reverti iussit. Ipse in Carnutes, Andes, Turonos quaeque civitates propinquae iis locis erant ubi bellum gesserat, legionibus in hiberna deductis, in Italiam profectus est. Ob easque res ex litteris Caesaris dierum XV supplicatio decreta est, quod ante id tempus accidit nulli.	genetica (doctrīna) -ae, f. [genetics],clāva -ae, f. [golf-club],repēns animal -ālis, n. [reptile]	Cum scientiae geneticae doctrinam in schola discepisset, Publius in campum golfi abiit. Clāvā in manu tenens, Publius pilam in caelum iecit. Sed repens animal, serpentem magnitudinis incredibilis, e silva prosiluit. Publius perturbatus, tamen clāvam suam conser-vavit. Fortiter ictum serpentis evitavit et se a periculo liberavit. Tanta huius rei fama perlata est uti magister scholae, mirans Publii constantiam, eum laudaverit.	gpt-3.5-turbo-1106
Itaque, cum summo studio a militibus administraretur, XII navibus amissis, reliquis ut navigari [satis] commode posset effecit.	patinatio -ōnis, f. [ice-skating],tinea -ae, f. [moth],relātio -ōnis, f. [reference]	Patricius, iuvenis studiosus, amabat patinationem inter amicos. Una die, in horto, vidit tineam volantem ad lucem. Tum, cum studio litterarum ad reperiendum de tinea legisset, relātionem magnam conscripsit de vita et moribus tineae. Patricius, cum summo studio ad patinationem se dedisset, invenit mox tineam in vestibus suis. Tum, ex relātione praeclara, didicit de tinea repellenda.	gpt-3.5-turbo-1106
Interim proelio equestri inter duas acies contendebatur. Ubi neutri transeundi initium faciunt, secundiore equitum proelio nostris Caesar suos in castra reduxit. Hostes protinus ex eo loco ad flumen Axonam contenderunt, quod esse post nostra castra demonstratum est. Ibi vadis repertis partem suarum copiarum traducere conati sunt eo consilio ut, si possent, castellum, cui praeerat Q. Titurius legatus, expugnarent pontemque interscinderent, si minus potuissent, agros Remorum popularentur, qui magno nobis usui ad bellum gerendum erant, commeatuque nostros prohiberent.	libellus -ī, m. [manual],gubernātor -ōris, m. [helmsman],catulus -ī, m. [cub]	In schola Latinae linguae, tres discipuli, Livius, Gaius et Lucia, libellum Latine scribere studebant. Libellus erat de catulis qui in portu habitabant. Gubernator, vir spectabilis, catulos Romam ducere volebat. Catuli, parvuli et curiosi, navigium explorabant. Libellus discipulis tale exemplum monstrabat: "Catuli, parvi et pueri, gubernatorem adiuvate! Navigium in mari fluctuat et gubernator auxilium vestrum requirit." Catuli gaudio pleni, ad gubernatorem cucurrerunt et viro spectabili auxilium tulerunt. Gubernator, laetus et gratus, catulis gratias egit et Romam nobilem portum incolumes duxit. Et sic, discipuli Latinae linguae, per libellum, de catulis et gubernatore didicerunt. Hoc exemplum eos docuit verbum "gubernator" est dominus navigii, qui in mari catulis et discipulis auxilium fert.	gpt-3.5-turbo-1106
Ita nostri acriter in hostes signo dato impetum fecerunt itaque hostes repente celeriterque procurrerunt, ut spatium pila in hostes coiciendi non daretur. Relictis pilis comminus gladiis pugnatum est. At Germani celeriter ex consuetudine sua phalange facta impetus gladiorum exceperunt. Reperti sunt complures nostri qui in phalanga insilirent et scuta manibus revellerent et desuper vulnerarent. Cum hostium acies a sinistro cornu pulsa atque in fugam coniecta esset, a dextro cornu vehementer multitudine suorum nostram aciem premebant. Id cum animadvertisset P. Crassus adulescens, qui equitatui praeerat, quod expeditior erat quam ii qui inter aciem versabantur, tertiam aciem laborantibus nostris subsidio misit.	officīna typographica -ae, f. [printshop],taxo -ōnis, m. [badger],taberna vīnāria -ae, f. [wine-store]	Sic Titus et Gaius, duo amici Romani, in viam se dabant. Desiderium vinariam tabernam ingrediendi eos ceperat, ut poculum vini saporis dulcis gustarent. Itaque ad tabernam vinariam properaverunt, ubi multae amphorae plenaeque copiam vinorum exspectabant eos. Cum ad tabernam appropinquarent, repente in via officinam typographicam conspiciebant, ubi scriptor libris inscribes et artem typographicam exercet. Subito clamorem audiebant, clamorem videlicit ursi, officinae typographicae custos. "Ecce!" inquit Titus, "taxonem ursinum vidi ex officinas redire." Et ita Titus et Gaius vinum bibere reliquerunt, et properantes ad officinam typographicam pervenerunt. Officinam introire noluerunt, ne ursus eos ulcisceretur, sed ex foribus sine mora tabernam vinariam repetiverunt. Sic amici saporem vinumque dulcem in taberna vinaria tandem gustaverunt, ursis icti metu lascivi et officinae typographicae miraculo.	gpt-3.5-turbo-1106
Nondum tamen Iason totum opus confecerat; imperaverat enim ei Aeetes ut armatos viros qui e dentibus gignerentur solus interficeret. Postquam igitur omnis dentis in agrum sparsit, Iason lassitudine exanimatus quieti se tradidit, dum viri isti gignerentur. Paucas horas dormiebat, sub vesperum tamen e somno subito excitatus rem ita evenisse ut praedictum esset cognovit; nam in omnibus agri partibus viri ingenti magnitudine corporis gladiis galeisque armati mirum in modum e terra oriebantur. Hoc cognito Iason consilium quod dedisset Medea non omittendum esse putabat. Saxum igitur ingens (ita enim Medea praeceperat) in medios viros coniecit. Illi undique ad locum concurrerunt, et cum quisque sibi id saxum nescio cur habere vellet, magna controversia orta est. Mox strictis gladiis inter se pugnare coeperunt, et cum hoc modo plurimi occisi essent, reliqui vulneribus confecti a Iasone nullo negotio interfecti sunt.	nāvis vēlivola -is, f. [sailing-ship],vitrum tīnctum -ī, n. [stained],officium cīvīle -ī, n. [civilservice]	Quīdam nauta Rōmānus, nōmine Gaius, in ōfficīō cīvīlī labōrābat. Cum tamen pausam petīvisset, āmīcōs invitāvit ut ūnam cum eō diem in nāvī vēlivolā trānsegerent. In ōceanō ēius vītrea fēnestrā, tīnctōrēs quotannīs vīsēbantur, quibus rēbus Gaius maximē stupebat. "Quid agitis, amīcī?" rogāvit. "Nōs nāvem cōnspiciō vēlitātam ā vīnō," respondit tīnctus. "Oh! Satis dēbeō discere hōc artem!" exclāmāvit Gaius. ####	gpt-3.5-turbo-1106
Factum est oportunitate loci, hostium inscientia ac defatigatione, virtute militum et superiorum pugnarum exercitatione, ut ne unum quidem nostrorum impetum ferrent ac statim terga verterent. Quos impeditos integris viribus milites nostri consecuti magnum numerum eorum occiderunt; reliquos equites consectati paucos, qui ex fuga evaserant, reliquerunt. Sic uno tempore et de navali pugna Sabinus et de Sabini victoria Caesar est certior factus, civitatesque omnes se statim Titurio dediderunt. Nam ut ad bella suscipienda Gallorum alacer ac promptus est animus, sic mollis ac minime resistens ad calamitates ferendas mens eorum est.	calvāria -ae, f. [cranium],dīlūdium -ī, n. [time-out],planētae circumioviales -ārum, m. [moons-of-jupiter]	Tempore dīlūdiī, Iūlia, puella dīligēns et studiōsa, ad cēnam in domum amīcae suae advenit. Inter cōnversātiōnem, amīca Iūliae, Flāvia, dīcere inīvit eam dē planētīs circumioviaibus Iovis. Flāvia, quae subitō agnita erat in astronomiā, eximium dictitābat et Iūliae multa nova sapientia trādit. Iūlia, ā Flāviā expedītā, nōn solus multa dīscēbat, sed etiam māximē laetābātur. Tandem, post longam cōnversātiōnem, puellae dē cēnā discessērunt cālcaria rēcipiendī.	gpt-3.5-turbo-1106
Tum vero iussus est Hercules aprum quendam capere qui illo tempore agros Erymanthios vastabat et incolas huius regionis magnopere terrebat. Hercules rem suscepit et in Arcadiam profectus est. Postquam in silvam paulum progressus est, apro occurrit. Ille autem simul atque Herculem vidit, statim refugit; et timore perterritus in altam fossam se proiecit. Hercules igitur laqueum quem attulerat iniecit, et summa cum difficultate aprum e fossa extraxit. Ille etsi fortiter repugnabat, nullo modo se liberare potuit; et ab Hercule ad Eurystheum vivus relatus est.	rōstrum -ī, n. [muzzle],cutis capitis -is, f. [scalp],mūs Alpīnus -ris, m. [marmot]	Apud Alpēs habitābat fābulōsus vir nōmine Caius, quī per montēs vagābat in quādrigīs suīs, ūnā cum canibus suīs. Cuius canēs semper erant avidī insequendī mūrem Alpīnum, quem Caius semper adhūceret domum. Sed, sēplācābat eum et tūsēbat rōstrum eius, nē dūros mordeātur cutem capitis. Caius hoc fābula didicerat ab Avitō suō, quī semper nārrābat dē virtūtibus in hominibus et in animantibus.	gpt-3.5-turbo-1106
ubi circumiecta multitudine hominum totis moenibus undique in murum lapides iaci coepti sunt murusque defensoribus nudatus est, testudine facta portas succedunt murumque subruunt. Quod tum facile fiebat. Nam cum tanta multitudo lapides ac tela %coicerent%, in muro consistendi potestas erat nulli. Cum finem oppugnandi nox fecisset, Iccius Remus, summa nobilitate et gratia inter suos, qui tum oppido praeerat, unus ex iis qui legati de pace ad Caesarem venerant, nuntium ad eum mittit, nisi subsidium sibi submittatur, sese diutius sustinere non posse.	prior pars nāvis -is, f. [forecastle],ōrdō sōlaris -inis, m. [solar-system],bacteriologia -ae, f. [bacteriology]	In portu maritimo, navigantium pars prior multitudine bacteriologorum dē ōrdine sōlāris loquentium circumdata erat. Nuntius subitō ad eōs vēnit, lapidēs iaci coepti sunt et nāvis omnium virōrum grauiter lacessita est. Tum Iccius Remus, dux operis, celeriter convocat discipulos et rebellat: "Rogō, amicī, nōs prius de murō huius nāvis dēmus, ut nāvigātiō sōlā fortiōr et ōrdō sōlaris incolumis maneat." Discipulī, ūnā barrīcās sūmpturi, coepērunt operam. Et post multam labōrem, nunc ōrdō sōlaris tutus et praesidium nāvis firma habent. Haec est adiudcatiō, amīcī, quam in bacteriologiā hodierna discipuli capiunt. Bene scitō, omnia servanda esse ut nāvigātiō sapienter incolumis sit.	gpt-3.5-turbo-1106
[Eorum una, pars, quam Gallos obtinere dictum est, initium capit a flumine Rhodano, continetur Garumna flumine, Oceano, finibus Belgarum, attingit etiam ab Sequanis et Helvetiis flumen Rhenum, vergit ad septentriones.	astrophysice -es, f. [astrophysics],cursus citātus -ūs, m. [gallop],pars antica -is, f. [foreground]	Una domina, cui nomen est Livia, studet astrophysicam. In agris Italiae, sub caelo stellato, cursu citato vadit ad bibliothecam in oppido proximo. In via, spectat pecora pacata, quae bracchia caelestia movent inter astra. Subito, in parte antica villae, antiqua machina observatoria fulget sub lucente luna. Livia, mirans pulchritudinem, inquiri coepit et investigat mysteria mundi caelestis. ####	gpt-3.5-turbo-1106
Dum autem ea geruntur, Argonautae, qui ad mare relicti erant, anxio animo reditum Iasonis exspectabant; id enim negotium summi esse periculi intellegebant. Postquam igitur ad occasum solis frustra exspectaverunt, de eius salute desperare coeperunt, nec dubitabant quin aliqui casus accidisset. Quae cum ita essent, maturandum sibi censuerunt, ut duci auxilium ferrent; sed dum proficisci parant, lumen quoddam subito conspiciunt mirum in modum intra silvas refulgens, et magnopere mirati quae causa esset eius rei ad locum concurrunt. Quo cum venissent, Iasoni et Medeae advenientibus occurrerunt, et vellus aureum luminis eius causam esse cognoverunt. Omni timore sublato magno cum gaudio ducem suum exceperunt, et dis gratias maximas egerunt quod res tam feliciter evenisset.	aquila -ae, f. [eagle],sēlectio (generatōria) -ōnis, f. [breeding-selective],urtīca marīna -ae, f. [jellyfish]	In quodam marī magnō vīvit ōrnix nōmine Flāvius. Flāvius erat aquilīgena optima et, sīc ut hominēs, ōrnīs suae sēlectiōnī magnam causam dābat. Inter tanta vīs animālium marīnōrum, ūnā ex aliīs cicūtā beastiīs erat ūrtīca marīna, quae magnā magnitudine et magnō terrore erat. Ubi diū Flāvius sēlectiōnem suam faciēbat, cuius nātae aquilae omnia spectābant et volāre discēbant, ūnō diē ūrtīcam marīnam in aquīs vīdit flōrēsque suōs praedā prohibēre. Propter istam fortūnam Flāvius sollicitus erat et dē iuvandō corpus suum ā perīculō mūnendōque ratiōnem quaerēbat. Fortūnā enim volōcēs, ōrnīs, et āliā animālia in hōc tempore inter sē selīghunt; sed Flāvius magnopere cūrābat nē ūrtīca marīna suās aquilās noceret. Multōs diēs Flāvius cōgitāre dē rēbus poterat, et quemādmodum suās aquilās ā malō capere possit, solūtiōnem singulārem invenit. Mēnsūrae enim artēsque dē perīculōsīs aeris ‘Sīcalīnīs advenērunt, Flāvius magnum rēmigium inter suās aquilās cōnstituit, ut rēmige incredibiles viēs accumulāret ārumque periturās. Urtīcam nātālibus spīculum paucīs antecēdere fortūnā. Ita abhinc, Flāvius, quamquam parvā vīrutē, ā pestem suārum aquilārum custōdīre poterat, prōcu videndāque perīculō nātiōnālia poterat.	gpt-3.5-turbo-1106
Postquam ex insula Creta rediit, Hercules ab Eurystheo in Thraciam missus est, ut equos Diomedis reduceret. Hi equi carne hominum vescebantur; Diomedes autem, vir crudelissimus, illis obiciebat peregrinos omnis qui in eam regionem venerant. Hercules igitur magna celeritate in Thraciam contendit et ab Diomede postulavit ut equi sibi traderentur. Cum tamen ille hoc facere nollet, Hercules ira commotus regem interfecit et cadaver eius equis obici iussit.Ita mira rerum commutatio facta est; is enim qui antea multos cum cruciatu necaverat ipse eodem supplicio necatus est. Cum haec nuntiata essent, omnes qui eam regionem incolebant maxima laetitia adfecti sunt et Herculi meritam gratiam referebant. Non modo maximis honoribus et praemiis eum decoraverunt sed orabant etiam ut regnum ipse susciperet. Ille tamen hoc facere nolebat, et cum ad mare rediisset, navem occupavit. Ubi omnia ad navigandum parata sunt, equos in navi conlocavit; deinde, cum idoneam tempestatem nactus esset, sine mora e portu solvit, et paulo post equos in litus Argolicum exposuit.	proectūra -ae, f. [ledge],medulla ossium -ae, f. [bone-marrow],summum opus -eris, n. [masterpiece]	Postquam ex Italia redivit, Tullius ad medullam ossium suam confugit. In ea reponere se voluit, ut remedium suae aegritudinis inveniret. Tamen, non sine timore hoc fecit, quia medulla ossium vulnerata erat. Tamdiu de suo statu dubitavit, donec tandem proecturam petiit adiutorium. Ibi medico fideli se tradidit, qui eum curavit et servavit. Tullius igitur summum opus medicinae cognovit et gratias agens abierat, laetus quod remedium reppererat. ####	gpt-3.5-turbo-1106
intellecturum quid invicti Germani, exercitatissimi in armis, qui inter annos XIIII tectum non subissent, virtute possent.	antenna -ae, f. [tack],breve curriculum -ī, n. [sprint],camaeus -ī, m. [cameo]	In urbem antiquam quae erat celebre tumquam Roma, erat quidam puer nomine Titus, qui studiose discere linguam latinam solebat. Unus ex diebus, magister eius narravit breve curriculum de camaeo quod in antiquis aedibus repertum esset. Camaeus pulcherrimus, signo Italiae depictus, erat in pariete conspicuus. Puer mox, cum desiderio mirandi, in domum antiquam festinavit, capiens cum se libro et stylo. Cum ad locum pervenisset, statim antenna mobili in manibus tenuit, ut lumen bonum in camaeo videre posset. Itaque, cum arte spectandi usa esset, camaeum pulchritudinem suam omnibus toto corde ostendit.#### 	gpt-3.5-turbo-1106
De quarto labore, quem supra narravimus, haec etiam traduntur. Hercules dum iter in Arcadiam facit, ad eam regionem venit quam centauri incolebant. Cum nox iam appeteret, ad speluncam devertit in qua centaurus quidam, nomine Pholus, habitabat.Ille Herculem benigne excepit et cenam paravit. At Hercules postquam cenavit, vinum a Pholo postulavit. Erat autem in spelunca magna amphora vino optimo repleta, quam centauri ibi deposuerant. Pholus igitur hoc vinum dare nolebat, quod reliquos centauros timebat; nullum tamen vinum praeter hoc in spelunca habebat. "Hoc vinum," inquit, "mihi commissum est. Si igitur hoc dabo, centauri me interficient." Hercules tamen eum inrisit, et ipse poculum vini de amphora hausit.	meteoron -ī, n. [meteor],(aëroplanum) vēlivolum -ī, n. [glider-sailplane],volāticus adiūtor -ōris, m. [co-pilot]	In dies festos, Caius ad aerodromum ivit ut amicum suum, Titum, adiret. Ille, navarchus huius vēlivoli velivolī, eum vocaverat ut cum illo in altum volāret. Caius, volāticō adiūtore coniunctō, parātus erat ad altum in āera ascendere.  Cum tandem caelum attigissent, Caius coepit de meteoronibus quaerere. Tum Titus, vēlivolī gubernātōr, ei dictu mirabili dixit: "Meteorones sī videās, felix es! Nam multīs rēbus praenuntiāre possunt."  Sic per aera volābant, et Caius, meteorones spectans, multa nova de naturā didicit. Tum Titus, feliciter vēlovolum gubernāns, sibi plācide dīxerat: "Vidēs, Cai, nunc quam volāticus adiūtor esse potest? Scientiam tibi dat et pulchrās remōs in caelō monstrat."	gpt-3.5-turbo-1106
Postridie eius diei Iason cum sociis suis orta luce navem deduxit, et tempestatem idoneam nacti ad eum locum remis contenderunt, quo in loco Medea vellus celatum esse demonstrabat. Cum eo venissent, Iason in terram egressus est, et sociis ad mare relictis, qui praesidio navi essent, ipse cum Medea in silvas se contulit. Pauca milia passuum per silvam progressus vellus quod quaerebat ex arbore suspensum vidit. Id tamen auferre erat summae difficultatis; non modo enim locus ipse egregie et natura et arte erat munitus, sed etiam draco quidam specie terribili arborem custodiebat. Tum Medea, quae, ut supra demonstravimus, medicinae summam scientiam habuit, ramum quem de arbore proxima deripuerat veneno infecit. Hoc facto ad locum appropinquavit, et draconem, qui faucibus apertis eius adventum exspectabat, veneno sparsit; deinde, dum draco somno oppressus dormit, Iason vellus aureum de arbore deripuit et cum Medea quam celerrime pedem rettulit.	vestibulum (theātrī) -ī, n. [lobby],fūrunculus -ī, m. [pimple],vīnum cibarium -ī, n. [table-wine]	Post diem arduum in scholā, Iulius cum amīcīs suīs in vestibulum theātrī ingressus est. Subitō autem in vultū suō fūrunculus ingēns apparuit, quī eum valdē disturbāvit. Iulius, perterritus et confūsus, nōluit ad spectāculum prōdīre; at amīcī, quī eius anxietātem vīdēbant, eī vīnum cibārium attulērunt, quod eum hilaritāte imbūere volēbant. Tum Iulius, composure recrētātus, fūrunculumque nōn cūrāns, spectāculum gaudebat. Haec fābula docet nōs, utrum in difficultātibus aut anxietātibus simus, semper amīcōs comitantēs esse valdē utīlēs esse posse. ####	gpt-3.5-turbo-1106
