 Ea res est Helvetiis per indicium enuntiata. Moribus suis Orgetoricem ex vinculis causam dicere coegerunt; damnatum poenam sequi oportebat, ut igni cremaretur. Die constituta causae dictionis Orgetorix ad iudicium omnem suam familiam, ad hominum milia decem, undique coegit, et omnes clientes obaeratosque suos, quorum magnum numerum habebat, eodem conduxit; per eos ne causam diceret se eripuit. Cum civitas ob eam rem incitata armis ius suum exequi conaretur multitudinemque hominum ex agris magistratus cogerent, Orgetorix mortuus est; neque abest suspicio, ut Helvetii arbitrantur, quin ipse sibi mortem consciverit.	ēruptiō (orfuga) animālium -ōnis, f. [stampede],typī -ōrum, m. [type],umerus -ī, m. [shoulder]	In urbe moderna, fluvius hominum et autocinetorum vias complebat, quando subito inusitatus clamor in caelo audiri coepit. Omnium oculi in altum surrexerunt spectantes ēruptiōnem animālium insolitam: aves diversas, insolitos volucrum typōs, quae umbrās ingentes super terram iacere coeperunt. Inter eos, Iulius, studiosus linguae Latinae, celeriter ad edificium propinquum cucurrit, eumque umero suo valde pulsum sentiebat.  Dum ad portam se vertebat, spectaculum insperatum vidit: caterva volucrum in caelo quasi una mente movebatur, fluctuans et volvitans, quasi chorea caelesti. Illud spectabulum studium eius ad avium migrationes concitavit, et subito voluit plura de differentibus typīs avium discere. Repente, ēruptiō desinente, silva avium velut fumo absumpta est. Julius, adhuc pulsationem in umerō sentiens, contemplatus est quam mirabilis esset natura – parallelum vetustae Romae tumultus et hodiernae vitae urbis rapiditas. Morale: Interdum in fluctibus vitae modernae, ēruptiōnem animālium vel eventum inexspectatum necessarium est ad nostrae existentiae pulchritudinem redintegranda. Quamvis saepe omnes eundem agamus, ut cum Orgetorice sui temporis, momenta haec rara monstrant quam mira life possit esse, etiam in eius simplicissimis formis.	gpt-4-1106-preview
Cuius adventu cognito Sotiates magnis copiis coactis, equitatuque, quo plurimum valebant, in itinere agmen nostrum adorti primum equestre proelium commiserunt, deinde equitatu suo pulso atque insequentibus nostris subito pedestres copias, quas in convalle in insidiis conlocaverant, ostenderunt. Hi nostros disiectos adorti proelium renovarunt.	portitor -ōris, m. [ferryman],narta aquātilis (v. aquātica) -ae, f. [water-ski],ael indeclinable [beer-ale]	In hodiernis temporibus, vir quidam nomine Aulus, portitor peritus, qui ad fluminis ripas habitat, adulescentulus impiger et amans aquarum delectationum erat. Die quodam sereno, turba iuvenum festinans venit ad Aulum, ardentes desiderio utendi nartis aquaticis. Aulus, solitus tranquillitatem amnium, nuper nartas emerat, ut voluptatem cursus aquae novis modis exploraret. Cum sol altus in caelo esset et flumen tranquillum, Aulus coepit iuvenes instruere de arte nartandi. Iuvenes induti loricis salvificis, vix tenebant se prae gaudio. Unus ex illis, Publius nomine, in nartam aquaticam primum saltavit et, impulsus celeritate, tamquam Icarus super undas ferebatur. Sed, heu! in medio cursu, Publius perterritus equilibrio amisso, in aquam magno cum strepitu decidit. Ceteri clamore sublato eum adiuvare conati sunt, et Aulus, portitor fidus, naviculam cito ad illum dirigebat. Publius, collecto animo, risit et inter fluctus natabat, dum Aulus ei manum tetendit. Iuvenes, a periculo remoti, ad litus revertentes, de proelio cum aqua narrantes, iam Publii casum inter risus memorabant. Tandem, solis occasum adspicientes, Aulus suggestit ut diem finirent cum aelis frigidis et narrationibus de miris nartarum cursibus. Iuvenes, aelibus acceptis et ad ripam discumbentibus, portitoris fabulas de mari et viatoribus mirabantur. "Ecce," inquit Aulus, "quamvis nova sint tempora, semper vetus est hominum ad naturam pugnandi et eius pulchritudinis fruendae amor. Haec aquae studia non modo corpori, sed etiam animo prosunt." Et sic sol sub horizontem demissus est, iuvenesque sub caelo stellato aelibus in manibus, amicitia et risu calentibus, noctem in portitoris hospitio consumpsere. Pulchrum erat conspectum vitae simplicis et voluptatum purarum sub luna celebrantium.	gpt-4-1106-preview
 His rebus pace confirmata, post diem quartum quam est in Britanniam ventum naves XVIII, de quibus supra demonstratum est, quae equites sustulerant, ex superiore portu leni vento solverunt. Quae cum adpropinquarent Britanniae et ex castris viderentur, tanta tempestas subito coorta est ut nulla earum cursum tenere posset, sed aliae eodem unde erant profectae referrentur, aliae ad inferiorem partem insulae, quae est propius solis occasum, magno suo cum periculo deicerentur; quae tamen ancoris iactis cum fluctibus complerentur, necessario adversa nocte in altum provectae continentem petierunt.	ōrnāmentum pēnsile -ī, n. [pendant],meiōsis -is, f. [meiosis],avis paradīsī -is, f. [bird-of-paradise]	In hodiernae aulae biologiae, discipuli intenti spectabant magistram nomine Iuliam, quae de rationibus geneticis docebat. Illustrabat enim meiosim, mirum eorum cellularum divisum, qua ovula et semina fiunt. "En, discipuli carissimi," inquit Iulius, "meiosis est modus rei creandi et minuendi, quo geneticae informationes inter parentes et prolem distribuuntur." Discipulus quidam, Fabius nomine, levavit manum, "Quaenam est haec avis in imagine, magistra? Num ōrnāmenta pēnsilia gestat?" Iulia risit, explicans, "Avis ista non ōrnāmenta pēnsilia gestat, Fabi, sed pennae eius sunt instar ōrnāmentorum pēnsilium. Est avis paradīsī, rerum naturae miraculum, cuius species mirabiles pennarum flammas adumbrant." "Ut pulchra est!" exclamavit alter discipulus, qui avium studium habebat. "Tam variis coloribus decoratur ut aves communes prae ea pallent." Et ita, magistra biologiae suos discipulos ad scientiam rerum naturae et geneticae artis amorem pellexit, monstrans quam pulchra essent creaturae quae geneticae mysterio nascuntur. Avem paradīsī ornatae pennis et meiōsis processum nunc Fabius reliqui discipuli mente tenebant, non solum ut scientiae particula, sed etiam rerum naturae ōrnāmenta mirabilia.	gpt-4-1106-preview
Rex Aeetes ubi Iasonem laborem propositum confecisse cognovit, ira graviter commotus est; id enim per dolum factum esse intellegebat; nec dubitabat quin Medea ei auxilium tulisset. Medea autem cum intellegeret se in magno fore periculo si in regia maneret, fuga salutem petere constituit. Omnibus rebus igitur ad fugam paratis media nocte insciente patre cum fratre Absyrto evasit, et quam celerrime ad locum ubi Argo subducta erat se contulit. Eo cum venisset, ad pedes Iasonis se proiecit, et multis cum lacrimis eum obsecravit ne in tanto discrimine mulierem desereret quae ei tantum profuisset. Ille quod memoria tenebat se per eius auxilium e magno periculo evasisse, libenter eam excepit, et postquam causam veniendi audivit, hortatus est ne patris iram timeret. Promisit autem se quam primum eam in navi sua avecturum.	ātrium -ī, n. [court],dēcursio flexuōsa -ōnis, f. [slalom],simia -ae, f. [ape]	In moderni temporis fābulā, iuvenis nomine Iūlius ex urbe magna in montānās regiōnēs itinerā faciebat. Adversus hodiernārum viārum strepitum tranquillum quoddam ātrium -ī, n. [court] rūrāle petebat, ubi animum reficiere possit. Ātrium, quod amīcum suum peregrinum excepit, in vāstō saltū inerat et magnā cum ārea viridī circumdatur, ubi simiae -ae, f. [ape] lascīvās inter rāmōs arborum ludos spectābant. Iūlius, ē nātūrā dēlectātus cōnsilia capiebat dēcursiōnem flexuōsam -ōnis, f. [slalom] agere in nivālībūs montibus quae prōspectū procul cernēbantur, skiās autem et cēterā impetrārandī nūllam moram afferēbant. Quō in rēcrēātiōne laborantibus, in silvās ab ātriō parum aberat, Iūlius mīrābile factum observābat. Simia, nōn ullus vīvēns commūnis, sed ūna loquāx et callida, ad homines appropinquābat. Cum hāc simia collocūtus, Iūlius multa dē vītā silvestri dīscēbat. Simia, quae in hominum gestūs et loquēlas eruditē imitābātur, dē curīs hominum et eōrum studiis iocōsā vōce cōmentābātur. Postquam Iūliō ludōsō sermōne dīus dēlectāvīssent, simia eum quasi magister dēmōnstrāvit quōmodo flexuōsīs saltibus et saltūs ēgregiē adeāret, dēcursiōnem flexuōsam quasi anteāctae disciplīnae expertem faciēbat. Iūlius, ēius mōribus capītus, discit eamdem dēcursiōnem suā manū explōrāre. Spectāculum erat sīcut ex alienō quōdam mundō sumptum, homō et bestia in nivōsa campī cūrā iter āctī exsequēbantur. Utcumque dēfessus dēcursiōne dīuturnā, Iūlius grātulātus est simiae disciplīnam et ūnā cum eā redit in ātrium, quō cōnfectīs rebus ad vesperam ōtium capiunt. Nocte adveniente, sub stellāto caelō, Iūlius, nunc magis adversās vītae viās īnstrūctus, somnō sē dedit, inter somnia dē simiīs lūdentibus et dēcursiōnibus flexuōsīs meditāns. In hāc fābulā, nōn sōlum delectātiō spectātūs in nōvīs locīs sed etiam āmīcitia inter genus hominum et longē diversas nātūrae creatūrās monstrāta est. Devēniēmus autem, ut Iūlius, mellius mundum circum nōs intellīgēre et dēlectātiōnēs simplicēs in vītā cotīdiānā reperīre possīmus.	gpt-4-1106-preview
 Brevi spatio interiecto, vix ut iis rebus quas constituissent conlocandis atque administrandis tempus daretur, hostes ex omnibus partibus signo dato decurrere, lapides gaesaque in vallum coicere. Nostri primo integris viribus fortiter propugnare neque ullum flustra telum ex loco superiore mittere, et quaecumque pars castrorum nudata defensoribus premi videbatur, eo occurrere et auxilium ferre, sed hoc superari quod diuturnitate pugnae hostes defessi proelio excedebant, alii integris viribus succedebant; quarum rerum a nostris propter paucitatem fieri nihil poterat, ac non modo defesso ex pugna excedendi, sed ne saucio quidem eius loci ubi constiterat relinquendi ac sui recipiendi facultas dabatur.	genitālia -ōrum, n. [genitals],crepitus -ūs, m. [flick],cīmex -icis, m. [bug]	In hodierno saeculo, in urbe concreta et cælum tangente, fabula mira evenerat. Iuvenis callidus, nomine Sextus, avidus scientiae naturae, peculiariter insecta et parva animalia scrutabatur. Inter haec curiosum crepitum audivit, alterumque similem, quasi obiectulum minutum per pavimentum labi. Sextus lentus surrexit et ad crepitum fontem perrexit, cum, ecce! Cīmex parvus, sed audax, apparuit, arte sua textrinam iuvenis invaderat. Ridens Sextus, "Salve, parve cīmex," inquit, decernens inseptum non iniuriosum, sed forsitan socium cognitionis futurum. Nocte illa, Sextus somnia vidit – insecta et animalia genitālia mirabilia gerentia, scientiae limina explodentia. Mane factō, ad experientiam suam rediit, cīmicis præsentiam animadvertisse simulque genera diversa investigare cupiens. Replicavit Sextum curiositas, et instrumenta accurata paravit; lentem, picturas, et libros de animalium corpore. Cum scrutinio diligenti, invenit cīmicem non vulgarem esse, sed speciem novam monstrantem morbi curandi viam. Cogitavit Sextus quam parva cīmicis creatura possit magnos scientiarum progressus inducere. Etenim, non semper magnitudinis est valor, sed saepe in minimo naturae angulo sapientia latet. Aliae noctes venerunt, et cum his novos cīmicis crepitus. Sextus illos mutos socios habuit, semper nova investigantium et mundum mirum, quod in genitāliorum minutorumque creaturarum structura conditum est, revelantium. Sic finit fabula Sexti et cīmicis – parva cum magnis coniuncta, et humana curiositas naturae mirabilibus semper provocata.	gpt-4-1106-preview
Res difficillima erat caput Gorgonis abscidere; eius enim conspectu homines in saxum vertebantur. Propter hanc causam Minerva speculum Perseo dederat. Ille igitur tergum vertit, et in speculum inspiciebat; hoc modo ad locum venit ubi Medusa dormiebat. Tum falce sua caput eius uno ictu abscidit. Ceterae Gorgones statim e somno excitatae sunt, et ubi rem viderunt, ira commotae sunt. Arma rapuerunt, et Perseum occidere volebant. Ille autem dum fugit, galeam magicam induit; et ubi hoc fecit, statim e conspectu earum evasit.	nāvis vēlox -is, f. [speedboat],torculum -ī, n. [wine-press],clōn -ōnis, m. [clone]	In aetate nostra, ubi machinae novae et artes geneticae mirabilia quotidie efficiunt, erat vir quidam, nomine Iulius, qui in scientia biologicae reconditae laborabat. Is, mentis sagacitate et ingenii novitate praeditus, arcano studio gavisus est creandi primam clōnem perfectam humanam. Die quodam, laboratorio suo mane ingresso, Iulius rem inauditam spectavit: in loculo vitro positus, quasi alter ipse, clōn illius perfecte simillimus iacebat. Immenso gaudio affectus, Iulius clōnem vocavit "Geminum," et celeriter eum educare coepit. Non multo post, Iulius et Geminus nāvem vēloce ad insulam remotam navigabant, ubi arcanum torculum invenerunt, monumentum antiquum vini producendi peritiae. Iulius, oenologiae peritus, antiquum tormentum adhuc efficere potuit. Sub sole caeruleo, inter mitem ventum et undarum lenem susurrum, vir et clōn vinum praestantissimum parabant.  Etsi Geminus prorsus homo endoctrinatus videbatur, aliquo modo Iulius sentiebat hanc creaturam, quamvis clōnam, genuinas expetitiones propriasque voluntates habere. Diebus inter se colloquendo, Geminus poetas veteres et philosophiae quaestiones amabat. Neque enim scientia solum sed et animus humanus tam in originali quam in duplicato vires suas ostendebat. Casu, quadam vespera stellata, cum torculo prope laborantes, Geminus subito inquit, "Cur non audeamus iter novum? Quid de natura clōnis in mundo de nobis praedicante?" Iulius haerebat, nativa metu et lege morali conflictatus. Geminus autem, suo iure vivendi certus, persuadere conatus est sui esse non imaginem fallacem sed entem autonomum. In fine, Iulius suasiones Geminis cessit et consilium novum adorti sunt. Geminus, ut demonstraret clōnōs non tantum rerum artificialium effectus sed veros homines esse, consilium inivit vivendi pleniorem vitam extra laboratorium. Facta est igitur nāvis velox instrumentum libertatis, torculum artis symbolon, et clōn homo novae aetatis exemplum. Et sic Iulius, qui alium sese creaverat, apud hunc nunquam solus erat, et Geminus, speculum originali vario, mundum suo praesentia ditavit.	gpt-4-1106-preview
 Planities erat magna et in ea tumulus terrenus satis grandis. Hic locus aequum fere spatium a castris Ariovisti et Caesaris aberat. Eo, ut erat dictum, ad conloquium venerunt. Legionem Caesar, quam equis devexerat, passibus CC ab eo tumulo constituit. Item equites Ariovisti pari intervallo constiterunt. Ariovistus ex equis ut conloquerentur et praeter se denos ad conloquium adducerent postulavit. Ubi eo ventum est, Caesar initio orationis sua senatusque in eum beneficia commemoravit, quod rex appellatus esset a senatu, quod amicus, quod munera amplissime missa; quam rem et paucis contigisse et pro magnis hominum officiis consuesse tribui docebat; illum, cum neque aditum neque causam postulandi iustam haberet, beneficio ac liberalitate sua ac senatus ea praemia consecutum.	equiferus -ī, m. [mustang],operum -ī, n. [blueprint],statiō nāvālis -ōnis, f. [anchorage]	In urbe hodierna, iuvenis architectus nomine Gaius operum blueprints studiisque delectabatur. Is equiferum mustang pulcherrimum habebat, cui nomen "Ventus" erat, quod celer veluti ventus per campos currere poterat. Gaius operum blueprint ad aedificium novum prope stationem naval anchorage diligenter parabat. Iam sol crepusculi lucem ad umbrae trahebat, cum Gaius equo insidens ad stationem navalem equitavit distinguere, ubi eius novum projectum mox erigeretur. Planus campus prope stationem extenditur, ubi homines et vehicula raro videbantur. Gaius, equo celeriter vectus, admirabatur quam equiferus mustang agilis et fortis esset, tum urbem reliquit ut paulum respiraret et naturae pulchritudinem frueretur. Sed subito, inanis erat via, et equiferus mustang coepit inquietari. Gaius operum blueprint ferebat in sarcina dorsuali, nunc sollicitus ne venti impetus chartas avelleret. Ventus, sensitivi animi equus, coepit ad ignotos sonos audiebat, tendere, sua aurem acutam excitatus. Gaius, rem notans, “Cura, amice,” inquit ad equum, “nos in periculum nunc non sumus, tranquillus esto.” Sed Ventus, equiferus mustang, non stetit, nam operae commotiones procul audire poterat. Statio navalis in constructione erat, fabri et machinae laborabant et strepitum mirum faciebant. Repente, operum blueprint e sarcina cecidit, vento rapido captum. Gaius sine mora discessit, Ventum retinere conatus, chartisque recuperandis incubuit. Ventus, post breve trepidationis tempus, ad dominum suum revertit et silenter stetit. Gaius, se ad humum proiciens, celeriter operum blueprint reiecit et chartas protegens, Ventum sereno animo leniter palpat. Tandem, Gaius sua diligentia omnia necessaria chartae ad stationem navalem tenebat. Et cum primum lumen aurorae novum projectum in animo finxit, ei et Ventus, nunc pacato animo, redierunt ad urbem, ubi futurum et spem promittebant. Gaius intelligebat quod non solum in architectura, sed in vita quoque, diligenter parare debemus ad insperata et ad mutationes quas nobis fata afferunt.	gpt-4-1106-preview
 His rebus gestis omni Gallia pacata, tanta huius belli ad barbaros opinio perlata est uti ab iis nationibus quae trans Rhenum incolerent legationes ad Caesarem mitterentur, quae se obsides daturas, imperata facturas pollicerentur. Quas legationes Caesar, quod in Italiam Illyricumque properabat, inita proxima aestate ad se reverti iussit. Ipse in Carnutes, Andes, Turonos quaeque civitates propinquae iis locis erant ubi bellum gesserat, legionibus in hiberna deductis, in Italiam profectus est. Ob easque res ex litteris Caesaris dierum XV supplicatio decreta est, quod ante id tempus accidit nulli.	dēlīnātio sectiōnis perpendiculāris -ōnis, f. [elevation-architectural-drawing],corvus -ī, m. [raven],clitoris -idis, f. [clitoris]	In modernā urbium angulō architectus peritus, nomine Gaius, magni momenti operam suscepit. Decretum erat novum aedificium erigere, cuius formas et usus futuros meticulose dēlīnāre deberet. Prima luce, Gaius in tabulāriō sedēns, dēlīnātiōnem sectiōnis perpendiculāris accuratissimē delineabat, quod munus gravissimum erat, nam structūrae ipsīus firmitatem integritatemque praebebant. Haec dum agit, per fenestram prospiciens, corvum conspicit in ramo proximo quiescentem. Avis, nigra alis vibrantibus, tamquam nuntius deorum velut in antiquis fabulis videbatur. Mirābile dictu, corvus, humani sermonis non ignarus, Gaium appellavit voce clara eumque monuit: “Gai, memento operis tui non solum in materiārum robore, sed etiam in naturae harmoniā constituendum esse.” Ille, hoc audito, paululum conturbatus, tamen avem benigne audiēbat. Corvus deinde inquit: “Aspectus clitoris arboris istius, quam vides, vix notatus est, sed ipsa vitae signum ac prosperitatis praebet.” Gaius, intellectu corvi monitis, respondit: “Certum est, ave sapientissima, totius creaturae partem in nostris consiliis habere oportere.” Ex illo die, Gaius non solum ad dēlīnātiōnem sectiōnis perpendiculāris attendit, sed etiam in omni consilio naturae rationem habuit. Aedificium non modo structūrā inconvulso, sed etiam formā inusitatā effloruit, quod non solum homines sed et animalia et plantae circā iucunde acciperent. Ita Gaius, vir perspicaci ingenio et corvi admonitu eruditus, perfectae harmoniae exemplar in sua arte praebuit. Et, ut in antiquis fabulis, corvus, qui sapientiae messis est, omnibus monstravit quam pulchrum sit, cum natura in arte nostra inspicitur et adiuvatur.  Moralis huius fabulae non solum in architecturae studio, sed in omni humana arte consistit: quod pulchritudinem, utilitatem, firmitatem coniungere debemus cum grato naturae respectu.	gpt-4-1106-preview
 Reliquis deinceps diebus Caesar silvas caedere instituit, et ne quis inermibus imprudentibusque militibus ab latere impetus fieri posset, omnem eam materiam quae erat caesa conversam ad hostem conlocabat et pro vallo ad utrumque latus extruebat. Incredibili celeritate magno spatio paucis diebus confecto, cum iam pecus atque extrema impedimenta a nostris tenerentur, ipsi densiores silvas peterent, eius modi sunt tempestates consecutae uti opus necessario intermitteretur et continuatione imbrium diutius sub pellibus milites contineri non possent. Itaque vastatis omnibus eorum agris, vicis aedificiisque incensis, Caesar exercitum reduxit et in Aulercis Lexoviisque, reliquis item civitatibus quae proxime bellum fecerant, in hibernis conlocavit.	bīlis -is, f. [gall],pictor topiārius -ōris, m. [landscape-painter],scapha -ae, f. [canoe]	In hodiernis temporibus, vivit vir nomine Gaius, pictor topiarius peritissimus, qui praeclaras naturae effigies pingere solebat. Dum in locis amoenis vagatur, semper bīlīs ornatis utitur ad scenery colores captandos, illa quidem pingendi artem suam amore ardebat. Gaius die quodam ad ripam fluminis ambulabat, scapham ligneam conspicatus est. Scapha non magna erat, sed apta ad fluminis taciturni explorandos meandros. Cōnscendit igitur et remos leniter agens, fluvio se commendavit, ut loca ignota adiret quae animi eius artem alerent. Fluminis serenitatem pictor topiarius admirabatur, avium cantus et frondium susurrus eius animo tranquillitatem infundebant. Repente, fluminis flexu progressus, Gaius locum invenit tantae pulchritudinis ut statim decerneret eum effingere. Submovit scapham ad ripam et bīlīs suae ex arcula sustulit, eas diligenter inter colores ordinate. Tum penicillum cepit et caeruleis, viridibus, fulvisque igni similibus coloribus usus, picturam incepit. Operi intentus, naturae silentium fruebatur, avium cantibus et aquae murmure leni oblectatus. Non solum colores verum etiam naturae animam in linteum transferebat, dum sol de caelo claram lucem fundebat quae eius artem illustrabat. Post horas, opere perfecto, Gaius admiratione repletus tabulam suam intuebatur. Imaginem non modo manibus sed etiam corde pinxerat, pictura fluminis spiritum verum monstrante. Conclusit illo die, non modo scapha sed etiam arte sua se in magicos naturae sinus deduxisse. Bīlīs colorum dominum fecit illa dies, et perpetuo memoriae suorum operum tenere decidit. Ita vita eius spiritalibus artis suae vestigiis implebatur, quibus alios ad naturae pulchritudinem semper invitaret.	gpt-4-1106-preview
Nam cum omnis iuventus, omnes etiam gravioris aetatis in quibus aliquid consilii aut dignitatis fuit eo convenerant, tum navium quod ubique fuerat in unum locum coegerant; quibus amissis reliqui neque quo se reciperent neque quem ad modum oppida defenderent habebant. Itaque se suaque omnia Caesari dediderunt. In quos eo gravius Caesar vindicandum statuit quo diligentius in reliquum tempus a barbaris ius legatorum conservaretur.	ars āeronautica -tis, f. [aviation],bacterium -ī, n. [bacteria],tabulārum pictor -ōris, m. [illustrator]	In aetate nostra, quae scientiae mirabilibus plena est, multi homines novarum artium studiis se dedunt. Inter hos fuit Iulianus, iuvenis perspicax et ambitiosus, qui ab ineunte aetate artem āeronauticam vehementer amabat. Non modo machinas volantes mirabatur, sed etiam omnem scientiam quae volatui erat necessaria pervestigare studebat. Cum autem Iulianus adulescentiores esset, verum laboris sui fructum cepit colligere. Nam, in una ex maximis ars āeronauticae societatibus operam dabat, et ibi reperit quandam quaestionem arduam vexare cuius solutionem nemo adhuc invenire potuerat. Mysterium erat bacteriorum, quae machinas degerebant et saepe hominibus pericula creabant. Iulianus, ingenio praeditus, in hoc problema incubuit. Interea, in urbe eadem, Dorothea, femina docta et tabularum pictor excellens, imaginibus creandis incubuit. Dorotheae opera non solum pulchritudine, sed etiam doctrina scatebant, nam saepe eos qui libros scientiarum studebant illustrabat. Cum de Iuliani laboribus audivit, aves machinasque volantes pictura illustrare constituit. Fortuna fuit, ut Dorotheae et Iuliani viae tandem coniungerent. Iulianus post multas noctes vigilans aliquid invenit, quod bacterium malum superare posset. Dorothea, magnis Iuliani conatibus commota, quasdam novas tabulas pinxit quae artem āeronauticam mirum in modum referebant. Visu captus, Iulianus Dorotheam adivit, imaginibus illius uti in suis praelectionibus volens. Scientia Iuliani et arte Dorotheae coniunctis, libros ediderunt qui non solum artem āeronauticam demonstrabant, sed etiam modos praebebant ad bacteria vincentia. Ita factum est ut per orbem terrarum homines docerentur et avias tutiores redderentur, gratias agerentque illi ingenioso iuveni et illustratori ingeniosae. Ars āeronautica, per Iulianum meliore facta est ac per Dorotheae illustrata, rem non solum pulchram, sed etiam utilem demonstravit. Pueri puellaeque in scholis, titulum magnum inspiciunt, ubi scriptum est: "Ars et scientia coniunctae mundum mutant." Hoc exemplum ostendit quam vires coniunctae magnos efficiant progressus, et quam in omni arte, sive ingeniaria sive pictoria, semper sit locus novae inventioni. Dum tempus in futurum procedit, numerum terrarum visitarum crescunt homines, symptomaticum artis nostrae aetatis. Sed semper recordamur: sine Iuliano et sine Dorothea multo difficilius esset caelum tangere. Et ita discimus, ut semper in quavis arte, in quolibet labore, virtute et sapientia opus esse.	gpt-4-1106-preview
 At barbari, consilio Romanorum cognito praemisso equitatu et essedariis, quo plerumque genere in proeliis uti consuerunt, reliquis copiis subsecuti nostros navibus egredi prohibebant. Erat ob has causas summa difficultas, quod naves propter magnitudinem nisi in alto constitui non poterant, militibus autem, ignotis locis, impeditis manibus, magno et gravi onere armorum oppressis simul et de navibus desiliendum et in auctibus consistendum et cum hostibus erat pugnandum, cum illi aut ex arido aut paulum in aquam progressi omnibus membris expeditis, notissimis locis, audacter tela coicerent et equos insuefactos incitarent. Quibus rebus nostri perterriti atque huius omnino generis pugnae imperiti, non eadem alacritate ac studio quo in pedestribus uti proeliis consuerant utebantur.	baculus -ī, m. [baseball-bat],apparātus ad imprimendum -ūs, m. [press-print],ōrnāmentum -ī, n. [jewel]	In urbem modernam, non procul ab oris maritimis ubi aedificia excelsa sidera ipsa tangere videntur, Iulius, vir industrius et novis artibus studiosus, vitam agit. Quondam, Iulius apparātum ad imprimendum emere statuit, ut commentarios proprios et imaginum libros edere posset. Olim enim libros manu scribebat, sed nunc recentissimis technologiarum studiis frui volebat. Prima luce illius diei, Iulius viam ad emporium machinarum, ubi apparātus hic modernus venditur, petivit. Dum per angustas urbis vias graditur, Iulius puerum prope placitum lusoris perspexit, qui baculo ludicro fortiter utebatur. Pueri ictu tam efficaci, pila volabat altissime, quasi avis per aetherem curvans. Admiratione captus, Iulius paulisper stetit spectans ludum puerilem, quod memoriae tenebat dies felices suae iuventutis. Postquam somnia pueritiae mentem reliquerunt, iter suum perrexit Iulius. Emporio adveniens, varietatem apparātuum ad imprimendum exploravit, ingenia mirabilia quaerens quae scripta sua mundo praebere possent. Multis horis consumptis, tandem invenit apparātum perfectum: rapidus, efficax, et mirabiliter compactus. Iulius pretium solvit et apparātum ad domum suam deportare maturavit. Domi, statim ad operandum sese dedit et primas paginas textuum suorum excudere coepit. Mirabatur quomodo illa machina, tamquam studium libroscreandi humanum, verba in chartam transfundebat. Cogitationibus in futuro positus, imagines effigiebat futurorum operum magna cum laetitia. Qua in occupatione erat, ancilla eius, Claudia, venit ad nuntium ferendum. "Domine," inquit Claudia, "nuntium mihi est tibi dicere. Advenit quidam mercator qui ōrnāmentum pulcherrimum vendit, dicens se id tibi offerre velle." Iulius, invento novo distractus, primum renuit; sed postquam Claudia insistebat, decernit ad mercatorem pervenire. Fasciculo sarcorum aperito, oculos Iulii statim cepit gemma eximia, quae lumine suo officinam totam implebat. Iulius, qui artem non modo in verbis sed etiam in rebus pulchris semper amavit, statim sensit hoc ōrnāmentum aliquid esse quod domum suam decoraret et ingenium novum excitaret. Exigit pretium, et, quamquam magnum esset, Iulius arte captus negare non poterat. Ōrnāmentum emit et ad locum honoris in domo composuit. Dum Iulius in hac nova possessione oculos figit, intellexit quanta esset ars humana - in verbis, in arte impressoria, in usu baculi lusorii, etiam in minutis quae culturam definiunt. Graecus quidem poeta olim scripsit: "Panta rhei," omnia flumine temporis ferri. Iulius, artis pulchritudinem tanquam gemmam in aeternitate collocans, id verum esse agnoscit.	gpt-4-1106-preview
Itaque, cum summo studio a militibus administraretur, XII navibus amissis, reliquis ut navigari [satis] commode posset effecit.	celluloīda -ae, f. [celluloid],tabulātum -ī, n. [loft],agnus -ī, m. [lamb]	In moderna urbe vivit puer nomine Iulius, qui domi in altissimo tabulato habitat. Hic adolescentes saepe celluloidis pelliculas miratur, quod in hoc tabulato multas machinas ad pelliculas spectandas habet. Iulius autem non solum pelliculis delectatur, sed etiam pecudum cura interdum fruitur. Die quodam solis radiis per fenestras fulgentibus, Iulius arcanum invenit. Sub altissimo eius tabulato, in angulo secreto recondito, parvulus agnus latitabat. Miratus est Iulius, nam raro agni in tantis aedificiis urbicis reperiuntur. Agni oculi tam innocentes quam sidera nocturna fulgebant. Iulius, commotus misericordia, statuit agnum protegere. In tabulato suo cibum et aquam ei procurabat, et lectulum mollem ubi possit quiescere constituit. Interdum, tectae noctis silentio, ad agnum descendit ut eum solaretur et fabulas legeret. Agnam amicitiam coluit tamquam thesaurum pretiosum. Cum autem vicini de agno comperissent, multi mirati sunt et aliqui tamen anxii facti sunt. Sed Iulius, prudentia et eloquentia praeditus, persuasit ut agnus non molestiae esset, sed potius gaudium tabulato afferreret. Iuliusque, cum summo studio agnum administraret, omnem curam gessit ut is salvus sanusque maneret. Agnus, amore et benevolentia nutriticatus, fortis et hilaris crevit. Tabulatum Iulii non solum celluloidis artis sedes factum est, sed etiam vitae et amoris locus. Et ita fabulam concludimus Iulii et eius agni amicitiae, monumentum humanitatis in altis urbanae selvae tabulatis.	gpt-4-1106-preview
