Hac oratione habita, postquam extremum palum igni calefecit, oculum Polyphemi dormientis ferventi ligno perfodit; quo facto omnes in diversas speluncae partis se abdiderunt. At ille subito illo dolore oculi e somno excitatus clamorem terribilem sustulit, et dum per speluncam errat, Ulixem manu prehendere conabatur; cum tamen iam omnino caecus esset, nullo modo hoc efficere potuit. Interea reliqui Cyclopes clamore audito undique ad speluncam convenerunt, et ad introitum adstantes quid Polyphemus ageret quaesiverunt, et quam ob causam tantum clamorem sustulisset. Ille respondit se graviter vulneratum esse et magno dolore adfici. Cum tamen postea quaesivissent quis ei vim intulisset, respondit ille Neminem id fecisse; quibus rebus auditis unus e Cyclopibus: "At si nemo," inquit, "te vulneravit, haud dubium est quin consilio deorum, quibus resistere nec possumus nec volumus, hoc supplicio adficiaris." Hoc cum dixisset, abierunt Cyclopes eum in insaniam incidisse arbitrati.	Islamismus -ī, m. [islam],īnstrūmentum incubātiōnis -ī, n. [incubator],perpōtātio -ōnis, f. [excessive-drinking]	Oratione facta, postquam ignem calefecit, Marcus ad incubatorium properavit. Ibi instrumentum incubationis inspectum est, atque, subito, meditationes varias habuit. Ibi vitam antea natam spectavit et librum novum perscrutatus est. Tandem, ob perpotationem caecus esse simulabat. Multi ad eum accurrerunt, sed Marcus se caeciorem se praebuit. Tandem, incredibiles motus animi Marcus induxit et omnes ad insaniam incidisse existimabant.	gpt-3.5-turbo-1106
Nondum tamen Iason totum opus confecerat; imperaverat enim ei Aeetes ut armatos viros qui e dentibus gignerentur solus interficeret. Postquam igitur omnis dentis in agrum sparsit, Iason lassitudine exanimatus quieti se tradidit, dum viri isti gignerentur. Paucas horas dormiebat, sub vesperum tamen e somno subito excitatus rem ita evenisse ut praedictum esset cognovit; nam in omnibus agri partibus viri ingenti magnitudine corporis gladiis galeisque armati mirum in modum e terra oriebantur. Hoc cognito Iason consilium quod dedisset Medea non omittendum esse putabat. Saxum igitur ingens (ita enim Medea praeceperat) in medios viros coniecit. Illi undique ad locum concurrerunt, et cum quisque sibi id saxum nescio cur habere vellet, magna controversia orta est. Mox strictis gladiis inter se pugnare coeperunt, et cum hoc modo plurimi occisi essent, reliqui vulneribus confecti a Iasone nullo negotio interfecti sunt.	nōmen -inis, n. [draft],bālaena -ae, f. [whale],canis vēnāticus (v. canis consistēns) -is, m. [setter-dog]	In urbe magnā habitabat puella nomine Lucia, quae sæpe in mari balænas spectare amabat. Canem venāticum habebat, quem nōmine Flavius vocabat. Interdum cum Flavio ad littus ambulabat, balænas longē natantes cernere poterant. Quodam die, cum Lucia et Flavius in litore ambularent, balæna ingentis magnitudinis apparuisset. Lucia, gaudio affecta, clamavit "Ecce balæna magnifica!" Flavius autem, fervide latrans, ad maris marginem cucurrit, balænam insequens. Ille tamen ea perterrita, in altum se proripuit. Lucia tunc celeriter cuiusdam nauciolum extraxit et ad balænam salsam dedit, quae rursus in mare descendit. Hoc facto, Flavius ad Luciam revolavit, laetus atque contentus ipso. Lucia deinde sibi proposuit mane prāxima tempora in terram marinam navigandī, ut balænas nātāntem videat. Et Flavius, perterritus a prīmā exspectatione, postea saepe comitatus est. ####	gpt-3.5-turbo-1106
Tum Eurystheus Herculi imperavit ut taurum quendam ferocissimum ex insula Creta vivum referret. Ille igitur navem conscendit, et cum ventus idoneus esset, statim solvit. Cum tamen insulae iam appropinquaret, tanta tempestas subito coorta est ut navis cursum tenere non posset. Tantus autem timor animos nautarum occupavit ut paene omnem spem salutis deponerent. Hercules tamen, etsi navigandi imperitus erat, haudquaquam territus est.Post breve tempus summa tranquillitas consecuta est, et nautae, qui se ex timore iam receperant, navem incolumem ad terram appulerunt. Hercules e navi egressus est, et cum ad regem Cretae venisset, causam veniendi docuit. Deinde, postquam omnia parata sunt, ad eam regionem contendit quam taurus vastabat. Mox taurum vidit, et quamquam res erat magni periculi, cornua eius prehendit. Tum, cum ingenti labore monstrum ad navem traxisset, cum praeda in Graeciam rediit.	luctāmen -inis, n. [wrestling-match],pars antica -is, f. [foreground],cursus silvestris -ūs, m. [cross-country]	Incolae urbis Romae Virgilium ad luctāmen ingentis interessem invitaverunt. Virgilius, qui semper in cursibus silvestribus bonam fortunam habuit, libenter id accipiebat. In agro proximo, in pars antica collis, luctāmen magnum agebatur. Multī spectatores ex omni urbe conveniebant, suos sodales magnā voce cohortantes. Virgilius, postquam hortatu amicorum induerat, bellatoribus magnanimes audacter ad luctāmen intravit. Cum adversario forti concurrit, sed gracias suae velocitatis et astutiae agnoverat. Pugna diutius duravit, donec tandem Virgilius hostem contudit et victor ex luctāmine egressus est. Interim, colloquia cum spectatorebus amicisque celebravit. Tandem, gaudio repletus, domum rediit, suum nomen decoratus auctoritate et virtute sua.	gpt-3.5-turbo-1106
Quam quisque ab opere in partem casu devenit quaeque prima signa conspexit, ad haec constitit, ne in quaerendis suis pugnandi tempus dimitteret.	catēna alimentaria -ae, f. [food-chain],milvus -ī, m. [kite-bird],furca caligaria -ae, f. [bootjack]	Quintus, iuvenis urbanus et curiosus, quotidie in montibus prope urbem ambulabat, aliquid novi semper investigans. Subitō, conspicit milvum vigilantem qui in arbore sedet. "Heus, milve," inquit Quintus, "quis pater est tuus in catēnā alimentariā?" Milvus, territus, subitō avolat, relinquens furcam caligariam quam in arbore ē foliīs aberraverat. Quintus, laetus obvena furcā, diū ad remanent catēna alimentariā respicit, cogitans de omnibus animalibus et avibus quae in eā versantur. Subitō, ecce, lupus properans ad cervum vāstum! Quintus, haud expectans, celeriter domum revertit, anxietātem sentiens de lupī et cervī pugnā. Sed, ad domum rediit, in animō tenens hanc rerum naturāe observātiōnem, ne in quaerendīs suis pugnandi tempus dimitteret.	gpt-3.5-turbo-1106
Tum vero iussus est Hercules aprum quendam capere qui illo tempore agros Erymanthios vastabat et incolas huius regionis magnopere terrebat. Hercules rem suscepit et in Arcadiam profectus est. Postquam in silvam paulum progressus est, apro occurrit. Ille autem simul atque Herculem vidit, statim refugit; et timore perterritus in altam fossam se proiecit. Hercules igitur laqueum quem attulerat iniecit, et summa cum difficultate aprum e fossa extraxit. Ille etsi fortiter repugnabat, nullo modo se liberare potuit; et ab Hercule ad Eurystheum vivus relatus est.	patella -ae, f. [kneecap],expositio -ōnis, f. [art-exhibit],appulsus -ūs, m. [landing]	Patellam suam graviter laesam sentiens, Lucia ad expositium artis profecta est. Ibique, subito expositio e regione spatium sibi appulsus est. In imagine terrae et caeli, artifex patellam vulneratam adspexit et lacrimis repletam, quam celeriter ad medicum properavit.	gpt-3.5-turbo-1106
 Eodem tempore a P. Crasso, quem cum legione una miserat ad Venetos, Venellos, Osismos, Coriosolitas, Esuvios, Aulercos, Redones, quae sunt maritimae civitates Oceanumque attingunt, certior factus est omnes eas civitates in dicionem potestatemque populi Romani esse redactas.	tēgula -ae, f. [shingle],spīrāmentum -ī, n. [valve],fībula -ae, f. [broach]	Tempore aliquo, Tacitus, iuvenis studiosus, domum revenit ex schola Latina. Subito, in via, invenit tēgulam ex domo excīsam. "Heus!" exclāmat, "hic opus fuit valvā!" Tum celeriter ad domum properat, ubi fībulam suam quaerit sed invenire non potest. Post breve tempus, fībulam in lectulo iacentem cōnspicit. "Iam invenī!" clāmat gaudēns, et fībulam super togam suam statim fixit.	gpt-3.5-turbo-1106
Hercules nihil mali suspicans vestem quam Lichas attulerat statim induit; paulo post tamen dolorem per omnia membra sensit, et quae causa esset eius rei magnopere mirabatur. Dolore paene exanimatus vestem detrahere conatus est; illa tamen in corpore haesit, neque ullo modo abscindi potuit. Tum demum Hercules quasi furore impulsus in montem Octam se contulit, et in rogum, quem summa celeritate exstruxit, se imposuit. Hoc cum fecisset, eos qui circumstabant oravit ut rogum quam celerrime succenderent. Omnes diu recusabant; tandem tamen pastor quidam ad misericordiam inductus ignem subdidit. Tum, dum omnia fumo obscurantur, Hercules densa nube velatus a Iove in Olympum abreptus est.THE ARGONAUTS The celebrated voyage of the Argonauts was brought about in this way. Pelias had expelled his brother Aeson from his kingdom in Thessaly, and had determined to take the life of Jason, the son of Aeson. Jason, however, escaped and grew up to manhood in another country. At last he returned to Thessaly; and Pelias, fearing that he might attempt to recover the kingdom, sent him to fetch the Golden Fleece from Colchis, supposing this to be an impossible feat. Jason with a band of heroes set sail in the ship Argo (called after Argus, its builder), and after many adventures reached Colchis. Here Aeetes, king of Colchis, who was unwilling to give up the Fleece, set Jason to perform what seemed an impossible task, namely to plough a field with certain fire-breathing oxen, and then to sow it with dragon's teeth. Medea, however, the daughter of the king, assisted Jason by her skill in magic, first to perform the task appointed, and then to procure the Fleece. She then fled with Jason, and to delay the pursuit of her father, sacrificed her brother Absyrtus. After reaching Thessaly, Medea caused the death of Pelias and was expelled from the country with her husband. They removed to Corinth, and here Medea becoming jealous of Glauce, daughter of Creon, caused her death by means of a poisoned robe. She was afterward carried off in a chariot sent by the sun-god, and a little later Jason was accidentally killed.	gingīva -ae, f. [gum-of-mouth],pollen -inis, n. [pollen],pinacothēca -ae, f. [gallery-art]	Quintus, iuvenis studiosus artis, pollen in pinacothēcā collocare volebat. Itaque gingīvās eius contra allergiam protegit; sed subito, etiam cum tanta diligentia operaretur, pollen irruerat et Quintus multum sternutabat. Frustra ab amicis auxilium postulabat, sed nemo ei adferre poterat. Tandem, Medea, artis magicae perita, advenit et Quinto pollen ab humeris delevit. Gratias maximas ei egit, et inter amicos pinacothēcam adornavit.	gpt-3.5-turbo-1106
Ulixes autem ubi sensit eam timore perterritam esse, postulavit ut socios suos sine mora in humanam speciem reduceret (certior enim factus erat a deo Mercurio eos in porcos conversos esse); nisi id factum esset, se debitas poenas sumpturum ostendit. Circe his rebus graviter commota ei ad pedes se proiecit, et multis cum lacrimis iure iurando confirmavit se quae ille imperasset omnia facturam. Tum porcos in atrium immitti iussit. Illi dato signo inruerunt, et cum ducem suum agnovissent, magno dolore adfecti sunt quod nullo modo eum de rebus suis certiorem facere poterant. Circe tamen unguento quodam corpora eorum unxit; quo facto sunt omnes statim in humanam speciem reducti. Magno cum gaudio Ulixes suos amicos agnovit, et nuntium ad litus misit, qui reliquis Graecis socios receptos esse diceret. Illi autem his rebus cognitis statim ad domum Circaeam se contulerunt; quo cum venissent, universi laetitiae se dediderunt.	lymphonōdus -ī, m. [lymph-node],lūdus bis bīnōrum -ī, m. [doubles-tennis],sepentrio -ōnis, m. [north-star]	In urbe magnā habitābat Iulius, iuvenis ad lūdum bis bīnōrum apprime perītus. Sub bracchio sinistro ēius, lymphonōdum tumorem inveniērunt. Trepidus Iulius ad medicum properāvit ut remedium quaereret. Medicus, spectāns lymphonōdum, dīxit: “Mandābō tibi ad septentrionem īre, ut stellam eius spectēs. Hoc tibi remedium offeret."  Iulius, mystificātus, ad urbem proximam īvit, ubi noctu stellam sepentriōnis docēt. Cum stellam aspexit, temerāvit sē remedium invenisse, quod lymphonōdum sub bracchio cūrāvit. Tum Iulius gaudio perflātus ad lūdum reversus est, ubi victōriae fruī potuit.	gpt-3.5-turbo-1106
Docebat etiam quam veteres quamque iustae causae necessitudinis ipsis cum Haeduis intercederent, quae senatus consulta quotiens quamque honorifica in eos facta essent, ut omni tempore totius Galliae principatum Haedui tenuissent, prius etiam quam nostram amicitiam adpetissent. Populi Romani hanc esse consuetudinem, ut socios atque amicos non modo sui nihil deperdere, sed gratia, dignitate, honore auctiores velit esse; quod vero ad amicitiam populi Romani attulissent, id iis eripi quis pati posset?	tinea -ae, f. [moth],xerochrōma -atis, n. [pastel],prōlapsio super undas -ōnis, f. [surfing]	Cum Tiberius, adulescens Romae habitat, artem rudi surft tinea amavit. Tiberius, cum suis amicis in litore esset, xerochrōmata in manu habebat et in fluctus magnos saltabat. Multa de prōlapsio super undas discere studuit, et saepe ad oras maris se conferre solet, ut cum amicis suam artem disceret. Cum Tiberius tamen amicis suis de tineis et xerochrōmatis loqueretur, multi eum deridebant et stultum esse dicerent. Sed Tiberius perstiterat et multos dies et noctes in mari manebat, donec tandem prōlapsio super undas magistram suam duceret. Perferseverantia Tiberio fructum attulit, nam post duos annos multi admiratores et discipuli ei aderant, et Tiberius ipse, interdum, xerochrōmatis pulchris formas in fluctibus creabat, quae omnes mirabantur. Ita Tiberius, per suam constantiam et studium, artem suam in prōlapsio super undas perfecit et multi discipuli ab eo doctoratiores exierunt.	gpt-3.5-turbo-1106
 [Mosa profluit ex monte Vosego, qui est in finibus Lingonum, et parte quadam ex Rheno recepta, quae appellatur Vacalus insulam efficit Batavorum, in Oceanum influit neque longius ab Oceano milibus passuum LXXX in Rhenum influit. Rhenus autem oritur ex Lepontiis, qui Alpes incolunt, et longo spatio per fines Nantuatium, Helvetiorum, Sequanorum, Mediomatricorum, Tribocorum, Treverorum citatus fertur et, ubi Oceano adpropinquavit, in plures diffluit partes multis ingentibus insulis effectis, quarum pars magna a feris barbaris nationibus incolitur, ex quibus sunt qui piscibus atque ovis avium vivere existimantur, multis capitibus in Oceanum influit.]	calefactio gasalis -ōnis, f. [gas-heating],porticus -ūs, f. [colonnade],breve curriculum -ī, n. [sprint]	Iulius, ad ludos thermarum festinans, in porticum ingreditur. Ibi, sub calefactione gasali, amicis occurrit. "Salve, Iulius!" clamant amici. Iulius, calefactione gaudentes, breve curriculum accelerat, gaudens de calore amicorum et calefactionis gasalis in porticu.	gpt-3.5-turbo-1106
Erant olim in Thessalia duo fratres, quorum alter Aeson, Pelias alter appellabatur. Aeson primo regnum obtinuerat; at post paucos annos Pelias regni cupiditate adductus non modo fratrem suum expulit, sed etiam in animo habebat Iasonem, Aesonis filium, interficere. Quidam tamen ex amicis Aesonis, ubi sententiam Peliae cognoverunt, puerum e tanto periculo eripere constituerunt. Noctu igitur Iasonem ex urbe abstulerunt, et cum postero die ad regem rediissent, ei renuntiaverunt puerum mortuum esse. Pelias cum hoc audivisset, etsi re vera magnum gaudium percipiebat, speciem tamen doloris praebuit et quae causa esset mortis quaesivit. Illi autem cum bene intellegerent dolorem eius falsum esse, nescio quam fabulam de morte pueri finxerunt.	cūrātor -ōris, m. [curator],ēditiō phototypica (v. photomechanica) -ōnis, f. [photographic-reprint],cattus -ī, m. [cat]	Erant olim in urbe Roma duo cives, quorum alter Tiberius, Gaius alter appellabatur. Tiberius cattum habebat, cui nomen erat Fluffius. Gaius autem, cūrātor ēditiōnis phototypicae erat, et semper multās pictūrās et photographias in bibliothecam suam collēgit. Cūrātor, post diem labōris longum, ad domum redīre parābat, cum subitō audivit cattum suum Fluffium irrītum lātrāre. Ingrediēns domum, cūrātor in cubiculum intrāvit et cattum in lectō invenit, quī collo collārium tangēns, eum cavēbat. Cūrātor, quī nōn semper cattum suum tālem vīdēbat, ēius reī causam quaesīvit. Fluffius tamen nihil respondēbat, sed tantummodo in patēnsem spectābat. Tum cūrātor mēnsam officīnam adiit, ubi inventum est pelliculum phototypicum. Cūrātor, mīrum habēns quid pelliculus iste cattō tam dēlectāret, summum labōrem dedit ut eum in pelliculo tangendō cattus vidērī posset. Tandem, cum pelliculus in luminem expositus esset, apparuit imāgō cattī in patēnsem expressa. Stupefactus cūrātor, flentem cattum in sinū suum accepit, laetus quod mysterium factī compreendisset. Multās diēs postea cattus Fluffius in officinā cūrātōris habitāvit, nūllam labōrem renūntiāns, sed tantummodo ad mīra pictūrārum spectanda intentus.	gpt-3.5-turbo-1106
Postquam ea tota nocte remis contenderunt, postridie ad terram ignotam navem appulerunt. Tum, quod naturam eius regionis ignorabat, ipse Ulixes cum duodecim e sociis in terram egressus loca explorare constituit. Paulum a litore progressi ad speluncam ingentem pervenerunt, quam habitari senserunt; eius enim introitum et natura loci et manu munitum esse animadverterunt. Mox, etsi intellegebant se non sine periculo id facturos, speluncam intraverunt; quod cum fecissent, magnam copiam lactis in vasis ingentibus conditam invenerunt. Dum tamen mirantur quis in ea sede habitaret, sonitum terribilem audiverunt, et oculis ad portam tortis monstrum horribile viderunt, humana quidem specie et figura, sed ingenti magnitudine corporis. Cum autem animadvertissent monstrum unum oculum tantum habere in media fronte positum, intellexerunt hunc esse unum e Cyclopibus, de quibus famam iam acceperant.	focus -ī, m. [heating-radiator],pila tenisiae -ae, f. [tennis-ball],exitus necessitātis (v. perīculī) -ūs, m. [emergency-exit]	Postquam totā nocte frigorem toleraverunt, Melissa et amici eius, Lucius et Julia, ad domum redierunt. Tum, quod magna sitim patiebantur, Melissa cum amicis suis in culinam intravit et aquam gelidam biberunt. Post breve tempus, cum frigus iterum tolerare non possent, ad focus magnum appropinquaverunt. Tum Melissa, etsi intellegebat se non sine labore hoc facturos, focus accendere constituit; quod cum fecisset, magnam calorem in domo sentiebant. Dum tamen de calore gaudent, subito sonitum terribilem audiverunt. Melissa et amici eius, metu concitati, ad exitum necessitātis properaverunt et domo effugerunt. Cum tamen ad viam progressi essent, ad locum ludendi pervenerunt, ubi pila tenisiae iactabantur. Tum omnes, etsi intellegebant se non sine labore hoc facturos, pilam iactare constituerunt; quod cum fecissent, magnam voluptatem in ludo sentiebant. Sic Melissa et amici eius diem bonum habuerunt, multis rerum experimentis partis acceptis.	gpt-3.5-turbo-1106
Iis rebus ita confectis, Ulixes veritus ne Polyphemus fraudem sentiret, cum sociis quam celerrime ad litus contendit; quo cum venissent, ab iis qui navi praesidio relicti erant magna cum laetitia excepti sunt. Hi enim cum anxiis animis iam tris dies continuos reditum eorum exspectavissent, eos in aliquod periculum magnum incidisse (id quidem quod erat) suspicati, ipsi auxiliandi causa egredi parabant. Tum Ulixes non satis tutum arbitratus in eo loco manere, quam celerrime profisisci constituit. Iussit igitur omnis navem conscendere, et ancoris sublatis paulum a litore in altum provectus est. Tum magna voce exclamavit: "Tu, Polypheme, qui iura hospiti spernis, iustam et debitam poenam immanitatis tuae solvisti." Hac voce audita Polyphemus ira vehementer commotus ad mare se contulit, et ubi navem paulum a litore remotam esse intellexit, saxum ingens manu correptum in eam partem coniecit unde vocem venire sensit. Graeci autem, etsi non multum afuit quin submergerentur, nullo damno accepto cursum tenuerunt.	mōns pedis -is, m. [instep],vēlitabulātor -ōris, m. [wind-surfer],chalīfa -ae, f. [caliph]	Sublime in monte pedis nati vēlitabulātor magnam laudem adeptus est. Populus, ut hunc virum spectaret, ad litus confluxit. Ibi, omnes admirabantur scientiam eius in navigando. Sed subito, chalīfa potentia et potentia, iussit eum ad palatium venire. Timens ne aliquod periculum magnum ineam, ille quam celerrime profectus est. Iussit cunctos amicos suos eum sequi. Ibi Polyphemum ira vehementer commotum in mare se contaminavit, sed nullo damno accepto, vir beatus navigavit.	gpt-3.5-turbo-1106
 Caesar, necessariis rebus imperatis, ad cohortandos milites, quam [in] partem fors obtulit, decucurrit et ad legionem decimam devenit. Milites non longiore oratione cohortatus quam uti suae pristinae virtutis memoriam retinerent neu perturbarentur animo hostiumque impetum fortiter sustinerent, quod non longius hostes aberant quam quo telum adigi posset, proelii committendi signum dedit. Atque in alteram item cohortandi causa profectus pugnantibus occurrit. Temporis tanta fuit exiguitas hostiumque tam paratus ad dimicandum animus ut non modo ad insignia accommodanda sed etiam ad galeas induendas scutisque tegimenta detrahenda tempus defuerit.	thalamēgus -ī, f. [houseboat],spīnula -ae, f. [tiepin],alauda -ae, f. [lark]	Thalamēgum suum Stellam diligentem spectāvit et gavīsus est quod novam spīnulam accēperat. "Ecce," inquit, "spīnulam pulchram et vēram quam tibi dō, mea Stella." Gaudium Stellae nōn modo in ōculīs suīs sed etiam in cantū tinnientī lūcet. "Grātiās tibi agō, carissime meus," inquit, "hanc spīnulam semper geram ut amor meus ad te semper maneat." Stellae spīnulam mūnus redemptum diū servantis.  Etiam nunc Tiberius, alaudae captandae studēns, praē parātiōnem suam parat. Alauda eiūs oculōs excitat et per caelum celeriter volat. Tiberius inter alaudam observat et ad imitandum eius celeritatem discit. Hortatur alaudam ut idem cōnamur.	gpt-3.5-turbo-1106
De Orco, qui idem Hades appellabatur, haec traduntur. Ut quisque de vita decesserat, manes eius ad Orcum, sedem mortuorum, a deo Mercurio deducebantur. Huius regionis, quae sub terra fuisse dicitur, rex erat Pluto, cui uxor erat Proserpina, Iovis et Cereris filia. Manes igitur a Mercurio deducti primum ad ripam veniebant Stygis fluminis, quo regnum Plutonis continetur. Hoc transire necesse erat antequam in Orcum venire possent. Cum tamen in hoc flumine nullus pons factus esset, manes transvehebantur a Charonte quodam, qui cum parva scapha ad ripam exspectabat. Charon pro hoc officio mercedem postulabat, neque quemquam, nisi hoc praemium prius dedisset, transvehere volebat. Quam ob causam mos erat apud antiquos nummum in ore mortui ponere eo consilio, ut cum ad Stygem venisset, pretium traiectus solvere posset. Ii autem qui post mortem in terra non sepulti erant Stygem transire non potuerunt, sed in ripa per centum annos errare coacti sunt; tum demum Orcum intrare licuit.	pecten -inis, m. [pubic-hair],argentāria -ae, f. [banking],(ad)minister cultūs et ēducātīonis -ī, m. [ministerofculturalaffairs]	De Lucio et pecten Lucius, puer urbanus et studiosus, quotidie ad argentariam ire consueverat ut pecuniam suam deponeret. Tamen, subito pecten suum in argento amiserat.  Lucius, sollicitus et incredibiliter perturbatus, ad ministrem cultus et educationis cucurrit. Minister, vir optimae auctoritatis, remedium ad Lucium praebuit. "Placide esto, Luci," inquit minister, "Causa solita est, sed non omnibus accidit. Tua felicitas est quod ad meam argutiam confugisti! Iam tibi auxilium feram."  Minister, plenus sapientiae, confabulatus est cum amicis suis, qui statim ad operam se posuerunt. Post breve tempus, minister revenit ad Lucium et pectinem suum repperit. "Ecce pecten tuum, Luci," minister gaudenter dixit, "servatum est omnibus commilitonibus meis! Nunc tibi iterum est." Lucius, gaudio repletus, multas gratias ministro egit et argentariam laetus rediit, pectineque suo bene accepto usus est.	gpt-3.5-turbo-1106
Brevi spatio intermisso Graeci insulae cuidam appropinquaverunt in qua Circe, filia Solis, habitabat. Quo cum navem appulisset, Ulixes in terram frumentandi causa egrediendum esse statuit; nam cognoverat frumentum quod in navi haberent iam deficere. Sociis igitur ad se convocatis quo in loco res esset et quid fieri vellet ostendit. Cum tamen omnes memoria tenerent quam crudeli morte necati essent ii qui nuper e navi egressi essent, nemo repertus est qui hoc negotium suscipere vellet. Quae cum ita essent, res ad controversiam deducta est. Tandem Ulixes consensu omnium socios in duas partis divisit, quarum alteri Eurylochus, vir summae virtutis, alteri ipse praeesse. Tum hi inter se sortiti sunt uter in terram egrederetur. Hoc facto, Eurylocho sorte evenit ut cum duobus et viginti sociis rem susciperet.	pilae vices -um, f. [inning],pecuārius -ī, m. [rancher],vīnum sublimatum -ī, n. [brandy]	Erat olim in regione Texasiōrum vir nomine Gaius, pecuārius īnsulae magnī. Gaius cum amīcīs suis perīculōsum dēcursum ex īnītiō ad fīnem agēbat, vīsō vīno sublimātō quod in tabernā vīllae suae repertum erat. "Pilae vīcēs ante oblectātiōnem sub vīnō cūrābimus," Gaius cōnstituit. Amīcī cōnsentiunt et omnia parant. Tum vīnum sublimātum īn parvīs pōculīs distribuit et omnis dēterrītos cavēs īnsuētō admovit. Celebrātum festum Gaius iūcundissimum exsīstimāvit, atque amīcīs grātiās ēgit quod sēcum fuerint.	gpt-3.5-turbo-1106
 His rebus pace confirmata, post diem quartum quam est in Britanniam ventum naves XVIII, de quibus supra demonstratum est, quae equites sustulerant, ex superiore portu leni vento solverunt. Quae cum adpropinquarent Britanniae et ex castris viderentur, tanta tempestas subito coorta est ut nulla earum cursum tenere posset, sed aliae eodem unde erant profectae referrentur, aliae ad inferiorem partem insulae, quae est propius solis occasum, magno suo cum periculo deicerentur; quae tamen ancoris iactis cum fluctibus complerentur, necessario adversa nocte in altum provectae continentem petierunt.	calceus carpatinus (v. clāvatus) ī, m. [hikingshoe],gynaecēum (regium) -ī, n. [harem],pīcus -ī, m. [woodpecker]	Tempore hodierno, Marcellus cum amicis suis calceos carpatinos in montibus ambulaturus erat. Iam diu cupiebant in silvis errare et avium cantum audire. Subito pīcus pulchrum cantum edens silvam intravit, et Marcellus cum amicis eum sequi gavisi sunt. Pīcus autem ad gynaecēum regium alarum sonitum ducit, ubi arenam escam petere volebat. Tum Marcellus et amici, pulchram avem prosequentes, quanta tempestate subito coorta est! Ventus acerrimus agitare coepit, ita ut naves XVIII, quae ex portu leni solutae erant, nullum earum ad insulam Britanniam ferre posset. Multae enim eodem unde erant profectae referrentur, aliae ad inferiorem partem insulae deicerentur. Tamen, ancoris iactis, naves necessario adversa nocte in altum provectae continentem petiverunt.	gpt-3.5-turbo-1106
Tum Circe, quae artis magicae summam scientiam habebat, baculo aureo quod gerebat capita eorum tetigit; quo facto omnes in porcos subito conversi sunt. Interea Eurylochus ignarus quid in aedibus ageretur ad ostium sedebat; postquam tamen ad solis occasum anxio animo et sollicito exspectavit, solus ad navem regredi constituit. Eo cum venisset, sollicitudine ac timore tam perturbatus fuit ut quae vidisset vix dilucide narrare posset. Ulixes autem satis intellexit socios suos in periculo versari, et gladio correpto Eurylocho imperavit ut sine mora viam ad istam domum demonstraret. Ille tamen multis cum lacrimis Ulixem complexus obsecrare coepit ne in tantum periculum se committeret; si quid gravius ei accidisset, omnium salutem in summo discrimine futuram. Ulixes autem respondit se neminem invitum secum adducturum; ei licere, si mallet, in navi manere; se ipsum sine ullo praesidio rem suscepturum. Hoc cum magna voce dixisset, e navi desiluit et nullo sequente solus in viam se dedit.	tonsillae -ārum, f. [tonsils],thēca nummāria -ae, f. [piggy-bank],lūmen lūnae -inis, n. [moonlight]	Erant duo amici, Gaius et Publius, qui in viculo parvo habitabant. Gaius, repperit thecam nummariam in angulo occultam. "Ecce theca nummaria!" exclamavit Gaio Publiusque. Tum ambo exarabant thecam replebantque eam denariis, quos per multos menses colligebant. Subito autem, Gaius aspexit lumen lunae per fenestram splendere et sicco luna niti.  "O Publi," inquit Gaius, "video lumen lunae per fenestram. Cogito necesse esse tonsillas meas spectare, quod luna splendens incommodat eas". Publius, "sed quid theca nummaria?" respondit. "Ego," inquit Gaius, "tonsillas meas primo spectabo, deinde viam ad thecam nummariam inveniam ut nummos collegerimus."  Sic Gaius ad mediacum fuit et artus lunae inspect. Tum ad thecam nummariam perrexit et theca plena nummis erat. Ita nummos exaravit, et duo amici magnopere gavisi sunt.	gpt-3.5-turbo-1106
Sabinus suos hortatus cupientibus signum dat. Impeditis hostibus propter ea quae ferebant onera subito duabus portis eruptionem fieri iubet.	lucta Iūdōica -ae, f. [judo],volāticus homo -inis, m. [aviator],camēlopardus ī, m. [giraffe]	Titus, iuvenis doctus, in luctam Iūdōicam cūrābat, sed subitō volāticus homo ad eum adiit. "Salve!" inquit aviātor, "Ego sum Aemilius, et volō tē docēre quomodo volāre possum!" Titus stupēfactus erat, sed Aemilius eum ad aērōdromum dūxit et discipulum suum in aere docuit. Interim, in aliā partē urbis, Lūcia, puella pulchra, in zōologicō camēlopardum spectābat. Subitō, camēlopardus, quī in ārea erat, ad fenestram ēlicitātus dēsīlit et per viās urbem peragrābat. Turba astantium tam attonita erat ut nōn sustinērent clamāre. Tandem, Titus et Aemilius ex aere reverterunt, et in urbe descenderunt. Ubi camēlopardus per strātās itineris progrediebatur, Titus, cum suō amīcō, eum comprehendere cōnātus est. Fortiter luctātus est, ut camēlopardum in domestīcum suō locō restitueret, et tandem cum Aemiliō, Lūciam adiūvit. Camēlopardus, domestīcō reditus, rūrsus in āream revocātus est.  ####	gpt-3.5-turbo-1106
