Se id quod in Nerviis fecisset facturum finitimisque imperaturum ne quam dediticiis populi Romani iniuriam inferrent. Re renuntiata ad suos illi se quae imperarentur facere dixerunt. Armorum magna multitudine de muro in fossam, quae erat ante oppidum, iacta, sic ut prope summam muri aggerisque altitudinem acervi armorum adaequarent, et tamen circiter parte tertia, ut postea perspectum est, celata atque in oppido retenta, portis patefactis eo die pace sunt usi.	prōpraeses -idis, m. [vice-president],cornix -īcis, f. [rook],librī citātī -ōrum, m. [reference-books]	In urbe moderna, propraeses magnae societatis vigilabat super negotia diei. Erat vir prudentia et astutia notus, nomine Gaius. Dum in alto aedificio praeclaro res suas administrabat, fenestram apertam habuit, per quam serenum caelum et avium cantus frui poterat. Die illo, dum Gaius tabulis electronicis operabatur, repente cornix in limine fenestrae consedit. Cornix non erat avis qualibet, sed una quae hominibus locuta esse videbatur. Gaius, etiam si rem miram repperit, ave non territus, eam benigno animo salutavit. “Salve, cornix!” inquit Gaius. “Qua de causa ad me venisti?” Cornix capite inclinato, quasi intellectu praeda, humanis verbis respondit. “Gaius, quaero auxilium tuum,” inquit. “Libri citati quadam in bibliotheca sunt, quorum mihi opus est ad peritis volandi artem perficiendam.” Gaius, quem curiositas cepit, assensum dedit et cornici promisit se adiuturum esse. Itaque ambo ad proximam bibliothecam profecti sunt, ubi librī citāti repositi erant. Bibliotheca ingens erat, plena librorum acervorum qui ad culmen tecti usque tendebant. Gaius bibliothecarium accessit, cornicis postulatis narravit. “Libros de arte volandi quaerimus,” explicavit Gaius. “Cornix enim fuit, quae me docuit quam sit pretiosum scientiam et doctrinam habere.” Bibliothecarius, etsi eum admiratio cepit, complacide adiuvit, et statim libros correctos adduxit. Cornix et Gaius statuerunt in angulo tranquillo et inciperunt studere. Horis peractis, cornix, nunc docta, Gaium gratias egit et per aërem se dedit, laeta et confisa. Gaius, relicto in bibliotheca, cogitationibus suis involutus est. Rem incredibilem experitus, scivit se hanc historiam diu meminiturum. Cornix non solum de volandi arte didicerat, sed et Gaium docuit quantum possit inter species differentes communicatio et auxilium afferre. Et sic, in negotiis tumultuosis quae urbem modernam complebant, etiam aves cum hominibus in scientiae questu sociari potuerunt – et fortasse, illo die, propraeses paulo magis quam solitum de vita et mirabilibus eius didicit.	gpt-4-1106-preview
 At Caesar, etsi nondum eorum consilia cognoverat, tamen et ex eventu navium suarum et ex eo quod obsides dare intermiserant fore id quod accidit suspicabatur. Itaque ad omnes casus subsidia comparabat. Nam et frumentum ex agris cotidie in castra conferebat et, quae gravissime adflictae erant naves, earum materia atque aere ad reliquas reficiendas utebatur et quae ad eas res erant usui ex continenti comportari iubebat.	stabulum -ī, n. [stall],phasianus -ī, m. [pheasant],cicōnia -ae, f. [stork]	Temporibus modernis, in urbe magnā tumultuōsāque, iuvenis nomine Gaius habitābat, qui minimē rŭsticās rēs nōvit. Urbis fūmitūs clāmōremque cotīdiē patiēns, tandem dēscīvit sē ad naturam revertī velle. Causā recreātiōnis, ad proximum parcum vēnit, quod locus erat ūnus ex paucīs quibus volātilēs variārūm speciērum, ut phāsiānus splendidus et cīcōnia gracilis, poterant in pāce vīvere. Gaius, inter silvās et prāta ambulāns, stabulum invēnit, quod adhūc stat in mediō viridiāriō, monumentum vetustatis in mediō novitātis. Mirābili modo, custōs stabulī Gaium invītābat ut phāsiānum et cīcōniam, avēs rārās urbis, spectāret. Iuvenis, qui nunquam prius such an intimate encounter cum avibus hābuerat, magnō cum gaudiō consēnsit. Phasianus, in stabulo suō mīrābiliter ornātō, īntrāvit et cīcōniam, ālās extendentem, admīrātus est. Custōs explicābat quōmodo istae speciēs marītima loca saepe petant, ibi nidos faciant et cibōs quaerant. Gaius, quacumque avē intuitus, cōgitābat quantā pulchritūdine natura hōminum oculīs offerret, quam saepe autem ipsī hās dīvitiās ignōrārent. Inter hās rēflexiōnēs, Gaius animadvertit phāsiānum graviter pavōnantem, cūius plumae collucebant sōlis radiīs. Pariter, cīcōnia, stans ūnā pede, ōtiōsam et dignam reverentiā videbātur. Ille ex quā dam dumetārum parte āvium cantūs audiēbat; melodiārum suāvitās eum ā mōmentī negōtiīs abstrāxit. Exitu dīēī, Gaius, mente serēnā, rūrāle illud et urbis simplicem connūbium magnī aestimābat. Hic in parcō, etiam in hodiernā aetāte, versārī poterat cum antiquīs temporibus congruens, naturā sē ipsōque fruēns. Phāsiānus et cīcōnia, avēs quae nōn sōlum in stabulō ūnīus parcī sed etiam in ānimō iuvenis habitatūrās erant, didicerat quam pulchrē simplicitātis antiquae elementa cum modernitāte convenīre possint.	gpt-4-1106-preview
 Interim, consilio eius cognito et per mercatores perlato ad Britannos, a compluribus insulae civitatibus ad eum legati veniunt, qui polliceantur obsides dare atque imperio populi Romani obtemperare. Quibus auditis, liberaliter pollicitus hortatusque ut in ea sententia permanerent, eos domum remittit et cum iis una Commium, quem ipse Atrebatibus superatis regem ibi constituerat, cuius et virtutem et consilium probabat et quem sibi fidelem esse arbitrabatur cuiusque auctoritas in his regionibus magni habebatur, mittit. Huic imperat quas possit adeat civitates horteturque ut populi Romani fidem sequantur seque celeriter eo venturum nuntiet.	argentāria ratiō -ōnis, f. [bank-account],pērula manuāria -ae, f. [purse],lēgātus -ī, m. [deputy]	In nostris temporibus, in urbe magnā et tumultuōsā, vigēbat iuvēnis nomine Gaius cui argentāria ratiō magnō ūsū erat in cotīdiānīs negōtiīs. Hic Gaius, mercātōrius vir et avidus modernārum commoditātum, saepe argentum per retia transferebat nec umquam ōlim manū pērulam manuāriam tūlipisse vidēbātur. Quōdam autem diē, cum ad tabernam praeclāram ambulāret, repente invēnit sē pērulā manuāriā carēre. Mente agitātus, cōgitationēs suās collegerat, reminiscēns quō locō pērulam possēt amīsisse. Argentāria autem ratiō eius per pērulam manuāriam administrābātur, ergō perīculum magnopere sēnsit. Sōlus haud savoirēbat quid ageret, itaque ad amīcum suum, cui nomen erat Publius, lēgātum senātūs, properāvit. Publius, vir prūdens et salūbri cōnsiliō semper parātus, audiēbat narrātiōnem Gaiī et subitō id cōnsīlium dedit: "Prīmum, Gāī, calma tuōs spiritūs. Deinde argentāriam adītō et ratiōnem tuam sistē! Fraudēs vitandae sunt, et prōvidentia in rebus fortuītīs necessaria est." Gāius, Publī monita secūtus, argentāriam cītō vīsitāvit. Fortūnātē, argentāriam adīre poterat, ratiōnem interclusit, et nūllum damnum repperit. Pērula autem manuāria, postquam multum quaesita est, inventa est sub sellā autoraedae, ubi fortasse deciderat. Lessōnem clāram Gāius didicērat: nōn sōlum argentum sed etiam rēs manuāriās diligentius custōdīre dēbēremus, ne perīculīs subiaceāmus. Publius autem, fīdus lēgātus et amīcus, rīsit et dīxit: "Saepe parvae reī magnum discīplīnae pondus ferunt." Et Gāius, relicta pērulā manuāriā in locō illō tutiōre, argentāriā ratiōne servātā et amīcī cōnsiliō memoriā tenus comprehendēns, grātīs Publiō actīs, vītam cotīdiānam contentus et cautior prōsequēbātur.	gpt-4-1106-preview
 Ad haec Caesar respondit: se magis consuetudine sua quam merito eorum civitatem conservaturum, si prius quam murum aries attigisset se dedidissent; sed deditionis nullam esse condicionem nisi armis traditis.	gadus -ī, m. [haddock],ērectio pēnis -ōnis, f. [erection],trānsversum saeptum -ī, n. [diaphragm]	In urbe magnā nostrī temporis, iuvenis nomine Gaius cotidie ad forum piscatorium it, ut pisces emat cenaeque suae saporem praestet. Hic est studens medicinae, qui naturam humanam et corporis secreta indagare amat. Die quodam, dum Gaius per vicos ad forum ambulat, gadus -ī m. (haddock) emere in animo habet, ad prandium optime coquendum. Forum intrat, oculisque piscium thecas perlustrat, unde lectissimum gadum ad cibum parare potest. Subito, inter negotiatores piscium et ementes turbam, clamor auditur et confusio oritur. Gaius curiosus accedit, quidnam sit videre cupiens. Invenit virum iuvenem, qui, mirabile dictu, erectio pēnis -ōnis f. (erection) publice patitur et pudorem ac stuporem inter astantes creat. Gaius, non tantum emtor sed etiam studens medicus, tranquillitate servata, iuvenem adiuvare conatur. Mittit manum ad trānsversum saeptum -ī n. (diaphragm) iuvenis ut spiritum tranquillum foveat. Haec est technica, quam didicit in schola medica, quae ad relaxandum corpus operatur et ad mentem serenandam. “Respira lente,” inquit Gaius, “focum mentis in inspiratione et exspiratione pone. Sententia tranquilla maneat, et ista ērectio mox desinet.” Gaius, beneficiis artis medicinae fretus, iuveni ad tranquillitatem revertendi facultatem praebet. Ceteri spectatores sensim recedunt, cum remedium physicum et animum placidum mirantur. Illo die, Gaius non modo piscem optimi saporis sed etiam gratiam et laudem ementium accepit. Post hoc, non tantum ut medicus sed etiam ut vir sapiens et animi compos in urbe laudatur. Etiam in temporibus modernis, scientia antiqua et novae sapientiae coniunctio ad vitam meliorem ducere possunt. Gaius, vir iuvenis et medicus, peritia sua et humanitas demonstravit, quamvis in situ inopinato, medicinam esse non solum de corporis valetudine sed etiam de animi tranquillitate. Ecce! In vitā quotidiana, inter pisces et tumultus, lectiones vitae ac sapientiae interdum latent, quae nos magis humanos reddunt.	gpt-4-1106-preview
 Caesar primum suo, deinde omnium ex conspectu remotis equis, ut aequato omnium periculo spem fugae tolleret, cohortatus suos proelium commisit. Milites loco superiore pilis missis facile hostium phalangem perfregerunt. Ea disiecta gladiis destrictis in eos impetum fecerunt.	redactio -ōnis, f. [editing],canis pāstōrālis -is, m. [collie],canis vigilāns (v. vigilax) -is, m. [watch-dog]	In urbe moderna, Iulia, puella studiosa, podcastum de historia naturali parabat. Redactio eius magnis difficultatibus plena erat, nam in schola multae res eam distrahebant; tamen Iulia, mentem ad operandum compositam habens, suas cogitationes in ordinem redigere conabatur. Die quodam, dum Iulia in horto scholae ad suum opus incubuit, canis pastoralis quidam, nomine Rufus, subito ad eam advolavit, quia ille canem vigilem secutus erat. Canis vigilans, formidolosus et magnus, custos erat tabernae vicinae, ubi noctu omnia vigilia diligentissime custos stabat. Iulia, Rufum ad se currentem videns, "O Rufi," inquit, "cur me hic visitas? Numquid tu sollicitus es?" Canis pastoralis, suavissimus et amicissimus, tantum modo cum ea ludere voluit. Dum Rufus circa Iuliam ludere pergit, canis vigilans, qui furtive insecutus est, procul stabat, caute omnia circumspicients. Subito, fures duo, tabernam illam violate parantes, ad locum accesserunt. Canis vigilans, responsa sua memor, statim prosiluit latratusque terribiles emisit. Rufus, consternatus, Iuliam relinquit, sed haud procul stetit, quasi auxilium cani vigili offerre vellet. Iulia, rei novitate commota, ex eo loco surgens, canis vigilantis fortitudinem admirabatur. Latrones, canis vigilantis voce et impetu deterriti, fugam celerem ceperunt. Rufus, canis pastoralis amabilis, tamquam heros celebratus est, quia sine eo canis vigilans in furtes non incidisset. Iulia, post haec gesta, ad suam redactionem revertit, animo nunc tranquilliori opus suum prosequens. Et narravit in suo podcasto de avventura diei, canis vigilantis et pastoralis memores gesta edocens. Discipuli, fabula audita, et canum praeclarorum virtutes et Iuliae tenacitatem laudabant.	gpt-4-1106-preview
Dum autem ea geruntur, Argonautae, qui ad mare relicti erant, anxio animo reditum Iasonis exspectabant; id enim negotium summi esse periculi intellegebant. Postquam igitur ad occasum solis frustra exspectaverunt, de eius salute desperare coeperunt, nec dubitabant quin aliqui casus accidisset. Quae cum ita essent, maturandum sibi censuerunt, ut duci auxilium ferrent; sed dum proficisci parant, lumen quoddam subito conspiciunt mirum in modum intra silvas refulgens, et magnopere mirati quae causa esset eius rei ad locum concurrunt. Quo cum venissent, Iasoni et Medeae advenientibus occurrerunt, et vellus aureum luminis eius causam esse cognoverunt. Omni timore sublato magno cum gaudio ducem suum exceperunt, et dis gratias maximas egerunt quod res tam feliciter evenisset.	recūsio fūrtīve -ōnis, f. [pirated-edition-reprinting],exitus necessitātis (v. perīculī) -ūs, m. [emergency-exit],plantārium -ī, n. [hothouse]	In hodierno die, ubi technologia dominatur, multa mirabilia adhuc possunt evenire. In quodam plantario, ubi flores exoticus et herbae aromaticae crescebat, puer nomine Iulius laborabat. Is erat discipulus avidus, studium suum in botanicas artes ponebat. Die autem calido, cum Sol ardentissimus in caelo fulgeret, Iulius in plantario operam dedit, plantas bibendo aqua reficiendo. Inter eum et plantas affinitas quaedam erat, et proinde, plantarium illud non modo hortus, sed etiam refugium ei erat. Mox autem, cum Iulius ad partem remotam plantarii accessisset, aliquid inusitati animadvertit. Recūsio fūrtīve eines libri antiqui in cujusdam plantae sub foliis latebat. Libro extracto, Iulius perlegere coepit. Is erat de plantis raris et modis reconditis eorum culturae, quidem curiositas sua ad extremum deducta. Iulius tamen, prudentia adversus leges praeclarus, sciens hanc recūsionem esse illicitam, non dubitavit quaestionem facere. Erat enim libri possessio sine auctoris venia verum delictum. Itaque statuit librum concredere bibliothecae ut recte servaretur. Subito, plantarii claustra incepit fragoribus tremere, systemata electronica plantarum nutriendarum deficientia apparuit! Exitus necessitatis, quamquam raro usus, nunc erat omni opus. Iulius, ad exitum festinans, libros et chartas de manibus suis emittere debuit ne ipse in periculo teneretur. Emergente per exitum necessitatis, Iulius ad auras liberas rediit, plantarium interea siniturus ut technici advenirent, machinas restauraturi. Quamquam periculum evaserat, sollicitudo de suis plantis ei remanebat. Sed adhuc, eius conscientia clara erat, libro recūsione fūrtīve relictum, honestatem praeferens periculo. Non multo post, plantarium reparatum est, et Iulius, plus sapere de periculis technologiarum modernarum factus, ad suum hortum amatum regressus est. Et illa recūsio fūrtīve? Bibliotheca urbis illam accepit, curam diligentem adhibens, ne ulli patrocinium sordidorum lucrorum ex illo fieret. Discite, o discipuli, illud praeceptum: Ubi honestas et prudentia regnant, licet adversa accidant, semper via ad recte faciendum apparebit.	gpt-4-1106-preview
 Eodem die legati ab hostibus missi ad Caesarem de pace venerunt. His Caesar numerum obsidum quem ante imperaverat duplicavit eosque in continentem adduci iussit, quod propinqua die aequinoctii infirmis navibus hiemi navigationem subiciendam non existimabat. Ipse idoneam tempestatem nactus paulo post mediam noctem naves solvit, quae omnes incolumes ad continentem pervenerunt; sed ex iis onerariae duae eosdem portus quos reliquae capere non potuerunt et paulo infra delatae sunt.	ēricius -ī, m. [porcupine],fūrunculus -ī, m. [pimple],caelātūra -ae, f. [bas-relief]	Tempore moderno, in urbe magna et tumultuosa, puella nomine Julia domicilium elegans cum patre habebat. Quodam die, cum ad scholam iret, Julia in speculum aspexit et horribile aliquid in facie sua animadvertit: fūrunculum magnum ac rubrum, qui iuxta nasum eius tumebat. Valde perturbata et cum dolore, exclamavit: "O me miseram! Hodie in schola ridēbor!" Sed patrem eius res alia solicitabat. Nam in atrio domus suae erat caelātūra pretiosa, temporibus antiquis facta, quae fabulam heroicam depingebat. Dies autem erat quodammodo fatalis, nam fortiter caelātūra è murō decidit et in mille frusta dissiluit. Pater furore completus erat, exclamans: "Nunc vestigia culturae nostrae perierunt!" Dum haec evenirent, parvus ēricius in horto eorum lente ambulabat. Erepsit sub ianuam et in atrium ubi caelātūra iacebat irrumpit. Eremita natura, nihil de fūrunculis aut caelāturis curabat; tantum de fructibus horti edere volebat. Sed, fortuito, spinis suis fragmenta caelaturae contigit et, tamquam artifex minimus et inscius, figuras pristinas in alteram formam composuit. Mirabile dictu, novae figurae non minus pulchrae prioribus videbantur! Julia, lacrimans et timens fūrunculum suum, et pater eius, propter caelāturam luctans, ēricium observaverunt et mirati sunt. Et tametsi initium diei erat infortunatum, utrorumque curis minuitis, in ēricio praeclaram lectionem invenerunt: etiam minima creatura sine voce et sine scientia mundum aut beatum aut formosum facere potest. Pater ergo animo meliorato iussit statuarium venire ut novam caelāturam instauraret, haud secundum exemplar vetus, sed novam formam quam ēricius inscius creaverat. Julia vero, solacio capto, in scholam constanter ambulavit, et si quis fūrunculum deridere ausus esset, ea simpliciter respondit: "Etiam parvae rei magnos errores superare possunt!"  Et ita vitae cursus, per varios casus, semper novam sapientiam nobis offert.	gpt-4-1106-preview
Post hoc proelium Hercules copias suas ad urbem reduxit. Omnes Thebani propter victoriam maxime gaudebant; Creon autem magnis honoribus Herculem decoravit, atque filiam suam ei in matrimonium dedit. Hercules cum uxore sua beatam vitam agebat; sed post paucos annos subito in furorem incidit, atque liberos suos ipse sua manu occidit. Post breve tempus ad sanitatem reductus est, et propter hoc facinus magno dolore adfectus est; mox ex urbe effugit et in silvas se recepit. Nolebant enim cives sermonem cum eo habere.	(venēnum) herbicidale -is, n. [weed-killer],thalamēgus -ī, f. [houseboat],eugenicus -ī, m. [eugenics]	Gaius, homo scientiae deditus, recentibus temporibus studium mirum cepit. Scientia eugenica, quam multi periculosa putabant, ei magnam spem dabat ad vitam humanam meliorem reddendam. Sed Gaius prudenter sciebat haec studia nonnullorum terrorem incutere. Itaque, secretis experimentis insudabat, ne turbae sensus incitaret. Die quodam, Gaius in thalamēgō, qua domus et laboratorium ei erat, solus navigabat. Aqua tranquilla, coelum serenum, omnia ad cogitandum apta videbantur. Parvus hortus herbis medicis in amnem propinquus fictilibus utribus natabat. Gaius, qui semper naturae amicus erat, curam illius hortuli gerebat. Subito, novus vicinus, ignarus herbarum pretii, venēnum herbicidale in amnem effudit, pestilentem lixiviam, quae celerrime propinquabat ad Gaii hortulum. Gaius, videns periculum, sine mora agebat. Remos arripuit, thalamēgum ad ripam gubernavit, et cito in hortum insiluit ut herbas servaret. Dum hortum purgabat, vicinus ad eum accessit, paenitentia motus. "Gai," inquit, "mea culpa est. Nequivi praedivinare quanti momenti istae herbae tibi essent. Eugenicae scientiae tuae similis, naturam emendare conor, sed hodie doleo me, prae ignorantia, naturam laesisse." Gaius, manu adhuc tremula, vicino respondit: "Laudanda est tua confessio, sed memento, omnis ars, ut eugenicae vel agriculturae, sapientia et cautis consiliis regi debet. Venēnum herbicidale instrumentum est, quod, bene vel male usum, magnum habet in naturam effectum." Vicinus caput demisit et "Tuae verba," inquit, "ponderabo. Fortasse una, melius futurum consiliis tuis aedificare possumus." Itaque Gaius et vicinus nova amicitia nectebant, ut non solum hortus, sed etiam societas humana melior fieret. Scientia et prudentia manus iunguntur ut vita florere pergeat. Gaius, post haec eventa, etiam magis in thalamēgo suo laboravit, spem habens in futuro meliore.	gpt-4-1106-preview
 Quibus rebus cognitis, cum ad has suspiciones certissimae res accederent, quod per fines Sequanorum Helvetios traduxisset, quod obsides inter eos dandos curasset, quod ea omnia non modo iniussu suo et civitatis sed etiam inscientibus ipsis fecisset, quod a magistratu Haeduorum accusaretur, satis esse causae arbitrabatur quare in eum aut ipse animadverteret aut civitatem animadvertere iuberet. His omnibus rebus unum repugnabat, quod Diviciaci fratris summum in populum Romanum studium, summum in se voluntatem, egregiam fidem, iustitiam, temperantiam cognoverat; nam ne eius supplicio Diviciaci animum offenderet verebatur.	vītae (alicuius) scrīptor -ōris, m. [biographer],submentum -ī, n. [double-chin],nāvis aëriae ruīna -ae, f. [crashlanding]	Temporibus nostris, in urbe magnā et tumultuōsā, vīvēbat scrīptor quīdam, nomine Quintus, qui vitās hominum illustrium cōnficere studebat. Scrīptor ingeniosus et peritus, sed non sine humoris sensu, Quintus in suō officiō sedēbat, typographum studiosē pulsans, dum novā nārrātiōne incubuit. Die quodam, cum māximā diligentia opus suum exsequēbātur, nūntium accēpit de nāvis aëriae ruīnā mirabiliter in campō proximō evēnisse. Nullum fatum ātrōcius Quintum movēre potuit ut stilum suum dēpōneret, nisi fortasse huiusmodi calamitas. Protinus ergo surrēxit, officiumque deserens, ad locum praecipitem contendit, ut res gestas accuratē cognōsceret et, fortasse, cuiūsdam herōis recentīs vitam scrīberet. Per viās vēlōciter ambulāns, Quintus subitam inspirationem sentīvit; hōc infortunium aliquid magnum sibi afferre poterat. Nāvis aēria, quae celere cursu per aera volāvit, tantā vi terram percusserat, ut omnia circumiecta turbāret. Populus autem propinquus, magis mirāculō attonitus quam calamitāte perturbatus, ad ruinam accurrīt. Quintus, locum concursūs adtingens, perspēxit pilōta audacem, cui submentum magnum spectāculō erat, inter reliquias nāvis extrāctum esse. Homō, invictō animō, dē perīculōsā ēvāsiōne nārrābat et aliōs līberātōres laudābat. "Iste," cogitāvit Quintus, "potest esse herōs nōvae historiae meae. Certe, submentum illud aliōquī ridiculum virtūtis nunc insignia portāre vidētur." Sed, cum plura dē sinistrō casū cognōverat, intellexit pilōtam non tam herōis quam fatī ludibrīum esse. Nāvis aëria ob artificem errōrem cecidisset, et hic submentī possessor, culpā gravis, tantum fortūnae bonae fructum tulisset, quod incolumis remānsisset. Quintus, reī veritāte perspectā, ad suum officium sē recēpit, mātūrāns ad nova cōnsilia. Hominis nōn tam laude dignī vitam scrībere nōlēbat; quaerēbat ālterum cuius gesta scrīberet, quī vēram virtūtem et magnitūdinem animī ostenderet. Ita, vītae scrīptor noster, semper exitūs haud prōnūntiandōs sibi memorāvit, dum rēs dīgnās et herōum vērōrum laudēs in perpētuum memoriām posteritātī traderet. Hīs in rebus, Quintus, iustitiam et temperantiam Diviciaci frātris meminisse vidētur, qui neque praeclārum nōmen inānī glōriā maculāre voluit neque fortuitum quendam casum ad aeternitātem extollere.	gpt-4-1106-preview
 Ita ancipiti proelio diu atque acriter pugnatum est. Diutius cum sustinere nostrorum impetus non possent, alteri se, ut coeperant, in montem receperunt, alteri ad impedimenta et carros suos se contulerunt.	ōrnāmentum -ī, n. [academic-insignia],epistylium -ī, n. [architrave],praestrūctus -ī, m. [prefabricated]	In novae aetatis ludo, Iulius, adolescens studiosus, magnam partem dierum suorum consumebat. Die quodam, cum sol iubar suum per fenestras universitatis spargeret, Iulius ad novum aedificium, recentissimis artis architectonicae rationibus praestructum, se contulit. Hoc aedificio epistylia magnifica et ornamenta academic-insignia spectanda praebebant omnibus qui ibi studerent. Non multo postquam Iulius aulam ingressus est, conspectu rerum novarum captus est. Laudem, quam architecti et operarii ob ingenii sui praestantiam meruerant, secum cogitabat. Epistylum, omni attentione dignum, mirabili arte perfectum, oculis Iulii se obtulit; haec non modo structurae firmitatem sed etiam antiquae traditionis memoriam praebebat. Subito autem, cum epistylia intente contemplaretur, de ornamentis academicis disserere coepit cum comite suo, qui nomine Gaius erat. Iulius disceptabat de usu et aestimatione huiusmodi ornamentorum in institutione academica contemporanea. Gaius, ingenii perspicacitate praeditus, respondit se crederedecorationes has non modo honorum indicia sed etiam alumnorum ac magistrorum spiritum erigere. Ut sermo finiretur, ad aulam didacticam se contulerunt, ubi magister praesto erat, orationem de historia et architectura praestructurarum habiturus. Iulius atque Gaius, admotores artis veterum et novarum, spe pleni erant fore ut novis eruditionibus ad nova ingenia sua excolenda adducerentur. Iulius, artes liberales amans, per epistylia luminosa iter fecit, saepe respiciens ad ornamenta quae peritia manuum, ingeniorumque divisorum, fiebant eximia. Gaius consilium capiebat de operibus suis futuris, mente iam praestructa ad magnas res gerendas. Iamque academicorum studiis dediti, Iulius et Gaius, clara exempla contemporaneorum, perpetuo discendi amore incensi, in aula docta manserunt, crebris disputationibus et novae aetatis artium contemplatione fruituri.	gpt-4-1106-preview
Hercules postquam imperia Eurysthei accepit, in Laconiam ad Taenarum statim se contulit; ibi enim spelunca erat ingenti magnitudine, per quam, ut tradebatur, homines ad Orcum descendebant. Eo cum venisset, ex incolis quaesivit quo in loco spelunca illa sita esset; quod cum cognovisset, sine mora descendere constituit. Nec tamen solus hoc iter faciebat, Mercurius enim et Minerva se ei socios adiunxerant. Ubi ad ripam Stygis venit, Hercules scapham Charontis conscendit, ut ad ulteriorem ripam transiret. Cum tamen Hercules vir esset ingenti magnitudine corporis, Charon solvere nolebat; magnopere enim verebatur ne scapha sua tanto pondere onerata in medio flumine mergeretur. Tandem tamen minis Herculis territus Charon scapham solvit, et eum incolumem ad ulteriorem ripam perduxit.	globulus lūsōrius -ī, m. [bowling-ball],pili subālārēs -ōrum, m. [underarm-hair],tribūnal -ālis, n. [gallery-balcony]	Lucia, magistra havebat egregiam ideam, ut discipuli sui latine loqui melius discerent, et ad ludum globorum lūsōriōrum eos deduxit. In moderna ludo area, globuli lūsōrii nitebant, omni colore fulgentes, et tribūnali altum spectatores invitavit, quod supra plana areā eminebat. “Ecce, discipuli,” inquit Lucia, “hic locus est, ubi et lūdi et linguae priscorum Romanorum studeamus. Memineritis, non solum manibus sed etiam mente ludere debemus.” Gaius, adulescens studiosus sed etiam paulum vanus, globulum lūsōrium viribus maximis iecit, sed prava directione missus, allisiam bowlaram procul a scopo ivit. Ridens, magistra ad eum accessit et dixit: “Gai, memento tōtius corpus, non solum bracchia in hoc ludo adhiberi. Sicut pili subālāres crescunt absque nostra contentione, sic etiam peritia venit non solum viribus sed usum et observationem.” Gaius caput demisit et iterum conatus est. Hac vice, rectam viam globulum duxit, et strikeum pulchrum fecit. Discipuli ex tribūnali exclamabant et plaudabant, laetitia perfusi. Magistra, magis quam de strikeo Gaio, gaudebat, quia discipulus errans iam emendabatur. Post ludos, discipuli ad magistram in tribūnal convenit, ut de diei eventibus loquerentur. “Magistra,” dixit Gaius, “hoc die non solum de ludis, sed etiam de vita didici. Sicut in ludo, sic in rebus diurnis, non solum impetu sed etiam ratione opus est.” Magistra Lucia subrisit et ad omnem cohortem discipulorum, “Bene, o Gai, recte dicis. Sicut nobis in ludis, ita in lingua Latina fines tendimus. Patientia, exercitatio, et ratione utimur, linguae secreta penetramus.” Et sic finitus est dies, plenus ludo et doctrina, magistra et discipuli, mente et corpore exerciti, domum in noctem discesserunt.	gpt-4-1106-preview
 At barbari, consilio Romanorum cognito praemisso equitatu et essedariis, quo plerumque genere in proeliis uti consuerunt, reliquis copiis subsecuti nostros navibus egredi prohibebant. Erat ob has causas summa difficultas, quod naves propter magnitudinem nisi in alto constitui non poterant, militibus autem, ignotis locis, impeditis manibus, magno et gravi onere armorum oppressis simul et de navibus desiliendum et in auctibus consistendum et cum hostibus erat pugnandum, cum illi aut ex arido aut paulum in aquam progressi omnibus membris expeditis, notissimis locis, audacter tela coicerent et equos insuefactos incitarent. Quibus rebus nostri perterriti atque huius omnino generis pugnae imperiti, non eadem alacritate ac studio quo in pedestribus uti proeliis consuerant utebantur.	vīnum rubrum -ī, n. [wine-red],libellus -ī, m. [handbook],pēra -ae, f. [backpack-rucksack]	In modernis temporibus, iuvenis nomine Iulius ad studium paratus libellum grammaticum in pēram suam imposuit. Mane illucescente, cum primis solis radiis per fenestras vītrātās lustrantibus, Iulius vīnum rubrum ex poculo vitreo biberet, animo revolvens quae discenda essent hodie in lyceo. Calceamenta indutus et tunicae manicas expeditus, ad cubiculum festinavit, pēram humeris imposuit et egressus est. Via urbana lucebat, vehiculis undique currentibus; Iulius tamen gradiens, libros in mente versabat. Libellus quem portabat non solum sententias Latinas contineret, sed etiam fabulas de antiquis Romanorum gestis. Iulius saepe cogitabat de audacia Romanorum, qui cum hostibus proelium committerent, eorumque virtutibus in bellorum tumultu. Dum via praeterit, Iulius amicum nomine Gaium convenit, qui et ipse pēram portabat, gravis pondere librorum. Gaius, aspiciens Iulium, exclamavit: "Ecce, Iulī! Nonne tu quoque hodie libellum tuae studii portas?" Iulius, subridens, respondit: "Ita vero, in heā pērā multa instrumenta ad discendum habeo, inter quae libellus meus praecipuum locum tenet." Ambulant, simul et de rebus variis colloquuntur, donec lyceum appropinquant. Iulius, memoriā peractus, inquit: "Antequam intraremus, unum sorbillare vīnum rubrum ad mentem excitandam velim." Gaius, assentiens, ad tabernam iuxta lyceum flectit. Vīnum sorbentes, de libello suo Iulius rursus meditatur: grammatica, oratio, carmina... Protectis viribus et mente renovata, Iulius et Gaius parati sunt ad novum diem plenum latinitatis et eruditionis. Libellus, tamquam fidelis comes in pugna, Iulio semper affuturus erat, adiuvans eum ad omnia docenda et discenda victoriamque in studiis consequendam. Tali modo, in quotidiana vita, virtutes antiquae Romanorum adhuc in iuvenum animi perveniunt, doctrina et historia per libellos et peram suas propagatae.	gpt-4-1106-preview
