 Helvetii omnium rerum inopia adducti legatos de deditione ad eum miserunt. Qui cum eum in itinere convenissent seque ad pedes proiecissent suppliciterque locuti flentes pacem petissent, atque eos in eo loco quo tum essent suum adventum expectare iussisset, paruerunt. Eo postquam Caesar pervenit, obsides, arma, servos qui ad eos perfugissent, poposcit.	luctāmen -inis, n. [wrestling-match],deltaplānista -ae, f. [glider-person],saeptum -ī, n. [pound]	In urbibus magnis, in quibus homines varii generis negotiis occupantur, saepe oblectamenti studium parvae mentis solacium affert. Ita fuit de Caelia, deltaplanista perita, cuius cor libere in aere volare cupiebat. Die autem quodam, cum sol aureus in caelo luceret, Caelia suis alis magnis et levibus sublimem se in aethera sustulit. Spectaculum id erat pulcherrimum; sed omne gaudium, uti saepe fit, luctamen aliquod secum trahit. Nam, dum volat altius et propius nubibus, subito venti vehementes et turbulenti coeperunt deltaplanum ei gubernare difficile facere.  Ecce, in meditullio magni periculi, Caelia mente constans non defecit. More avium, quae tempestatibus pugnant, in luctamine aeri resistebat, et totis viribus deltaplanum recte dirigebat. Sed fatigatio superabat, et descendendum erat. Casu, non longe a loco currenti, campum solidum conspexit et in eo quoddam saeptum curiosum. Hoc saeptum non pecudum aut vilium bestiarum, sed autoraedarum et vehiculorum erat, quae in vicos et vias urbis properabant - garagium autocinetorum. Cognita occasione, Caelia se in saeptum dirigit, et, quamvis ad terram delapsus parum elegans esset, tuta et incolumis remanet. Stupefacti homines et mulieres, qui in saepto laborabant, exclamaverunt mirantes atque ad deltaplanistam accurrerunt, auxilio festinant. Fortunae gratia, nemini nocitum est, et Caelia, quamvis paulum trepidans, rursus ad sua studia et exercitationes revertit, sed certior facta de necessitate prudentiae, quando caelum petunt qui terra nati sunt. Haec fabella non solum de periculis et luctaminibus clarorum gestorum narrat, sed etiam de prudentia et fortitudine necessaris ad ea superanda. Sicut Caelia in aethere pugnavit, ita nos in vita nostra nos metu liberare et altius volare debemus.	gpt-4-1106-preview
Valerius Procillus, cum a custodibus in fuga trinis catenis vinctus traheretur, in ipsum Caesarem hostes equitatu insequentem incidit. Quae quidem res Caesari non minorem quam ipsa victoria voluptatem attulit, quod hominem honestissimum provinciae Galliae, suum familiarem et hospitem, ereptum ex manibus hostium sibi restitutum videbat neque eius calamitate de tanta voluptate et gratulatione quicquam fortuna deminuerat. Is se praesente de se ter sortibus consultum dicebat, utrum igni statim necaretur an in aliud tempus reservaretur: sortium beneficio se esse incolumem. Item M. Metius repertus et ad eum reductus est.	culex -icis, m. [mosquito],vitripictor -ōris, m. [stained-glass-artist],ānsa iānuae (aperiendae) -ae, f. [door-handle]	In urbe nostra pulchra, moderna et strepitu plena, pictor vitreus nomine Gaius laborabat. Hic artifex non solum artis suae peritus erat, sed etiam culecibus molestissimis saepe vexabatur. Dum fideliter operam daret vitris pictis multicoloribus effigiandis, audire poterat tam culex murmurāns quam populi in viis ambulantes. Cuiusdam diei vespera, cum sol ad vesperum declinaret, Gaius nova opera incohat. Subito, parvus culex pertinax per aperam fenestram volitans intrat officinam, et sonitu suo zumbante Gaium irritat. Artifex, stilo iam in manu tenso, conatur insectum abigere, sed frustra. Tandem, ars culex repellendi magis quam vitrepictura ipsi necessaria videtur. Transiens per officinam, ad fores aeneas accessit, ut ānsam ianuae aperiret et culex exitum inveniret. Eheu! Culex inopportunus ad aurem Gaiī advolat, et ille instinctu impulsus, ānsam praeter spem vadit. Porta clausa manet, culex autem quasi victor suppetias suas inconditas persequitur. "O bestiola improba, multo molestior quam hostis armatus," Gaius murmurat. "Pugnam adversum te gerere non quaesivi, sed nunc, me coactum esse pugno agnosco." Ad ānsam rursus appropinquans, artifex, momento opportuno captato, celeriter aperit ianuam. Culex, simul cum aere recenti, foras exeunte, cessit, et tranquillitas in officinam vitripictoris redīit. Gaius, arte sua iterum intentus, culex deserta neque ad ulteriora bella provocans, picturas suas vitreas explevit. "Hodie," inquit Gaius, "etsi culex parvus at obstinatus me vexavit, tamen in artis meae quietem et pulchritudinem redīvi. Una lectione doctus sum: interdum in vita, sicut in artificio vitreo, momento tranquillitatis et patience indigemus." Dum nox incedit, lucernis in officina Gaii accensis, vitra eius artes illustrantur, culecis autem prorsus absentes sunt. Gaius, relictus ad susurrum suum murmur, non amplius murmure irritante bestiolarum, ad nova opera vitria cum animo pacato se convertit.	gpt-4-1106-preview
Hercules nihil mali suspicans vestem quam Lichas attulerat statim induit; paulo post tamen dolorem per omnia membra sensit, et quae causa esset eius rei magnopere mirabatur. Dolore paene exanimatus vestem detrahere conatus est; illa tamen in corpore haesit, neque ullo modo abscindi potuit. Tum demum Hercules quasi furore impulsus in montem Octam se contulit, et in rogum, quem summa celeritate exstruxit, se imposuit. Hoc cum fecisset, eos qui circumstabant oravit ut rogum quam celerrime succenderent. Omnes diu recusabant; tandem tamen pastor quidam ad misericordiam inductus ignem subdidit. Tum, dum omnia fumo obscurantur, Hercules densa nube velatus a Iove in Olympum abreptus est.THE ARGONAUTS The celebrated voyage of the Argonauts was brought about in this way. Pelias had expelled his brother Aeson from his kingdom in Thessaly, and had determined to take the life of Jason, the son of Aeson. Jason, however, escaped and grew up to manhood in another country. At last he returned to Thessaly; and Pelias, fearing that he might attempt to recover the kingdom, sent him to fetch the Golden Fleece from Colchis, supposing this to be an impossible feat. Jason with a band of heroes set sail in the ship Argo (called after Argus, its builder), and after many adventures reached Colchis. Here Aeetes, king of Colchis, who was unwilling to give up the Fleece, set Jason to perform what seemed an impossible task, namely to plough a field with certain fire-breathing oxen, and then to sow it with dragon's teeth. Medea, however, the daughter of the king, assisted Jason by her skill in magic, first to perform the task appointed, and then to procure the Fleece. She then fled with Jason, and to delay the pursuit of her father, sacrificed her brother Absyrtus. After reaching Thessaly, Medea caused the death of Pelias and was expelled from the country with her husband. They removed to Corinth, and here Medea becoming jealous of Glauce, daughter of Creon, caused her death by means of a poisoned robe. She was afterward carried off in a chariot sent by the sun-god, and a little later Jason was accidentally killed.	dīlūdium -ī, n. [time-out],upupa -ae, f. [hoopoe],clāvula lūsōria -ae, f. [cue-sports]	In urbe nostra, moderna et semper occupata, Iuvenis nomine Gaius brevem dīlūdium a cotidianis laboribus sibi permittere decernit. Gaius, virtute magni Herculis nimirum minor, tamen in labore quotidiano similiter laborat et saepe recreandi desiderio capitur. Die quodam sereno, Gaius ad tabernam lusoriam proficiscitur, ubi clāvulis lūsōriīs ad bilardum ludendum utitur. In hoc antro temporis intermissionis, aliud a disciplina accidit mirabile, quod oculos eius ac mentem in aliud mundum ferebat. Etenim upupa, inusitato colore picta, ad fenestram consedit et Gaius eam conspicatus est. "Mirum vero! Num tales aves in nostra urbe reperiuntur?" Gaius secum cogitans mirabatur, oculos vix a lepidissima ave detrahens. Tam insolitam creaturam non neglegere poterat, et ipse ad avem familiarius appellandam accessit. "Nymphae vobis dicantur gratiae," inquit Gaius cum risu, "quod inter lusiunculam clāvulā lūsōriā animi respiratione fruor et talem amicam non quaesitam video." Upupa autem, caput oblique inclinans, quasi intellegere videbatur. Non timuit, immo minutatim Gaium respexit. Tandem, post brevem silentium, avolavit, relinquens Gaium in solitudine reflexionis plenam. Recreatus et animo levatus, Gaius iterum ad ludum se vertit. Sciebat enim tempora otii vitae fere necessaria esse, veluti dīlūdium suave in ludo gravi vitae. Mox, clāvulā in manu, sphaeram ivoryam permittebat, cogitans de upupa eiusque visitatione fortuita, quod sibi afferret fortasse benevolentiam deorum et momenti laetitiam in mundanis curis. Haec narratio docet quam momenti sint dīlūdia in vita hominum, et quam interdum e simplicissimis rebus, sicut avem fortuitum contemplari, magnae voluptatis momenta oriantur. Gaius autem in abaco suo remansit, lūsorius et gratus, et in corde suo upupam hilaritatis signum servabat.	gpt-4-1106-preview
Belgae ab extremis Galliae finibus oriuntur, pertinent ad inferiorem partem fluminis Rheni, spectant in septentrionem et orientem solem.	vasīrus -ī, m. [vizir],flos odōris -ōris, m. [bouquet-of-wine],rāsio -ōnis, f. [etching]	Temporibus modernis, in urbe magnā Vindobonā, aliquis vasīrus nōmine Karim habitābat. Ille vir doctus et prūdentissimus erat, cōnsiliārius dignus quem hominēs magnī reciperent honoris causā. Officium eius erat tamen plūrimum arcanum, nam secretīs reī publicae implicātus operam dabat. Quōdam autem diē, Karim ad pulcherrimum hortum ivit, ut animō solācia praeberet, a negotiīs gravioribus remissionem. Hortī flores varii et vividi spectaculi gratiam praebebant, cum subitō flōs odōris suī generis ad eum appulit. Vasīrus, olfactū delectātus, ad flosculi colōrem purpureum accēssit, nōtam cuiusdam artistae rāsiōne eximia in foliīs perspicuā. Artifex scilicet manū perīta et animō creativō tam pulchram imaginem in petalīs vaseī effēcerat, ut Karim exclāmāvit mirātus: "O quantum hominum ingeniī artificium naturā ipsā commendātur!" Haec imagināta, vasīrus officium proprium in novā luce vidēre coepit. Rāsiō artificiosa sīcut et suum cōnsilium, requīrunt manum certam et cordātus intuitum futurōrum. Vasīrus adhūc flōrem odōris manū tenēns, contemplātus est quā ratiō artificibus et vasīribus similis esset; utrumque sūmptīs decisiōnibus beatum aut miserum efficit. Karim, flos odōris adhūc spīrantem, postquam hortum reliquit, novam animī rationem fovēbat, cupiens ut suas sēntentiās et actās tam pulchras redderet quam artificis rāsiō ille in naturā impressa. Et hinc inter hominēs amīcōsque rediit confīditus, meliorēs adiūrātiōnēs sibi et civitātī prōpositurus. Ita est, discipulī cārī, quod ex simplicibus rebus saepe sapientiae semina invenīmus; et in lūdō et in vītā, gaudete ratiōnibus vestris et artibus expressīs, ut mundus pulchrior fiat per vestra studia et opera.	gpt-4-1106-preview
 Eodem die legati ab hostibus missi ad Caesarem de pace venerunt. His Caesar numerum obsidum quem ante imperaverat duplicavit eosque in continentem adduci iussit, quod propinqua die aequinoctii infirmis navibus hiemi navigationem subiciendam non existimabat. Ipse idoneam tempestatem nactus paulo post mediam noctem naves solvit, quae omnes incolumes ad continentem pervenerunt; sed ex iis onerariae duae eosdem portus quos reliquae capere non potuerunt et paulo infra delatae sunt.	boa -ae, f. [boa],statiō nāvālis -ōnis, f. [anchorage],ministerium administrātiōnis internae -ī, n. [ministryoftheinterior]	Tempore moderno, iuvenis nomine Gaius, ministerii administrātionis internae clericus, ad statiónem nāvālem magnae urbis destinatus est. Eo in loco, multae naves saepe ad terram appropinquabant, et eius officium erat, ut securitatem classemque dirigeret.  Prima die in novo officio, Gaius curiosus ad littus descendit, ubi miram bestiam videre potuit. Boa ingens, serpens exoticus et rarus, e navi mercatoria via perperam delata, in stationem navalem irreperat. Captivitas eius tremorem et mirationem inter nautas viatoresque causabat. Statim, Gaium prudentem et industrium esse oportebat. Ut tumultum sedaret, cum collegis suis consilium cepit, et ad rem publicam bene gerendam, boa celeriter et sine malo capi iussit. Nautae, territi illius serpentis magnitudine, Gaii audaciam et auctoritatem admirabantur. Ei postquam, boa bene ligata et in arca lignea inclusa, ad zoo locali transportata est, ut cives eiusque salutem conservaret. Gaius, ad ministerium reversus, laudem ab administris accepit propter ministerium diligentiamque.  Hac in re, discipuli linguae Latinae intellegunt, quamvis tempora immutentur, prudentia, officii commissi conscia actio et audacia semper essentia sint ad vitam in communitate feliciter et tutam degendam. Boa in statione navali insolita sit, sed respondendum est cum sapientia, sicut Gaius fecit in fabula nostra.	gpt-4-1106-preview
Medea, regis filia, Iasonem adamavit, et ubi audivit eum tantum periculum subiturum esse, rem aegre ferebat. Intellegebat enim patrem suum hunc laborem proposuisse eo ipso consilio, ut Iason moreretur. Quae cum ita essent, Medea, quae summam scientiam medicinae habebat, hoc consilium iniit. Media nocte insciente patre ex urbe evasit, et postquam in montis finitimos venit, herbas quasdam carpsit; tum suco expresso unguentum paravit quod vi sua corpus aleret nervosque confirmaret. Hoc facto Iasoni unguentum dedit; praecepit autem ut eo die quo isti labores conficiendi essent corpus suum et arma mane oblineret. Iason etsi paene omnibus hominibus magnitudine et viribus corporis antecellebat (vita enim omnis in venationibus atque in studio rei militaris consumebatur), tamen hoc consilium non neglegendum esse censebat.	genetīva nota -ae, f. [birthmark],vīnum austerum (v. asperum) -ī, n. [wine-dry],prīnceps -ipis, m. [premier]	In diebus nostris, quidam iuvenis, nomine Iulius, Belgicae prīnceps, maximae voluptatis erat in vitiis urbanis degendis. Inter haec, erat semper cupidus novorum vīnorum austerorum degustandorum, non solum ob saporis excellentiam, sed etiam propter interiorem laetitiam quam ex tali potu trahebat. Erat autem Iulio genetīva nota conspicua, fere mediae in fronte shaped like a small cluster of grapes, quā prodigiosam paternam hereditatem commemorabat. Die quodam, notissimus vīni fabricator prīncipem ad cenam privo conclave vocavit, ut novissimum vīnum suum, quod "Bacchi Donum" appellabat, ei demonstraret. Vīnum tantum asperum erat ut Iulius statim ad eius vim cognoscendam esset incitatus. Sumpto ergo poculo et vīno saeviso paulum, subrisit et “Oenophili somnium” dixit, hoc uno haustu iugarem sitim explere videntur. Sub vīni effectu, Iulio mentis agitatio magis magisque crescebat. Coepit meditari de vita sua et quid esset verus eius obiectivus. Annum circulum in vīno et voluptatibus terere? Aut aliquid maius agere et suae genti servire? Ebrius etiam cogitationibus, ad alta proposita animum adiecit. Post multam noctem cogitationum et vīni austeri potationum, Iulius tandem decidit vitam mutare. Posterum diem, manum ad rem publicam operam dans, celeberrimus Belgicae prīnceps effectus est. Olim luxuriae deditus, nunc civitatis et populi incolumitati tamquam verus prīnceps inserviebat. Illa genetīva nota, quae in frontem olim vini voluptatis indicem agebat, nunc honestatis et muneris rei publicae signum ferebatur. Multi ex Iulio discere poterant quomodo vīta transformari potest, a vīni austeri potationibus usque ad prīncipis gravitatem, si modo quis mentem ad vera et honesta ponat. Finis.	gpt-4-1106-preview
Dum haec geruntur, Graecorum animos tantus terror occupavit ut ne vocem quidem edere possent, sed omni spe salutis deposita mortem praesentem exspectarent. Polyphemus, postquam fames hac tam horribili cena depulsa est, humi prostratus somno se dedit. Quod cum vidisset Ulixes, tantam occasionem rei gerendae non omittendam arbitratus, in eo erat ut pectus monstri gladio transfigeret. Cum tamen nihil temere agendum existimaret, constituit explorare, antequam hoc faceret, qua ratione ex spelunca evadere possent. At cum saxum animadvertisset quo introitus obstructus erat, nihil sibi profuturum intellexit si Polyphemum interfecisset. Tanta enim erat eius saxi magnitudo ut ne a decem quidem hominibus amoveri posset. Quae cum ita essent, Ulixes hoc conatu destitit et ad socios rediit; qui cum intellexissent quo in loco res essent, nulla spe salutis oblata de fortunis suis desperare coeperunt. Ille tamen ne animos demitterent vehementer hortatus est; demonstravit se iam antea e multis et magnis periculis evasisse, neque dubium esse quin in tanto discrimine di auxilium laturi essent.	LATIN_TRANSLATION_HERE GRAMMAR_HERE [animal-template],exīstimātiō librī -ōnis, f. [book-review],medium corpus -oris, n. [waist]	Tempore recenti, in urbe moderna, iuvenis quidam, Iulius nomine, corpus medium firmissimum habebat. Gymnasii studiosus, Iulius quotidie exercitia faciebat, ut spectabilis fieret et sanitatem promoveret. Una die, Iulius in bibliotheca sedit, cum mirabilem librum de sanationis artibus videret. Librum aperuit et exīstimātiōnem libri legere coepit, quam clarissimus criticus scripserat. Eadem hora, puella bona, Lucia nomine, ad Iulium accessit. Lucia quoque corpus medium elegans habebat et Iulio librum de salubri dieta commendare voluit. Iulius cum pudore solum risit et dixit: "Gratias tibi ago, Lucia, sed iam optimam rationem exercendi et vescendi inveni." Lucia autem, non deterrita, sustinuit: "Non solum de cibis agitur, Iuli, sed etiam de mentis ac spiritus bono statu! Huius libri exīstimātiō multa de vita sanissima praebet consilia." Miratus, Iulius exīstimātiōnem libri accuratius perlegit et repperit se novas res discere posse. Consilio Luciae captus, librum emere statuit et domestici studio, ad novas artes sanitatis studentis, vitam suam mutavit. Dies praeterierunt, et Iulius, qui libri consilia secutus erat, non solum corpus medium robustius habuit, sed etiam feliciorem se seniebat, gratias cognitioni quae ex exīstimātiōne libri manabat. In tabernae autem angulo, cum latte et melle fruerentur, Iulius Luciae gratias egit, quod eam occurrisset et novam vita rationem sibi ostendisset. Iulius, adhuc sanus et firmus, historiam suam multis narravit, docens quam importante sit mentem apertam habere, etiam cum de salutis consiliis agitur. Hoc fabulae exemplum ostendit: saepe in librorum paginis, etiam cum minime exspectes, sapientiam invenire potes, quae totam vitam tuam meliorem faciat.	gpt-4-1106-preview
 Caesar postero die T. Labienum legatum cum iis legionibus quas ex Britannia reduxerat in Morinos qui rebellionem fecerant misit. Qui cum propter siccitates paludum quo se reciperent non haberent, quo perfugio superiore anno erant usi, omnes fere in potestatem Labieni venerunt. At Q. Titurius et L. Cotta legati, qui in Menapiorum fines legiones duxerant, omnibus eorum agris vastatis, frumentis succisis, aedificiis incensis, quod Menapii se omnes in densissimas silvas abdiderant, se ad Caesarem receperunt. Caesar in Belgis omnium legionum hiberna constituit. Eo duae omnino civitates ex Britannia obsides miserunt, reliquae neglexerunt. His rebus gestis ex litteris Caesaris dierum XX supplicatio a senatu decreta est.	prīnceps -ipis, m. [premier],soleae glaciē gestandi -ārum, f. [ice-skates],comēta -ae, f. [comet]	Caelum serenum in nocte frigida lucescit, sidereis luminibus repletum. Subito, omnes in urbem oculos vertunt ad spectaculum mirum: comēta fulgens longa flamma caudaque caelestem tractum delineat. Populus admirationi datur, telas phonalas extrahendo, ut mirificum caeli conspectum capiant. Apud iuvenes, Lucius nomine, in animo iam est huius noctis memoriam perpetuam facere. Non longe a fremitu urbis, stagnum maximum invenitur, cuius glacies tenuis et dura perfectam supraficiem praebet ad ludendum. Lucius, statim res novas audax experiri cupiens, soleae glaciē gestandi induit. Ille non est prīnceps patinandi, sed fiducia plenus, glaciei planitie se committit. Lucius paulatim corporis pondera movet, soleis glacie admotis nitens incedere. Ecce! Momentum capit, velocitatem auget, et, inter risus amicorum circumstantium, voluptatem novae artis discendae sentit. Interea comēta in aria stat, quasi spectator caelestis eius agilitatis super glaciem. Cum autem sol altius ascendit, et sidus mirabile in lumine solaris occidit, Lucius amicisque labor diurnus exspectat. Etiam si in hac arte primarius non sit, diei finem gaudio repletum cognovit. Lucius, removens soleas glaciei, gratias agit pro nocte insperata, stellisque fulgentibus qui duxerunt eum ad ludum novum patinandi super glaciem. Discant ergo studiosi Latini haec: per comētam atque artes novas, per risus amicis et proelium cum incerto, vita docet nos audaciter vivere, rebus novis nos obiicere, et, quamvis prima in attemptatione non simus principes, pergere ad meliora.	gpt-4-1106-preview
Postquam reliqui fugerunt, Pholus ex spelunca egressus est, et corpora spectabat eorum qui sagittis interfecti erant. Magnopere autem miratus est quod tam levi vulnere exanimati erant, et causam eius rei quaerebat. Adiit igitur locum ubi cadaver cuiusdam centauri iacebat, et sagittam e vulnere traxit. Haec tamen sive casu sive consilio deorum e manibus eius lapsa est, et pedem leviter vulneravit. Ille extemplo dolorem gravem per omnia membra sensit, et post breve tempus vi veneni exanimatus est. Mox Hercules, qui reliquos centauros secutus erat, ad speluncam rediit, et magno cum dolore Pholum mortuum vidit. Multis cum lacrimis corpus amici ad sepulturam dedit; tum, postquam alterum poculum vini exhausit, somno se dedit.	diātrēta -ae, f. [filigree],caestus -ūs, m. [boxing-glove],ēbriaminum -ī, n. [alcoholic-drink]	Apollinaris nomine iuvenis erat, qui arte diātrētae per villam notus fiebat. Multos annos operam dederat ut ex argento et auro tenuissimas formas effingeret, quae amplam famam ei pepererant. Non solum in patria, sed etiam trans maria eius opera laudabantur. Hic artifex eruditus, quiescendi tempus paucis horis nocturnis texebat, labori diurno deditus. Die quodam, Apollinaris ad ludum pugilatorium accessit, ubi athletae caestibus induti certamina commiscebant. Etsi diātrētae arti feliciter incumbent, tamen pugilatus ludus novus eum alliciebat. "Quid si," inquit ipse, "meam artem et athletarum virtutem in unum coniungere possem?” Hac cogitatione motus, curiosus spectabat quomodo pugiles ictus propinabant atque vitabant. Post certamina, Apollinaris ad unum ex pugilibus accessit, cuius nomen erat Valentinus. “Valentine,” inquit, “miror artem tuam et fortitudinem. Volo caestum creare, qui non solum utilitatem ad pugnandum habeat, sed etiam pulchritudinem diātrētae artis meae ostendat." Valentinus risit et respondit: "Magna vis in manibus meis est, Appolinari, sed si ars tua huic vires addere potest, gaudebo arte tua caestibus ornatis uti." Itaque Apollinaris in officinā suā operam dedit, ut caestus diātrēta arte ornatissimos conficeret. Dies et noctes laboravit, donec tandem par caestuum perfectum exhibuit. Tantum decoratum caestum nemo antea viderat; filigranae in auro fulgebant, quasi historiae quaedam de pugilibus et victoriae in ipsa pelle inscriptae essent. Valentinus, his caestibus munitus, ad proximum certamen adiit. Plaudente multitudine, caestu ornato pugnabat, ex omni parte non solum virtutem, sed etiam pulchritudinem artis Apollinaris demonstrans. Post victoriam, Valentinus et Apollinaris in tabernam proximam ierunt, ubi ad festinandum triumphi, ēbriamina sumere decreverunt. Sed Apollinaris, prudens vir, sciebat modum tenendum esse cum ēbriaminibus. "Unum poculum ēbriamini satis erit,” inquit, “ne arte nostra minuatur aut fama maculetur.” Valentinus consilio Apollinaris acquievit et, una cum amicis, modice exsultabat, laudibus artificis repletus. Ēbriaminum menialem potum ipse paucum hauserat, mentis luciditate servata. Ita, non solum corporis viribus, verum etiam animi moderatione, victores ipsi esse potuerunt.	gpt-4-1106-preview
Postquam Ligures hoc modo superati sunt, Hercules quam celerrime progressus est et post paucos dies ad Alpis pervenit. Necesse erat has transire, ut in Italiam boves ageret; res tamen summae erat difficultatis. Hi enim montes, qui ulteriorem a citeriore Gallia dividunt, nive perenni sunt tecti; quam ob causam neque frumentum neque pabulum in his regionibus inveniri potest. Hercules igitur antequam ascendere coepit, magnam copiam frumenti et pabuli comparavit et hoc commeatu boves oneravit. Postquam in his rebus tris dies consumpserat, quarto die profectus est, et contra omnium opinionem boves incolumis in Italiam traduxit.	cervus -ī, m. [buck-deer],gallus -ī, m. [cock-rooster],aromaticus liquor Currassuviensis -ōris, m. [curacao]	In urbe moderna, puellae nomen erat Lucia. Non longe ab eius domo, silva viridis habitatibus variis plena erat, ubi cervum magnificum aliquando spectabat. Hic cervus, cornibus ramisque pulchris, animos omnium qui eum videbant captabat. Die quodam, Luciam silentium matutinum aliquid insolitum interrumpit: gallus vicinorum, solito vehementius, cantaverat. Gallus hic non solum vociferatione suā notus erat sed etiam superbia, quam per totum vicum ostentabat. Lucia, curiosa et audax, e lecto surrexit et ad fenestram properavit. Exspectatione tenebatur, nam hodiernus dies natalis eius erat, et parentes secretum donum promiserant. Mater adulescentulae aromaticum liquorem Currassuviensem pretiosum paraverat, nam Lucia concoquendi artes amabat et novos sapores experiri cupiebat. Mox, aroma dulce et piquans per aedes diffusum est, cum Lucia bibitionem novam experta est. Sed dum liquorem gustabat, gallus iterum clara voce cantavit. Lucia fenestra aperta cervum vidit, qui, quasi invitatus aromate, propius ad domum accesserat. Ex improviso inspirata, Lucia concoctionem mirabilem creavit; cervo placiturum esse sperans. Aromaticum liquorem Currassuviensem cum fructibus silvestribus mellitebat, et potionem finem galli superbiae fore constituit. Cervo potionem obtulit, qui gratus illam accepit et lentis haustibus bibit. Miraculum! Cervus, potionis virtute, voce humana loqui coepit, gratiasque Luciae egit. Gallum, qui adhuc prope struttabat, cervus monuit ut modestiam disceret, ne invidia maiorum cuiquam nocere posset. Lucia et cervus amici facti sunt, et gallus, post hanc lectionem, multo humilior incedebat. Familia Luciae et vicini, fabula commoti, meminerunt vere quam inter species diversarum concordia et harmonia esse possint. Cervi docilitas, galli mutatio, et Luciae ingenium hujus historiae moralis portabant: aromaticum amoris vinculum saepe pulcherrimas amicitias creat et superbia numquam pravae invidiae locum dare debet.	gpt-4-1106-preview
 Ad haec Caesar respondit: se magis consuetudine sua quam merito eorum civitatem conservaturum, si prius quam murum aries attigisset se dedidissent; sed deditionis nullam esse condicionem nisi armis traditis.	aëria nāvis -is, f. [airplane],pilleus -ī, m. [cap],lēgātus -ī, m. [deputy]	In hodiernae urbis tumultu, Clarus nomine, quidam lēgātus senatusque vir clarus, proficiscendum sibi Romam scivit. Negotia publica eum vocabant, et eius auctoritas erat secundum leges res gerere. Multis modis ad itinerem parandum sollicitus, Clarus aëriam nāvem ascendere festinavit, ne tempus iudicii amitteret. Vestitus toga candida, notam senatoris habens, pilleum quoque tectum caput eius ornabat, signum libertatis et officii sui. Quamquam moderno in mundo vivebat, mos romanus eum numquam deserebat. Cum ad aëroportum pervenit, disciplina vetus eum monstravit, gravitatem in vultu gerens. Turbamentis circumfusus, Clarus pilleum suum firmiter tenebat, velut scutum contra modernitatis fluctus. Homines circumcurrentes, inter se loquentes per machinationes mirabiles, non tamen Clarum de via sua averterunt. Cum tandem aëria navis parata esset, Clarus cum dignitate ingressus est. Assidens fenestrae proximus, contemplabatur machinam volantem, quae parva aedes volantes antiquorum superare posse videbatur. "Quam mirabilis est progressus," tacite cogitavit, "et tamen, quam magni sunt principia aeterna!" Durante volatu, Clarus meditabatur de muneribus suis et quomodo optimam legationem gerere posset. Ioannes, iuvenis assidens iuxta eum, notavit pilleum et de eius significatu interrogavit. Clarus, amicabili conversatione usus, de libertate et officio romani lēgātī narrabat. Ioannes, rem publicam studebat, a Clarō multum didicit. Aëria navis tandem in aëroportum romanum descendit, et Clarus, munitus veteri sapientia et nova experientia, ad Forum adiit, paratus defendere civitatem non armis, sed verbis mentisque acuitate. Sic transit gloria mundi, sed manent semper virtus et officium.	gpt-4-1106-preview
 Hac audita pugna maxima pars Aquitaniae sese Crasso dedidit obsidesque ultro misit; quo in numero fuerunt Tarbelli, Bigerriones, Ptianii, Vocates, Tarusates, Elusates, Gates, Ausci, Garumni, Sibusates, Cocosates: paucae ultimae nationes anni tempore confisae, quod hiems suberat, id facere neglexerunt.	mannus -ī, m. [bronco],taenia -ae, f. [tapeworm],opistograhum -ī, n. [endorsement]	In aetate nostra, quæ technologiam et mira variaque portenta cotidiana habet, fabulam parvam narrabimus de Lucio, qui in urbe magna habitabat. Lucius, non diversus ab aliis hominibus sui temporis, vitam agebat negotiosam. Die quodam Lucius, cum per angustas urbis vias ambularet, inopinate ad medicum visitandum divertit ob perturbationes insolitas corporis sentiens. Medicus, peritus rerum et morborum, cupide auscultavit et manibus periti magis quam armis militum Aquitaniis inspectavit. Tum iubet Lucium artis medicinalis ope uti et machinatione imago corporis interiore facta, reperit mala bestiola, taenia nomine, intestinis eius insidias parantem! Lucius, audiens de taenia, gestit animo sed potius rationem scientiae medicæ præferre decernit. Medicus itaque mannum ad usum pharmaceuticum extendit et, nulla mora, Lucio medicamentum praescripsit. Prescripti formam, opistografumque diligentem tandem Lucius accepit, remedium contra malam taeniam ut gereret. "—Hoc opistograhum," inquit medicus, "apud pharmacopolam ostende; et illa medicamenta accipies quæ taeniam ex tuo corpore pellent. Cave ne neglegas; taeniæ enim valetudo tuam multum vexat." Lucius medico gratias egit et, opistograho in manu stricto ad remediis adeptis, pharmacopolium petiit. Pharmacopola, chartam inspectans, Lucio medicamenta dedit. Lucius haustus medicaminum mox sumpsit, et paucis diebus, valetudinem meliorem sentire coepit. Corpore purgato, vires renovatae sunt, et Lucius iterum in curribus ferreis urbanis inter homines festinantes se invenit, gratitudinem caelo tacitam habens. Ex hoc Lucii casu intelligimus non solum priscis temporibus sed etiam hodie naturam præbere nobis difficultates varias. Adhuc tamen scientia medica et fides in bonos medicos nos tueri possunt, justum quasi obsidem vitae melioris nos offerentes.	gpt-4-1106-preview
