De Hercule haec etiam inter alia narrantur. Olim dum iter facit, in finis Aegyptiorum venit. Ibi rex quidam, nomine Busiris, illo tempore regnabat; hic autem vir crudelissimus homines immolare consueverat. Herculem igitur corripuit et in vincula coniecit. Tum nuntios dimisit et diem sacrificio edixit. Mox ea dies appetebat, et omnia rite parata sunt. Manus Herculis catenis ferreis vinctae sunt, et mola salsa in caput eius inspersa est. Mos enim erat apud antiquos salem et far capitibus victimarum imponere. Iam victima ad aram stabat; iam sacerdos cultrum sumpserat. Subito tamen Hercules magno conatu vincula perrupit; tum ictu sacerdotem prostravit; altero regem ipsum occidit.	bālaena -ae, f. [whale],pigmentum oleō mixtum -ī, n. [oil-paint],porta crassa -ae, f. [pylon]	Temporibus modernis, in urbe festinatione et tumultu plena, puella quaedam, nomine Lucia, magnam exposituram pigmentorum oleō mixtōrum visitaturam se paravit. Ingenii picturaeque amatrix, Lucia opera magnorum artificum spectare cupiebat, sed maxime a balaenarum effigiebus quintī decimī saeculī, quae magno oleo depictae sunt, commovebatur. Approprinquans portae crassae magnificentis musei, quod multo ante aedificatum est ad artem culturamque promovendam, Lucia in mentem revocavit historias de peregrinationibus trans maria vasta et congressibus cum bālaenis immanibus, quae saecula evenerunt. Pigmenta illa, quibus bālaenae in linteis vividis repraesentabantur, tam vivida erant, ut spectator credere posset se per aquas profundas nataturum esse. Intus, opes artium miratur, et tandem ad galeariam venit, ubi bālaenae magnificentae pro oculīs suis oleō pictae svum locum in parietibus tenent. Passūs paulisper retardat ac de mirabilitate naturae cogitat. Dum contemplatur imagine magno in linteō, Luciam subito mirus quidam impetus occupat - velle enim ipsam bālaenam in mare apertō videre et eius maiestatem persentire. Ea nocte domum reversa, Lucia somnio vidit se in barca parva sed stabilī ad immensum cetum accedere. Mare tranquillum erat, et subito, immensa bālaena e profundis emersit, tampacis aspectus, ut Lucia pavori locum non daret, sed magno cum gaudio animal salutaret. Experrecta mattino, animus Luciae ardebat novā cupiditate discendi et oceani secreta explorandi, et fortasse - quemadmodum artifices antiqui - suum quoque pigmentum oleō mixtum de bālaena alicuius creare. Nam in arte, ut in vita, finis non est creationis - sed perpetuum quiddam quod animas tangit et mundo volatilium formarum novas addit.	gpt-4-1106-preview
P. Crassum cum cohortibus legionariis XII et magno numero equitatus in Aquitaniam proficisci iubet, ne ex his nationibus auxilia in Galliam mittantur ac tantae nationes coniungantur. Q. Titurium Sabinum legatum cum legionibus tribus in Venellos, Coriosolites Lexoviosque mittit, qui eam manum distinendam curet. D. Brutum adulescentem classi Gallicisque navibus, quas ex Pictonibus et Santonis reliquisque pacatis regionibus convenirel iusserat, praeficit et, cum primum possit, in Venetos proficisci iubet. Ipse eo pedestribus copiis contendit.	cortices -um, m. [life-preserver],falco -ōnis, f. [falcon],repercussus pilae -ūs, m. [dribble]	In urbe magni commercii, quae est sita iuxta flumen latum, puer nomine Julius in ludis aestivis aderat. Ille, amor exercitationis habens, admodum studebat lusui pilae celebri, quem vocant basketball. Praeter plures artes gymnasticae, repercussionem pilae magno studio docebat, ut celerius per adversarios progredi posset. Die calido et sole claro, enquanto Julius in campo ludebat, subito falco enormis, oculis acutissimis et unguibus potentibus, per aera volitare coepit. Haec avis, quae saepe ex alto caelo in praedam incidit, mirum in modum pilam, quam puer driblabat, observabat. Puer, rem novam atque inusitatam videns, paulisper ludum intermisit et falconem mirabatur. Aves enim rarae huius generis urbis tumultu non delectantur. Tunc, quadam arte magica vel naturae secreto, falco in proximum arborem descendens, coram puero consedit. "Salve, o puella remarkable!" falco ex improviso locutus est, nam loqui poterat more fabularum antiquarum. Julius, cortices qui circum brachia eius erant—mater enim semper timebat ne filius in proximo flumine natare velle inciperet—intuitus est, et sine timore respondit: "Salve tibi quoque, ave loquens! Cur mecum colloqui vis?" Falco, cum capite sapienter inclinato, "Repercussionem pilae tuam observavi," inquit. "Arte tua magna progredis, sed semper memento naturae consiliorumque eius dona adhibere. Sic enim non solum in ludo, sed etiam in vita excellentior fies." Illi verbis dictis, falco ad alta caeli spatia evolavit, reliquens puerum etiam magis studio ludi flagrantem, sed nova sapientia imbutum. Ex eo tempore, Julius non solum exercitationibus corporis, sed etiam animi rationibus studuit. Et ita narratur fabula iuvenis qui, ludo pilae et collocutione falconis, non solum artibus athleticis, sed etiam vitae praeceptis eruditus est.	gpt-4-1106-preview
Factum est oportunitate loci, hostium inscientia ac defatigatione, virtute militum et superiorum pugnarum exercitatione, ut ne unum quidem nostrorum impetum ferrent ac statim terga verterent. Quos impeditos integris viribus milites nostri consecuti magnum numerum eorum occiderunt; reliquos equites consectati paucos, qui ex fuga evaserant, reliquerunt. Sic uno tempore et de navali pugna Sabinus et de Sabini victoria Caesar est certior factus, civitatesque omnes se statim Titurio dediderunt. Nam ut ad bella suscipienda Gallorum alacer ac promptus est animus, sic mollis ac minime resistens ad calamitates ferendas mens eorum est.	aromaticus liquor Currassuviensis -ōris, m. [curacao],viverra -ae, f. [ferret],cervesia de dōlio -ae, f. [draft-beer]	In urbe moderna, quae nomen Electronopolim habet, Caspar nomine, iuvenis studiosus linguae Latinae erat, qui delicias novas experiri cupiebat. Die quodam, ad tabernam festivam iit cum amicis, ubi cervesia de dōlio popularem et aromaticus liquor Currassuviensis praebēbantur.  Tabernae muris picturis modernis ornati, iuvenesque ad lūdōs spectandōs convenērunt, coram magno ēlectrōnico vōrtaīlī. Caspar et amici sedes prope contubernium, ubi viverrae ludebant, elegerunt. Fuit in illā ludōrum areā viverra, magnae calliditatis, quae per tabernam cursitabat, clientes delectans. Mox, Caspar cervesiam de dōlio magnā cum voluptate bibit, quae spūmā et amōre gentium nobilem fecit. Suāvissimus autem aromaticus liquor Currassuviensis eius animum et palatum cepit, cuius color caeruleus et aroma, velut florae exoticorum insularum, mirabantur omnes. Nec mora, advenit magister linguae Latinae, quī in proximam cathedram consedit. "Salve, Caspar," inquit ille, "qua de causa huc venisti?" Caspar autem, "Ad degustandum aromaticum liquorem Currassuviensem et cervesiam de dōlio," responsit. "Optime," inquit magister, "etiam Latinum exercere potes, dum aromaticum potum hauris. Cur non narrationem brevem de viverrae curiositate componis?" Caspar, gaudio repletus, parabat se ad scribendum. Scribebat ergo fabulam de viverrā, quae ex contubernio effugit, varia per tabernam loca exploravit, et tandem, post multas errationes, suum cultum inter humana pedalia, pittacionibus erutos e loneliness, invenit. Deliciarum gustus eius animam afficiebat, sicut līquōrēs et cervesiae Casparis palatum. Quasi miraculo, dum Caspar fabulam enarrat, viverra ipsa ad eum accurrens, eius scripta curiosa naso exploravit, quasi laudem et approbationem suam praebere volens. "Vidētis," inquit magister, "latine loquendo etiam viverrā interesse potest!" Amici riserunt et omnium oculis viverra facta est stellā tabernae. Ita finitur historia diei, ubi lingua antiqua novaque experientia iuncta sunt, et ubi aromaticus liquor Currassuviensis viverraeque ludus memoriae studiorum Casparis dulcem gustum addiderunt.	gpt-4-1106-preview
Iason igitur cum calceum amissum nullo modo recipere posset, uno pede nudo in regiam pervenit. Quem cum Pelias vidisset, subito timore adfectus est; intellexit enim hunc esse hominem quem oraculum demonstravisset. Hoc igitur consilium iniit. Rex erat quidam Aeetes, qui regnum Colchidis illo tempore obtinebat. Huic commissum erat vellus illud aureum quod Phrixus olim ibi reliquerat. Constituit igitur Pelias Iasoni negotium dare ut hoc vellere potiretur; cum enim res esset magni periculi, eum in itinere periturum esse sperabat. Iasonem igitur ad se arcessivit, et eum cohortatus quid fieri vellet docuit. Ille etsi intellegebat rem esse difficillimam, negotium libenter suscepit.	patinatio artificiōsa -ōnis, f. [figure-skating],ātrium -ī, n. [court],aqua cerasina -ae, f. [schnapps-kirschwasser]	In moderni temporis ātrio, quodam die, puella nomine Clara, patinitatio artificiōsae studium arripuit. Clara non tantum glaciei decursiones amabat, sed etiam saporem aquae cerasinae, quem sibi saepe post exercitia indulgebatur. Clara, quamvis novitia artis esset, patinarum sinus audacter sectabat, sicut avis volatilis super niveum campum. Discipulae autem ceterae, quae illam primum contemnere solebant, mirantur fortitudinem et peritiam suam celeriter augere. Quadam nocte, post diurnum laborem patinandi, Clara in ātrium solitaria remansit. Luna splendebat, argentum lumen effundens super glaciem, quae quasi gemmae fulgebat. Clara, in silentio noctis, patinas calceavit et in glaciem descendit, solus phosphor ei comitatus. Dum volans per glaciei superficiem, improvise animadvertit quod de speculo glaciei aliqua lux emanabat insolita. Ad luminae locum leniter propequivit. Repente, ex imā patinationis arenā, brevis spiritus evanuit et ante oculos suos aquae cerasinae crystallina vase apparuit. Aqua cerasina, quam Clara bene cognovit, est potus et donum nympharum glaciei, saepe in fabulis antiquis narratum. Clara haud timuit et poculum attigit, bibitque profunde. Saporis dulcedo eius animum complevit, virtutesque novas sensit, quas nunquam antea experta est. Secunda die, Clara in certamine patinationis artificiosae astans, vinculum palmamque tulit. Quod miraculum non ingenii solum eius efficitum est, sed etiam illius nocturnae potionis, quam nympharum munus reputavit. Discipuli autem et magistri, qui ā trium iudices spectabant, attoniti steterunt propter gratiam et virtutem Clarārum motuum. Clara, deinde, aquae cerasinae secretum servans, gratias egit nymphis glaciae, aeternis patronis artis patinationis. Talis est virtus potionum mirabilium: in momento angustiae vel solitudinis, potestas antiqua se ostendit, fortunamque et audaciam nobis praebet. Clara, gratitudine impleta, ex eo tempore pergit patinationem artificiosam exercere, eius passionis pulchritudinisque perpetuae testis et amatrix.	gpt-4-1106-preview
 Postridie eius diei, quod omnino biduum supererat, cum exercitui frumentum metiri oporteret, et quod a Bibracte, oppido Haeduorum longe maximo et copiosissimo, non amplius milibus passuum XVIII aberat, rei frumentariae prospiciendum existimavit; [itaque] iter ab Helvetiis avertit ac Bibracte ire contendit. Ea res per fugitivos L. Aemilii, decurionis equitum Gallorum, hostibus nuntiatur. Helvetii, seu quod timore perterritos Romanos discedere a se existimarent, eo magis quod pridie superioribus locis occupatis proelium non commisissent, sive eo quod re frumentaria intercludi posse confiderent, commutato consilio atque itinere converso nostros a novissimo agmine insequi ac lacessere coeperunt.	rattus -ī, m. [rat],pila alsulegia -ae, f. [field-hockey-ball],genus (pingendi) flōrāle -eris, n. [art-nouveau]	Temporibus modernis, in urbe magnā et tumultuāriā, puella nomine Julia vīvit, quae artem amābat supra omnia. Haec puella, quamvis iuvenis esset, genus pingendi flōrāle eximie coluit. Effigies plantārum ac florum curvilineārum in mūris viarumque angustiārum chartīsque creābat, quās praetereuntes sīc adspiciēbant, ac si ipsae flores spirārent et avēs cānerent.  Die quōdam, dum in viā artis suae operam dat, rattus callidus, qui nōmine Gaius agnōscitur, e latere appāruit. Gaius, urbānum animal et curiosum, pilam alsulegiam subitō before oculōs Iuliae prōvolverat. Pila, multīs usūra et cicātrīcibus insignita, opus pictūrae florālis perturbābat. Julia, paulisper īrāta, respexit ad rattum, quī quasi dīsculpatio petens aspiciēbat. "Cur hōc facis?" inquit. Gaius autem rutundus et impudens nūllam paenitentiām habuit; potius, pilam respiciēbat quasi magis quam opus artem Iuliae dīligeret. Mox Julia animadversum habuit quod rattus non solum incommodum erat, sed etiam specimen novae artis praebēbat. Formās curvās, quibus pila alsulegia notāta erat, in opere suo adhibēre poterat, quae cum genere flōrālī coniuncta, novum et singulāre creāret. Sic, Iulia et Gaius ecce foedus inaudītum percūcērunt; rattus, explorator et repositor pilārum, artis novae musa factus est, Iulia vero, pictūrās eius auctās novis formīs et lineāmentīs exornābat. Tametsī incipiens tumultūs, tandem collāborātio inter hominem et rattum, artem modernam renovāvit et genus flōrāle numquam antea visum in vita asseruit.  Per hanc fabulam, discimus etiam minima creatūrae et casūs fortuītī artem magnam afficere et inspire posse. Julia, operā rattī adductā, arte sua ad novās altitūdines portābat, et Gaius, olim sōlum urbānae subrūs bestiola, artis participēs factus est.	gpt-4-1106-preview
Quam quisque ab opere in partem casu devenit quaeque prima signa conspexit, ad haec constitit, ne in quaerendis suis pugnandi tempus dimitteret.	expositio (v. mōnstrātio) artificiōrum -ōnis, f. [exhibition],prōvehendae parsimōniae argentāria -ae, f. [savings-bank],ectypon -ī, n. [haut-relief]	In urbe nostra magna, multos homines videas quotidie negotiis suis occupatos. Inter eos, Iulia, puella callida et industria, artem amabat atque inceptum mirabile mente gerebat. In vico, ubi aedificia alta caelum tangebant, novum aedificium statuerat, non quidquam negotiatorium sed locum culturalem. "Expositio Artificiorum" in pariete magno inscriptum est. Iulia, pecuniae suae provecto gaudebat, quae apud “Prōvehendae Parsimōniae Argentāriam” collocata erat. Multos annos pecuniam servaverat ut somnium suum exsequeretur. Artificiorum amans, ectypa multa collegerat, et nunc visendum erat quid in nova sua expositio praeberet. Die inaugurationis, homines undique conveniebant, mirati scripts in portae arcu “Mōnstrātiō Artificiorum” significans. Iulia, ad fores stans, cordi suo laetitiam habebat, omnia spectacula intus parata esse sciebat. Primum opus quod visitatores videbant, immensum erat ectypon in pariete affixum, in quo imago viva rei gestae priscorum hominum vivebat. Artifex qui hoc opus sculpsit, aderat et de arte sua loquebatur. "Haec imago," inquit, "non tantum forma est, sed etiam narratio. Quaelibet linea, quaelibet umbra, historiam loquitur." Inter spectatores erat Gaius, iuvenis studiosus, qui arte animatus, subito inspirationem cepit. Accedens ad Iuliam, "Quam pulchra est haec expositio!" exclamavit. “Meum quoque opus aliquando hic ostendere velim.” Iulia eum benigne adspexit et consensum dedit. “Labora,” ait, “et fortasse umquam tuum opus hic nos omnes admirabimur.” Aspice! Non solum ars sed etiam spes in hac expositio versatur. Quisque artifex, quemadmodum Iulia, a somnio ad opus movetur, et forsitan hoc loco, inter marmora viva et imagines, novae artis semina iactentur.	gpt-4-1106-preview
Postulavit deinde eadem quae legatis in mandatis dederat: ne aut Haeduis aut eorum sociis bellum inferret, obsides redderet, si nullam partem Germanorum domum remittere posset, at ne quos amplius Rhenum transire pateretur.	vīscera nāvis -um, n. [steerage],folium plicātile -ī, n. [leaflet],zizaniorum ēvulsio -onis, f. [weeds-pullingup]	In hodierno saeculo, quodam in suburbano horto, puella nomine Julia operabatur, intenta in zizaniorum ēvulsione. Huius operis peritia haud exigua erat, nam paterni iuris hortus quem coluerat semper floribus pulchris et herbarum varietatibus abundabat, zizaniis carens. Sole in medio caeli ardente, Julia pausam parvam cepit, folium plicātile e sinu trahens. Erat hoc non vulgaris chartae fragmen, sed nuntius de nova vīscera nāvis quam in urbe proxima demonstrari oportebat. Gaudium in corde eius effervescens, concilium cepit ut operam suam ad tempus sustineret ac se vīscera nāvis inspectura iret. Profecta est ergo Julia, vīsceribus nāvis demonstrandis appropinquans praetereunte populo, quorum oculi lucida machinae mirabilia suspiciebant. Cum autem ad locum venisset, admiratione tenebatur illorum qui nauticam scientiam et ingenii humani potentiam laudabant. Vīscera nāvis periti monstrabant, explicantes qualiter nautae moderni per eadem ac prisci navigarent. Finita demonstratione, Julia in hortum suum regressa est, animo plena novarum rerum quas viderat. Sciebat enim haec cognitio eam adiuvaturam in horto melius colendo. Nam ut maris fluctus agriculturae cura est, sic zizaniorum ēvulsio et scientiae novae experimentum vitam augeant. Postulavit itaque de horti finibus: ne aut zizania aut pestes fruges laederent, obsides naturae redderet, et sicut machinatores nautici moderabantur oceani vasti vīscera, ita Julia moderaretur viridarii sui tabulas et germen. Sic puella, hāc arte sua nova admiratione et cura instructa, pergebat in labore suo, certior facta quod et nāvis et hortus - universa mundi loca - regulas et scientiam maxime indigerent.	gpt-4-1106-preview
 Eodem die legati ab hostibus missi ad Caesarem de pace venerunt. His Caesar numerum obsidum quem ante imperaverat duplicavit eosque in continentem adduci iussit, quod propinqua die aequinoctii infirmis navibus hiemi navigationem subiciendam non existimabat. Ipse idoneam tempestatem nactus paulo post mediam noctem naves solvit, quae omnes incolumes ad continentem pervenerunt; sed ex iis onerariae duae eosdem portus quos reliquae capere non potuerunt et paulo infra delatae sunt.	pilae vices -um, f. [inning],(venēnum) fungicidale -is, n. [fungicide],digitus -ī, m. [toe]	In illis dies, Cornelius nomine, valde dilexit ludum pilae basipilae, quae in civitate eius saepissimo fiebat. Una die, cum pilae vices novas spectaret, miratus est consilium ioculatoris. Nam ille, quem fungorum veneno, quod est venēnum fungicidale, manus suae digitos confricabat, pila iacta, contrarios ludius fallebat. Cornelius, cum hoc animadvertisset, cogitavit de rebus quae naturam vincerent et an essent iustae in ludo. Inter digitos suos numerare coepit pilae vices quae sine arte venenorum gestae essent. Diei lumine declinante, tribus digitis satis erat ad numerandum calculos sine dolo factos. Subito autem, pedis sui digitus minimus dolore coepit pulsare, recordatus est Cornelius se herbam venenatam pede calcavisse dum ad ludum ambularet. Mente agitata et corpore infirmo, domum suam petivit ut medicamen adhiberet. Cum advenisset, curavit pedem suum et, sermone cum familia habito, statuit fore ut de caelo et terra, herbis et venenis, pilae lusibus et vitae aequitate cum amicis disputaret. Multi enim graviora mala quam dolor in pedis digito sustinent, et in vitam asperiora venena quam fungicida insidiantur.	gpt-4-1106-preview
 Palus erat non magna inter nostrum atque hostium exercitum. Hanc si nostri transirent hostes expectabant; nostri autem, si ab illis initium transeundi fieret, ut impeditos adgrederentur parati in armis erant.	scapha (v. cumba) vēlifera -ae, f. [sailboat],būbalus -ī, m. [buffalo],ricinus -ī, m. [tick]	Sextus, avita scapha vēlifera uti volens, ad litora magni fluminis descendebat. Cum sol altus et ardens caelum tenens, spem reficiendi in animo gerebat. Parva autem aquae in palude stabat, ubi būbali mansueti pasci solebant. Sextus, scapham parvam inspectans, "Vix prae aetāte subsistit," susurravit. Membranam tamen et ligna firmavit, spe navem stabilire. Subito, parvum, vix notabile, animal in bracchium eius ascendebat. Ricinus erat, hostis minimus sed formidabilis. Festinanter Sextus inimicum parvum disiecit, at tamen res mira evenit. Bubalus, qui prope stabat, ad eum aspicit et quasi humanam intellegentiam praebens, caput inclinat. Sextus, ut medicinam habeat, flavam plantam quaerit, quae morsum mitigare scitur. Cum herba inventa et trita esset, in vulnus appellitur, et Sextus allevatur. Tunc Sextus, naturae et amicitiae buceroti gratus, scapham retinaculis liberat et leni flumine navigat. Ventus lenis subsistit, sed būbalus ad ripam recedit, pacatum praesidium veluti custos reliquit. Sic Sextus novam sapientiam cepit: etiam minima creatura magnos habet effectus, et inter species diversas auxilium sperari potest. Et semper naturam coli et protegi debere, ut ipsa nos protegat et colat.	gpt-4-1106-preview
Germanos neque priores populo Romano bellum inferre neque tamen recusare, si lacessantur, quin armis contendant, quod Germanorum consuetudo [haec] sit a maioribus tradita, Quicumque bellum inferant, resistere neque deprecari. Haec tamen dicere venisse invitos, eiectos domo; si suam gratiam Romani velint, posse iis utiles esse amicos; vel sibi agros attribuant vel patiantur eos tenere quos armis possederint: sese unis Suebis concedere, quibus ne di quidem immortales pares esse possint; reliquum quidem in terris esse neminem quem non superare possint.	praeses designātus -idis, m. [president-elect],bomba incendiāria -ae, f. [incendiary-bomb],nāsus aduncus -ī, m. [aquiline-nose]	In aetate nostra, in urbe vastā et tumultuōsā, vir nōmine Gaius vīvēbat, praeses designātus populī sui. Homō ōratōriā insīgnis, cum nāsō aduncō ēminebat inter politicos. Adeptus fuit fīdūciam gentis ob ingenium ac prūdentiam, sed etiam ob vultum severum et dignitātem quam aspectus illius nāsus prōmittēbat. Diēs inūrātīōnis advēnerat, et Gaius, qui mox rem pūblicam ductūrus esset, animum ad futūra mūnera parābat. Sed nōn omnēs cīvīs novō praesidī fautorēs erant. Parvā pars populi, discordiā āctī, nefās māchinābāntur. Sub vesperum, dum Gaius in concilium cēdere parābat, sonus horrōre plēnus urbem percutiēbat. E subitō, bomba incendiāria iacta ab inimīcīs fugitīvīs, ad aedem pūblicam mīsa est. Tumultus et clāmōr in viīs excitābātur; hominēs terrōre captī currebant ad sē tūtōs faciendōs. Gaius tamen, licet perīculō immīnente, cōnstantiam et virtūtem praebuit. Iussit custōdēs ignem celeriter exstinguere, cīvibus auxiliō esse, et inimīcōs iūstitiae trādere. Nesciō quī virōs fortūna adiuvāret, sed flammae festīnantēr dēpressae sunt, nullosque lēsūs graviōrēs accēpēre. Post hanc calamitātem, Gaius ad populum verba fēcit, dictitāns: "Etsī mālis hominibus refrāgārī possumus, numquam ā labōre nostrō cessābimus. Hōc ēventū, fortitūdo cordium vestrōrum ostenditur. Ūnītī, nūlla vis nōs vincere potest, sīcut Germānōs illōs invictōs Temporibus prīscīs Caesar narrāvit." Magnīs plausibus acceptus, Gaius urbis et gentis praeses factus est. Sub illō dūce, civitās florēbat et crescebat, Gaiō praesidentē nōn solum exteriōrēs hostēs sed etiam internās discordiās superāns.	gpt-4-1106-preview
 Tum demum Liscus oratione Caesaris adductus quod antea tacuerat proponit: esse non nullos, quorum auctoritas apud plebem plurimum valeat, qui privatim plus possint quam ipsi magistratus. Hos seditiosa atque improba oratione multitudinem deterrere, ne frumentum conferant quod debeant: praestare, si iam principatum Galliae obtinere non possint, Gallorum quam Romanorum imperia perferre, neque dubitare [debeant] quin, si Helvetios superaverint Romani, una cum reliqua Gallia Haeduis libertatem sint erepturi. Ab isdem nostra consilia quaeque in castris gerantur hostibus enuntiari; hos a se coerceri non posse. Quin etiam, quod necessariam rem coactus Caesari enuntiarit, intellegere sese quanto id cum periculo fecerit, et ob eam causam quam diu potuerit tacuisse.	verrūca -ae, f. [wart],cerevisiae coctura -ae, f. [brewing],homō alcoholi nimium dēditus -inis, m. [alcoholic-noun]	In urbe moderna, clarissima quaedam taberna erat, ubi homines ad cerevisiae cocturam gustandam conveniebant. Huius tabernae fama non solum in eius eximia cerevisia fundabatur, sed etiam in singulari patrono, nomine Lucio, qui delectabatur hospitibus fabulas narrando. Lucius enim, vir magni ingenii atque animi, saepe de viro quodam, homine alcoholi nimium dedito, convivas monebat. Ille homo vetus, nomine Cornelius, cotidie in tabernam adveniebat ac sine mensura de poculis suis cereris sorbere solebat. Cerebrum eius tot cerevisiae vortices iam tam perturbaverant, ut ad finem usque vitae suae nondum verrucam digiti minimi agnosceret - verruca autem ibi iam diu residebat. "Discite, o iuvenes," inquiens Lucius, "ne umquam tam multo vino vos dedatis, ut rei minimae, vel verruca e vobis irrideat." Pueri puellaeque intenti ad monita patroni aurem praebebant. Quodam die, in horto tabernae sedens, Cornelius, amicum pridie non viderat, interrogavit Lucium de absente. Respondit Lucius "Absens est, nam, dolor!" et paulum tacuit. "Hic amicus tuus, quem quaeris, solitudinem ad curandam mentem elegit. Nam potum omnino reliquit, cerevisiam sprevit, vitamque mutavit." Cornelius, semel adhuc terram aspiciens, verrucam sui digiti minimi, quam numquam ante notaverat, vidit. Extemplo quasi signum fatale intellexit. Die sequenti, Cornelius tabernam non intravit, nec postridie, nec ullis amplius illis diebus. Florentem Lucius tabernam gerebat, et inter cerevisiae delicias, laetis convivis narrabatur mira transformatio Cornelii - hominis alcoholi nimium dediti, qui nunc sanam vitam ducere maluisset quam verrucam suae stultitiae perpetuo portare.	gpt-4-1106-preview
Iason igitur cum calceum amissum nullo modo recipere posset, uno pede nudo in regiam pervenit. Quem cum Pelias vidisset, subito timore adfectus est; intellexit enim hunc esse hominem quem oraculum demonstravisset. Hoc igitur consilium iniit. Rex erat quidam Aeetes, qui regnum Colchidis illo tempore obtinebat. Huic commissum erat vellus illud aureum quod Phrixus olim ibi reliquerat. Constituit igitur Pelias Iasoni negotium dare ut hoc vellere potiretur; cum enim res esset magni periculi, eum in itinere periturum esse sperabat. Iasonem igitur ad se arcessivit, et eum cohortatus quid fieri vellet docuit. Ille etsi intellegebat rem esse difficillimam, negotium libenter suscepit.	māchina messoria -ae, f. [reaper],sūdārium -i, n. [handkerchief],nervus -ī, m. [muscle]	Aemilia, mulier fortis et industria, in agro vasto laborabat, intenta ut fruges tempore messis colligeret. Māchina messoria, cuius magni momenti nervi ferrei stridore sonoro campum implebant, ante oculos eius incessanter movebatur. Aemilia, cui sudor frontem rigabat, necessitudinem cum hac māchina messoria quotidie sentiebat, quippe quae in labore rustico manus eius quasi extendebat. Eo die, cum Sol ad zenith perveniret, Aemilia sub arbore alta sēdēns, parvum sūdārium rubrum e pera extraxit ut faciem suam exsiccaret. Eius digitis callum perdures, signum laboris assidui, sūdārium forte traxerunt, et textura tenuis rimam parvam accipit. Illa, nonnumquam risum emittens, sūdārium laceratum oculis intentis inspiciebat. "Non multum," inquit, "a nervis meorum manuum, hoc sūdārium recedit; uterque fortitudinem et usum frequentem ostendit." Breve tempus requietis peractum, Aemilia, sūdārium in sinum reconditum, ad māchinam messoriam rediit. Manus potentem disco manubrium apprehendebat, nervis suis firmis totam māchinam dirigens. Tandem, labor diei completus est, fruges collectae sunt et Aemilia, satiata et contenta opere effecto, domum reversa est. Mox autem, dum nox cælis dominabatur, Aemilia, in lecto recubans, de nervis māchinarum cogitabat–quomodo arte fabricatae quasi musculorum rationem exprimerent–et de propriis nervis, quos in suo labore exercebat. Fit somnium, quo videt sē esse māchinam messoriam, frumenta campi metente, suum sūdārium, tanquam vexillum laboris, super summo culmine volitantem. Cum mane venisset, surrexit renovata, parata ad novum diem operis in agro suo.	gpt-4-1106-preview
Urbem Troiam a Graecis decem annos obsessam esse satis constat; de hoc enim bello Homerus, maximus poetarum Graecorum, Iliadem opus notissimum scripsit. Troia tandem per insidias capta, Graeci longo bello fessi domum redire maturaverunt. Omnibus rebus igitur ad profectionem paratis navis deduxerunt, et tempestatem idoneam nacti magno cum gaudio solverunt. Erat inter primos Graecorum Ulixes quidam, vir summae virtutis ac prudentiae, quem dicunt nonnulli dolum istum excogitasse quo Troiam captam esse constat. Hic regnum insulae Ithacae obtinuerat, et paulo antequam cum reliquis Graecis ad bellum profectus est, puellam formosissimam, nomine Penelopen, in matrimonium duxerat. Nunc igitur cum iam decem annos quasi in exsilio consumpsisset, magna cupiditate patriae et uxoris videndae ardebat.	spīrāmentum -ī, n. [valve],onocrotalus -ī, m. [pelican],aesthetica -ae, f. [aesthetics]	In novis temporibus erat quaedam insula, ubi pulchritudini rerum et naturae magni ponderis aesthetica instabat. In hac insula habitabat vir quidam, nomine Gaius, qui voluptati oculorum maxime delectabatur. Gaius, vir summae prudentiae et notitiarum modernarum, onocrotalum in litore vidit, qui maxima gravitate et dignitate incedebat. Hic onocrotalus, alarum motu leni, ad aequoris superficiem descendebat, magnam piscium copiam capiens. Observans avem, Gaius spīrāmentum eius notavit, per quod onocrotalus, machinationis instar, aquam ex ore effundere poterat, dum pisces retinebat. Aestimavit Gaius hanc rem non solum utilitatem habere, sed etiam pulchritudinem quandam, cum esset tam mirabiliter naturali ratione munitum. "Quam mira naturae opera!" exclamavit Gaius. "Spīrāmenti ingenium onocrotali speciem simplicem transcendit et in regnum estheticum intrat. Visio huius ornithonis nonnullam philosophiae meae partem mutat." Itaque ad suum aedificium rediit, mente plenus novis de decoro et utilitate cogitationibus. Ex eo die, Gaius in suis machinationibus et inventionibus non modum practicum, sed etiam estheticum considerare coepit, totum insulae aspectum paulatim reformans. Onocrotalus, ignorans quod inspiratio cuidam humano esset, tranquille per continua temporum spatia mare ambit.	gpt-4-1106-preview
