 Qua consuetudine cognita Caesar, ne graviori bello, occurreret, maturius quam consuerat ad exercitum proficiscitur. Eo cum venisset, ea quas fore suspicatus erat facta cognovit: missas legationes ab non nullis civitatibus ad Germanos invitatos eos uti ab Rheno discederent: omnia quae[que] postulassent ab se fore parata. Qua spe adducti Germani latius iam vagabantur et in fines Eburonum et Condrusorum, qui sunt Treverorum clientes, pervenerant. Principibus Gallice evocatis Caesar ea quae cognoverat dissimulanda sibi existimavit, eorumque animis permulsis et confirmatis equitatu imperato bellum cum Germanis gerere constituit.	spīna piscis -ae, f. [fishbone],phylarchia -ae, f. [emirate],palpebra -ae, f. [eyelid]	In modernis temporibus, in phylarchia parva et divite, quae ad litora maris pulcherrimi sita erat, piscator quidam erat nomine Marcus. Hic vir sagax et industriosus quotidie in altum mare navigabat, ut pisces caperet, quibus phylarchiae incolae delectarentur. Quadam die, cum sol adhuc palpebras caeli vix aperiret, Marcus retia sua in aquas mittebat, sperans se magnam piscium copiam capturum esse. Multis horis laboravit, donec tandem retia gravida ad litus traxit. Invenit autem in uno ex piscibus spīnam piscis magnam et acutam, quae in retihaeserat. Cautus ne laederetur, Marcus spīnam piscis arte extraxit et in cistam posuit, ne quis imprudens pedem laederet. Dum opus suum facit, subito animadvertit phylarchiam in magno periculo esse. Nam piratae feroces ad litus appropinquabant, spē praedae ducti. Marcus, qui antea miles fuerat, celeriter ad phylarchiam cucurrit, ut omnes moneret. Phylarchus, vir prudentissimus, statim intellexit periculum. Iussit omnes viros fortes ad litus convenire et piratis resistere. Proelium erat acre et diu durabat, sed incolae phylarchiae, virtute et fortitudine praediti, hostes repulerunt. Post proelium, Marcus, qui spīnam piscis ut symbolum periculi conservaverat, eam phylarcho obtulit. Phylarchus, laetus et gratus, eam in corona sua posuit, ut memoria esset periculi superati et vigilantiae semper necessariae. Ex illo die, spīna piscis in insignibus phylarchiae relucebat, et Marcus, qui non solum piscator sed etiam salvator phylarchiae factus erat, honoratus est. Et sic, periculum magnum docuit omnes in phylarchia semper paratos esse debere, ne oculis clausis pericula advenirent.	gpt-4-1106-preview
Quo proelio sublati Helvetii, quod quingentis equitibus tantam multitudinem equitum propulerant, audacius subsistere non numquam et novissimo agmine proelio nostros lacessere coeperunt. Caesar suos a proelio continebat, ac satis habebat in praesentia hostem rapinis, pabulationibus populationibusque prohibere. Ita dies circiter XV iter fecerunt uti inter novissimum hostium agmen et nostrum primum non amplius quinis aut senis milibus passuum interesset.	praestrūctus -ī, m. [prefabricated],bellōrum latebra -ae, f. [bomb-shelter],scolōpax -acis, f. [woodcock]	In urbe magnā, ubi homines cotidie laboribus ac negotiis urgentur, familia parva habitat in domo praestrūctā iuxta viam celebrem. Pater, qui in officio multas horas consumit, domum rediens filium suum ad bellōrum latebram ducit, ut parvum doceret de periculis quae in mundo sunt et quomodo se praeservare possent. "Ecce," inquit pater, "haec latebra, quam praestrūctam videmus, in casu magni periculi nobis refugium praebebit. Bellōrum tempore, huc confugiendum est ut tuti simus." Filius, oculis magnis et curiositate plenus, circumspexit et "Quid est illud?" rogavit, digitum ad parvum animal in angulo latebrae monstrans. "Ah," respondit pater, "scolōpax est, avis quae in silvis habitat et interdum in loca humana errat. Mirum est eam hic invenire, sed natura saepe nos miris modis adficit." Pater et filius, scolōpacem considerantes, de avium migrationibus et naturae mirabilibus colloquebantur. Filius, doctrina patris edoctus, bellōrum latebrae significationem intellexit et scolōpacis inopinatae praesentia de vita silvestri et eius conservatione cogitare coepit. Ita die illo, non solum de praesidio in temporibus turbulentis didicit, sed etiam de naturae respectu et avium singularium, qualis scolōpax, admiratione. Pater, filium manu tenens, domum revertebantur, mente tranquillā, scientes se paratos esse ad quodcumque futurum.	gpt-4-1106-preview
Post haec Argonautae ad Thraciam cursum tenuerunt, et postquam ad oppidum Salmydessum navem appulerunt, in terram egressi sunt. Ibi cum ab incolis quaesissent quis regnum eius regionis obtineret, certiores facti sunt Phineum quendam tum regem esse. Cognoverunt etiam hunc caecum esse et diro quodam supplicio adfici, quod olim se crudelissimum in filios suos praebuisset. Cuius supplici hoc erat genus. Missa erant a Iove monstra quaedam specie horribili, quae capita virginum, corpora volucrum habebant. Hae volucres, quae Harpyiae appellabantur, Phineo summam molestiam adferebant; quotiens enim ille accubuerat, veniebant et cibum appositum statim auferebant. Quo factum est ut haud multum abesset quin Phineus fame moreretur.	rēs pressōria -ēī, f. [press-media],litterae impressae -ārum, f. [print],fībula -ae, f. [jewelrybrooch]	In urbe moderna, ubi rēs pressōriae magni momenti sunt, puer nomen Marcus habens, ad tabernam librorum ambulavit. Marcus litterarum impressarum studiosus erat et saepe inter paginas antiquas et novas fabulas invenire cupiebat. Dum per tabernam vagatur, oculi eius in vetustam fībulam incidunt, quae inter libros pulvere obductos latet. Fībula aurea, gemmis ornata, pristinam historiam narrare videbatur. Marcus, admiratione captus, fībulam tollit et prope lucernam collocat ut melius inspiciat. "Quam pulchra est haec fībula!" exclamat Marcus. "Forsitan olim pertinuit ad feminam nobilissimam." Tabernarius, qui ad pueri vocem accessit, risit et respondit: "Certe, olim fībula haec ad matronam divitem pertinuisse potuit, nunc autem in hoc loco inter litteras impressas requiescit." Marcus, fībulam rursus spectans, imaginatur quomodo haec ornamenta olim in conviviis et celebrationibus usitata esset. Tum, inspiratione subita motus, Marcus ad rēs pressōrias redire decrevit. "Scisne," inquit Marcus tabernario, "de hac fībula in periodico nostro scribere velim. Litterae impressae de rebus antiquis et modernis narrare possunt, et haec fībula historiam suam habet quae digna est ut divulgatur." Tabernarius, assentatione capite, Marcum laudavit: "Optima idea est! Rēs pressōriae non solum de novis sed etiam de vetustis narrare debent. Litterae impressae pontem aedificant inter praeteritum et praesens." Marcus, gratias agens, fībulam delicatim reposuit et ad officinam diurnariam festinavit. Ibi, celeriter scribere coepit, verba eligens quae tam pulchritudinem fībulae quam eius mysteriosam originem enarrarent. Et ita factum est ut per litteras impressas, vetus ornamentum novam vitam inveniret, et historiae antiquae ad novas aetates pervenirent.	gpt-4-1106-preview
 Publice maximam putant esse laudem quam latissime a suis finibus vacare agros: hac re significari magnum numerum civitatum suam vim sustinere non posse. Itaque una ex parte a Suebis circiter milia passuum C agri vacare dicuntur. Ad alteram partem succedunt Ubii, quorum fuit civitas ampla atque florens, ut est captus Germanorum; ii paulo, quamquam sunt eiusdem generis, sunt ceteris humaniores, propterea quod Rhenum attingunt multum ad eos mercatores ventitant et ipsi propter propinquitatem [quod] Gallicis sunt moribus adsuefacti. Hos cum Suebi multis saepe bellis experti propter amplitudinem gravitatem civitatis finibus expellere non potuissent, tamen vectigales sibi fecerunt ac multo humiliores infirmiores redegerunt.	biochōr -ōris, m. [habitat],mūs silvestris -ris, m. [sable],rōdēns -entis, m./f. [rodent]	In silvis densis et umbris, longe ab urbium tumultu, biochōrum secretum et inviolatum erat, ubi mūs silvestris, rōdēns parvus sed formosus, vitam agebat. Hic mūs, cui nomen erat Sylvius, pellem habebat tam nigram quam nox, et oculi eius sicut gemmae lucebant. Nulla bestia in biochōro erat quae non Sylvium propter eius pulchritudinem miraretur. Sylvius, licet esset rōdēns, ingenio valebat et curiositate. Saepe inter frutices et arbores altas vagabatur, semper nova loca explorans et cibos diversos gustans. Non solum folia tenera et semina delectabant eum, sed etiam radices dulces sub terra latebant, quas sciret effodere. Die quodam, cum sol lucidus in caelo altus staret, Sylvius ad rivum clarum venit, ubi aqua pura et frigida fluebat. Hic, dum bibit, alterum rōdentem conspicit, musculum domesticum, qui in biochōro erraverat. Musculus, cui nomen erat Urbanus, ex urbe fugerat, taedio captus et strepitūs vehiculorum et hominum multitudine. Urbanus, mūs silvestri salutem dixit et, "Quam felix es," inquit, "qui in tali biochōro vivas, ubi natura integra et serena est." Sylvius autem respondit: "Felix quidem sum, sed et tuam fortunam laudo, qui ex urbe evasisti et libertatem invenisti." Ita duobus rōdentibus inter se colloquentibus, Urbanus de vita urbis narravit, de cibis quos homines abiciunt, de periculis quae in angustiis viarum semper adsunt. Sylvius autem de silvarum pace et de fructibus silvestribus quos natura sine labore praebeat, locutus est. Tandem, Urbanus, biochōri pulchritudine captus, rogavit ut Sylvius sibi loca amoenissima monstraret. Sylvius, amicitia motus, consensit et Urbanum per biochōrum duxit, ubi musculum domesticum arcanis naturae particeps fecit. Ex illo die, Urbanus et Sylvius amici facti sunt, et licet diversis ex locis orti essent, in biochōro amicitiam coluerunt, docentes nos quod inter diversas vitas et mundos, amicitia et admiratio mutua semper fieri possunt.	gpt-4-1106-preview
 Ea res est Helvetiis per indicium enuntiata. Moribus suis Orgetoricem ex vinculis causam dicere coegerunt; damnatum poenam sequi oportebat, ut igni cremaretur. Die constituta causae dictionis Orgetorix ad iudicium omnem suam familiam, ad hominum milia decem, undique coegit, et omnes clientes obaeratosque suos, quorum magnum numerum habebat, eodem conduxit; per eos ne causam diceret se eripuit. Cum civitas ob eam rem incitata armis ius suum exequi conaretur multitudinemque hominum ex agris magistratus cogerent, Orgetorix mortuus est; neque abest suspicio, ut Helvetii arbitrantur, quin ipse sibi mortem consciverit.	spermatozoīdum -ī, n. [sperm-cell],puer (v. adulēscēns) explōrātor -ī, m. [boy-scout],vīta -ae, f. [biography]	In urbe modernā, puer explōrātor nomine Marcus, magnā cum diligentia ad castra parāta, vītam in silvīs agere parābat. Inter alia, Marcus discere volēbat quōmodo natura arcanōs suōs pandēret, praesertim mirāculum vītae ipsīus.  Die quōdam, dum per silvās errābat, Marcus invenit librum vetustum de biologiā, cui titulus erat "De Spermatozoōrum Mīrāculīs et Vītae Orīginibus." Librum avidē legit, et multa didicit de spermatozoīdō, parvō sed valdē importantī vītae principiō.  Marcus, scientiā armātus, coepit suīs amīcīs narrāre quōmodo omnium animantium vīta a spermatozoīdō incipiat. "Ecce," inquit, "spermatozoīdum, quamvīs parvum sit, tamen est initium magnae cuiusque biographiae. Sine illō, nullae res gestae, nullī explōrātōrēs, nullae magnae inventionēs essent." Amīcī, audientēs puerī verba, mirābantur quōmodo tam parva res tantum valēret. Marcus autem, sapientiā suā contentus, perrexēbat per silvās, semper quāerēns novās res discere, et semper parātus vītam naturae explōrāre. Sic Marcus, puer explōrātor, non solum artēs castrōrum et silvārum didicit, sed etiam altiōrem sapientiam de vīta ipsā comprehendit. Et quamvīs adhūc iuvenis esset, iam intellexit quālis esset vītae potentia et quālis esset eius propriī spermatozoīdī rōle in magnō vītae theātrō.	gpt-4-1106-preview
Hercules a puero corpus suum diligenter exercebat; magnam partem diei in palaestra consumebat; didicit etiam arcum intendere et tela conicere. His exercitationibus vires eius confirmatae sunt. In musica etiam a Lino centauro erudiebatur (centauri autem equi erant sed caput hominis habebant); huic tamen arti minus diligenter studebat. Hic Linus Herculem olim obiurgabat, quod non studiosus erat; tum puer iratus citharam subito rapuit, et omnibus viribus caput magistri infelicis percussit. Ille ictu prostratus est, et paulo post e vita excessit, neque quisquam postea id officium suscipere voluit.	ael indeclinable [beer],tholus -ī, m. [rotunda],ventilātio -ōnis, f. [ventilation]	In urbe moderna, iuvenes multi ad tholum celebrem conveniebant, ubi ael optimae qualitatis vendebatur. Tholus hic magnus et splendidus erat, cuius tectum rotundum, non dissimile illis antiquis Romanorum, in medio fori eminebat. Intra tholi parietes, ventilatio bona et iucunda erat, quae fumum tabaci et vapores calidos aelis cocti foras eiciebat. Die quodam, Marcus et Julia, amici boni, post diem laboris longum et taediosum, ad tholum istum ire decreverunt ut ael frigida et conversationem amoenam fruerentur. Marcus, vir fortis et altus, tholum intravit primus, et "Salve, o thole pulchre!" exclamavit. Julia autem, femina lepida et risu facilis, subito ad ventilatiōnis machinam cursum direxit et "O quam gratissima est haec ventilatio!" inquit. Cum sedissent et ael primas gustassent, Marcus de labore suo in fabrica computatrali narravit, ubi machinas magnas et varias dirigebat. Julia, quae magistra erat, de discipulis suis loquebatur, qui linguam Latinam discere studebant. Inter haec et illa, risus et sermocinationes per tholum volitabant, et ael in poculis eorum spumabat. Subito, Marcus ventilatiōnis machinam laudavit, "Sine hac machina, aer hic intolerabilis esset, et ael nostrum cito calidum fieret!" Julia assentiebatur et addidit, "Non solum nos refrigerat, sed etiam sonum musicorum levat, qui in tholo nostro cantant." Sic vesperem egerunt, inter amicos et ael, in tholo cum ventilatiōne bona. Et cum nox appropinquaret, domum reversi sunt, mente et corpore refecti, gratias agentes tholo, aeli, et ventilatiōni, quae eorum animos et corpora recreaverant.	gpt-4-1106-preview
 Ibi cum alii fossas complerent, alii multis telis coniectis defensores vallo munitionibusque depellerent, auxiliaresque, quibus ad pugnam non multum Crassus confidebat, lapidibus telisque subministrandis et ad aggerem caespitibus comportandis speciem atque opinionem pugnantium praeberent, cum item ab hostibus constanter ac non timide pugnaretur telaque ex loco superiore missa non frustra acciderent, equites circumitis hostium castris Crasso renuntiaverunt non eadem esse diligentia ab decumana porta castra munita facilemque aditum habere.	eugenicus -ī, m. [eugenics],thalamēgus -ī, f. [houseboat],margarīta -ae, f. [jewelrypearl]	In urbe moderna, ubi aedificia alta in caelum surgunt et viarum strepitus numquam quiescit, vir quidam, nomine Gaius, eugenicus eruditus, vitam agebat. Hic vir, scientiae suae peritus, credebat se posse hominum valetudinem meliorare consiliis praeclaris. Die quodam, cum sol lucidus in undas fluvii micaret, Gaius ad thalamēgum suum descendit, quae non procul ab urbis tumultu in aqua placida ferebatur. Thalamēgus, domus fluitans ex ligno pulchro et fenestris magnis facta, erat Gaii deliciae locus. Ibi, ab urbis clamore remotus, cogitationes suas altas et curas leves tractabat. In thalamēgo, Gaius libros de genetica studiis veterum et novorum legebat, et de futuris temporibus, quibus homines saniores et fortiores essent, somniabat. Cum autem Gaius in sella sua recumbens cogitaret, oculi eius in parvam arculam incidit, quae in mensa iuxta fenestram posita erat. Arca illa, ligno cedrino bene olenti facta, margarītam magnam et pretiosam continebat. Haec margarīta, donum ab amica cara datum, non solum ornamentum erat, sed etiam Gaii studiorum symbolum. Margarīta enim, in profundis maris latebris nata, processu longo et arduo ad pulchritudinem pervenerat, sicut Gaius per studia sua ad scientiae perfectionem nititur. Gaius, margarītam in manibus volvens, meditabatur quomodo natura ipsa, sine humanis artibus, res tam pulchras efficere posset. Et cogitavit de hominum vita, quae, sicut margarīta, multis laboribus et periculis formatur. Tunc, philosophiae momenta mente pertractans, Gaius statuit se non solum scientiae suae, sed etiam hominum felicitatis causa operam daturum. Itaque Gaius, postquam margarītam rursus in arcam posuit, chartam et calamum cepit et de eugenica arte scribere coepit. Scripsit de morum moderatione, de sanitate corporis colenda, et de mente exercenda. Credidit enim Gaius, sicut margarīta in conchae sinu crescit, ita hominem in societate bene instituta florescere posse. Et sic, inter fluminis undas et urbis distantis sonitus, Gaius eugenicus, thalamēgi quiete fruitus, ad hominum futuram felicitatem laboravit, margarītae pulchritudinem semper animo tenens.	gpt-4-1106-preview
 Hoc proelio facto et prope ad internecionem gente ac nomine Nerviorum redacto, maiores natu, quos una cum pueris mulieribusque in aestuaria ac paludes coniectos dixeramus, hac pugna nuntiata, cum victoribus nihil impeditum, victis nihil tutum arbitrarentur, omnium qui supererant consensu legatos ad Caesarem miserunt seque ei dediderunt; et in commemoranda civitatis calamitate ex DC ad tres senatores, ex hominum milibus LX vix ad D, qui arma ferre possent, sese redactos esse dixerunt.	portula -ae, f. [window],bīlis -is, f. [gall],aurium sordēs -is, f. [ear-wax]	In aetate nostra, ubi fenestrae vitreae (portulae) domos nostras illustrant, et in quibusdam angulis mundi bilem (bīlis) commercii et ambitionis saepe reperimus, fabulam de viro nomine Gaius narrare possumus, qui in officio suo sedebat, intentus in portulam suam, qua solis lumine fruebatur. Gaius, vir industrius et diligens, cotidie cum collegis suis laborabat, sed interdum sentiebat se a bili mercatorum et ambitionis collegarum suorum opprimi. Quamquam multum studebat, saepe cogitabat de tranquillitate et simplicitate vitae, quae foris portulae eius iacebat. Die quodam, cum Gaius ad portulam suam respiceret, vidit avem parvam, quae in fenestrae limine sedebat. Avis illa canticum dulcissimum cantabat, et Gaius, qui aurium sordes (aurium sordēs) cotidiani tumultus pene oblitus erat, subito animadvertit quam pulchra esset vita praeter ambitionem et bilem. Gaius ergo statuit ut tempus sibi daret ad audiendas avium voces, et ad purgandas aurium sordes, quae ex strepitu officii sui ortae erant. Incipiebat intellegere quod non solum in laboribus et negotiis vita consistit, sed etiam in parvis momentis tranquillitatis et naturae contemplatione. Itaque Gaius, cuius animus iam serenus erat, melius laborare potuit, et collegae eius mirabantur quomodo tam tranquillus et efficax fieri potuisset. Gaius autem sciebat secretum esse simplicem: interdum oportet nos portulas nostras aperire, ut bilem commercii excludamus et aurium sordes purgemus, ut veram vitae pulchritudinem audire et videre possimus.	gpt-4-1106-preview
 Mercatoribus est aditus magis eo ut quae bello ceperint quibus vendant habeant, quam quo ullam rem ad se importari desiderent. Quin etiam iumentis, quibus maxime Galli delectantur quaeque impenso parant pretio, Germani importatis non utuntur, sed quae sunt apud eos nata, parva atque deformia, haec cotidiana exercitatione summi ut sint laboris efficiunt.	cortices -um, m. [life-preserver],anguis -is, m./f. [serpent],rōstrum -ī, n. [muzzle]	In urbe moderna, ubi homines cotidie suis negotiis occupantur, puer quidam, nomine Marcus, magnum amorem in naturae studiis habebat. Die quodam, cum in horto publico ambularet, subito anguis venenosus ex fruticetis emersit. Puer, terrore motus, fugere conatus est, sed ecce! anguis velociter secutus est. Marcus, memoria repente admonitus de corticibus vitae servandae, quos in piscina didicerat uti, ad proximam aquam cucurrit. Cortices, qui iuxta stagnum positi erant, arripuit et celeriter induit. Anguis, qui ad aquae marginem pervenerat, non poterat natare. Marcus, nunc tutus in aqua, anguem observabat, qui frustra conabatur ad eum pervenire. Tum, vir quidam, qui casum viderat, advenit et, rostro ferreo, quod forte secum tulerat, anguem cepit et in locum tutum deportavit. Marcus, ex aqua egressus, viro gratias egit. Vir respondit: "Memineris, puer, semper paratum esse debere ad pericula, et uti scientia quam didicisti ad vitam tuam servandam." Marcus, hanc lectionem bene intellegens, ex eo die semper paratus erat, et cortices vitae semper secum portabat, cum in naturam exiret. Et anguis, in silvas remotas missus, numquam iterum homines terruit.	gpt-4-1106-preview
 Erant hae difficultates belli gerendi quas supra ostendiIrIus, sed tamen multa Caesarem ad id bellum incitabant: iniuria retentorum equitum Romanorum, rebellio facta post deditionem, defectio datis obsidibus, tot civitatum coniuratio, in primis ne hac parte neglecta reliquae nationes sibi idem licere arbitrarentur. Itaque cum intellegeret omnes fere Gallos novis rebus studere et ad bellum mobiliter celeriterque excitari, omnes autem homines natura libertati studere et condicionem servitutis odisse, prius quam plures civitates conspirarent, partiendum sibi ac latius distribuendum exercitum putavit.	libellus comparsōrum -ī, m. [bankbook],antenna -ae, f. [tack],simia -ae, f. [ape]	Temporibus modernis, in urbe magnā et tumultuāriā, vir quidam, nomine Marcus, libellum comparsōrum suum diligenter in mensā suā posuit. Marcus, vir prudentissimus et parcus, numquam sine ratione pecuniam suam expendebat. Die quodam, cum sol altissimus in caelo esset, Marcus ad ripam ambulavit, ut de rebus pecuniariis ageret. Cum ad ripam pervenisset, inopinatus casus accidit. Antenna alta, quae signa televisifica capiebat, repente corruit et in viam, plenam hominum et vehiculorum, decidit. Omnes qui aderant, perterrefacti, clamores tollere coeperunt, et confusio magna in omnes partes discurrit. Inter tumultum, simia astuta, quae e zoologico proximo effugerat, Marcus adiit et libellum comparsōrum eius cepit! Marcus, cum hoc videret, exclamavit: "Heus! Redde mihi libellum meum!" Simia autem, quasi intellegens, celeriter per vias urbis cucurrit, Marcusque eam secutus est. Per vias angustas et macadamizatas, Marcus simiam insequebatur, sed animal callidum et agile erat. Tandem, in angulo obscuro viculi, simia stetit et Marcus ad eam appropinquavit. "Obsecro," inquit Marcus, "mihi libellum restitue. Sine illo, rebus meis ordinandis non possum." Simia, oculis scintillantibus, libellum consideravit et, quasi rationem habens, eum Marco reddidit. Marcus, gratias agens, simiam benigno animo spectavit. "Etiam in hodierno mundo," cogitavit, "ubi machinae et technologiae dominatur, naturae et simplicitatis momenta sunt quae nos ad humanitatem reducunt." Itaque Marcus, libello comparsōrum recepto, ad ripam rediit, animo sollicito sed etiam mirabili modo laetificato. Simia autem in vias urbis se recēpit, fortasse aliam quandam fabulam paraturam.	gpt-4-1106-preview
Equestribus proeliis saepe ex equis desiliunt ac pedibus proeliantur, equos eodem remanere vestigio adsue fecerunt, ad quos se celeriter, cum usus est, recipiunt: neque eorum moribus turpius quicquam aut inertius habetur quam ephippiis uti. Itaque ad quemvis numerum ephippiatorum equitum quamvis pauci adire audent. Vinum omnino ad se importari non patiuntur, quod ea re ad laborem ferendum remollescere homines atque effeminari arbitrantur.	faucēs -ium, f. [pharynx],fenestra nāvis -ae, f. [porthole],canis nothus -is, m. [cur]	In urbe moderna, quae multos turres et aedificia alta habet, puer nomine Marcus habitabat. Marcus erat studiosus et amabat naturam et animalia. Fenestra nāvis eius cubiculi parva sed clara erat, per quam caelum et aves volantes spectare poterat. Die quodam, Marcus, dum per vias urbis ambulat, canem nothum vagantem vidit. Canis tristis et sordidus erat, faucibus aridis et oculis petentibus. Marcus, misericordia motus, canem ad domum suam duxit, aquam et cibum ei praebens. Nocte illa, canis nothus, gratitudine plenus, prope fenestram nāvis dormivit, quasi custos Marci et eius cubiculi esset. Marcus autem somnia dulcia de amicitia inter homines et animalia habuit. Mane autem, Marcus et canis novam vitam una in urbe moderna inceperunt, exemplum humanitatis et benevolentiae omnibus praebentes. Et sic, Marcus et canis nothus, amicitia aeterna iuncti, per vias urbis ambulabant, fenestras nāvis transeuntes et faucium canis nothi sonos laetos audientes. Omnes qui eos videbant, mirabantur quomodo puer et canis nothus tam felices esse poterant in mundo saepe duro et implacabili.	gpt-4-1106-preview
Quo proelio sublati Helvetii, quod quingentis equitibus tantam multitudinem equitum propulerant, audacius subsistere non numquam et novissimo agmine proelio nostros lacessere coeperunt. Caesar suos a proelio continebat, ac satis habebat in praesentia hostem rapinis, pabulationibus populationibusque prohibere. Ita dies circiter XV iter fecerunt uti inter novissimum hostium agmen et nostrum primum non amplius quinis aut senis milibus passuum interesset.	pectus -oris, n. [bust-bosom],micropellicula -ae, f. [microfilm],saeptum -ī, n. [lock-sluice]	In aetate nostra, ubi scientia et technologia imperant, mirum in modum res antiquae cum novis saepe commiscentur. In urbe magna, quae numquam dormit, iuvenis quidam, nomine Marcus, in bibliotheca laborabat. Is erat studiosus diligentissimus, qui ad investigandum usus antiquos non dubitabat micropelliculas inspicere. Die quodam, cum sol adhuc caelum purpureum tingebat, Marcus ad bibliothecam properavit. Pectus eius ardore scientiae plenum erat, nam invenire sperabat documentum antiquum, quod ad thesaurum suae dissertationis pertineret. Bibliothecarius, vir doctus et amabilis, Marcum bene novit et adiuvare semper paratus erat. "Salve, Marce!" exclamavit bibliothecarius. "Quid hodie quaeris?" "Salve, mi amice!" respondit Marcus. "Opus mihi est micropellicula quaedam, quae de rebus gestis temporum veterum narrat." "Ah, micropellicula!" inquit bibliothecarius. "Instrumentum praeclarum, sed raro hodie adhibitum. Sequere me." Duxit eum per longos corredores usque ad locum secretum, ubi micropelliculae custodiebantur. Sed, heu! invenire non poterant micropelliculam quaesitam. Marcus autem non desperabat; oculos acutos habebat et animum perspicacem. Subito, inter pulvisculos et codices vetustos, micropelliculam repperit, sed clausam intra saeptum! "Euge!" clamavit. "Sed... quomodo hoc saeptum aperire possum?" Bibliothecarius ridens respondit: "Saeptum hoc, o Marce, non est ut illa antiqua. Hoc saeptum est electronicum et codice secreto aperitur." Marcus, qui non solum in libris antiquis sed etiam in rebus technologicis eruditus erat, ad machinam accessit et, digitis peritis, codicem impressit. Saeptum statim apertum est, et micropellicula in manibus eius erat. Laetus, Marcus ad lectorium micropellicularum se contulit et studium suum coepit. Multas horas in silentio laboravit, notis et commentariis plenus. Erat quasi magus temporum priscorum secreta revelans, pectore ardente et mente clara. Ita Marcus, peritiae antiquae et novae coniunctione, ad scientiam ampliandam contribuit, memoriae et futuris temporibus inserviens. Et sic discimus, quamvis saecula transcurrant, semper esse locum pro sapientia veterum in mundo moderno.	gpt-4-1106-preview
 Hac oratione habita mirum in modum conversae sunt omnium mentes summaque alacritas et cupiditas belli gerendi innata est, princepsque X.	thōs (v. thōis) -ōis, m. [jackal],nāia -ae, f. [cobra],vīnum austerum (v. asperum) -ī, n. [wine-dry]	In urbe modernā, sub caeruleo caelo et inter aedificia excelsa, fabula de thōe astutā et nāiā venenatā narratur. Huius fabulae initium in viā angustā et obscurā invenitur, ubi homines raro ambulant et natura urbanae vitae se immiscet. Thōs, callidus et sagax, per vias urbis errabat, esuriebatque vehementer. Lumina vehiculorum ut stellae in nocte micabant, sed thōs non de caelo, sed de cibo cogitabat. Nāia autem, serpens longa et formidabilis, in angulo tenebroso latitabat, oculi eius sicut gemmae rubrae in tenebris lucebant. Casu, thōs ad locum ubi nāia delitescit appropinquavit, et odorem vīni austeri sensit. In angulo enim, homo quidam, post diem laboriosum, vīnum austerum ex amphorā vitreā bibebat. Thōs, olfactu suo acuto, vīnum et panem hominis olfecit et ad eum furtim accessit. Nāia, quae semper esuriebat, etiam thōem et hominem observabat. Thōs panem rapere conatus est, sed nāia, repente ex angulo exsiluit et sibilavit. Homo, territus, fugit, vīnum et panem in via relinquens. Thōs, perterritus, parumper stetit, sed mox astutiam suam adhibuit. "Nāia venenata," thōs dixit, "scisne me vīnum austerum non amare? Tu, potius quam ego, id bibere debes, ut sitis tua sedetur." Nāia, calliditatem thōis non intellegens, ad vīnum austerum accessit et ex amphorā bibere coepit. Thōs autem, dum nāia occupata est, panem rapuit et celerrime aufugit. Ita thōs, astutia sua, et cibum invenit et periculum vitavit. Nāia vero, postquam vīnum austerum bibit, sensum veneni sui amisit, quod vīnum austerum eius vim minuebat. Fabula haec docet nos non solum de periculis urbanae vitae, sed etiam de prudentia et astutia, quae in quavis difficultate nos servare possunt. Thōs, qui esuriebat, non vi, sed ingenio, quod habebat, usus est, et nāia, quamvis fortis, falli potuit. Semper memento: in vita, sicut in fabulis, ingenium saepe vi praestat.	gpt-4-1106-preview
De tertia vigilia T. Labienum, legatum pro praetore, cum duabus legionibus et iis ducibus qui iter cognoverant summum iugum montis ascendere iubet; quid sui consilii sit ostendit. Ipse de quarta vigilia eodem itinere quo hostes ierant ad eos contendit equitatumque omnem ante se mittit.	genuīnus -ī, m. [thoroughbred],pavīmentum -ī, n. [floor],relātio -ōnis, f. [reference]	In urbe magnā et tumultuōsā, iuvenis quidam, Marcus nomine, equum genuīnum habebat, quem eximiae pulchritudinis et velocitatis erat. Marcus autem equo suo valde favebat et eum in viis urbanis saepe ducebat. Quadam die, cum Marcus equum per vias duceret, pavīmentum viārum ob imbrem factum erat lubricum. Marcus autem, prudentia carens, non satis attendebat et, infortunio magno, equus lapsus est et in pavīmento cecidit. Spectatores, qui casum viderant, adiuvare festinaverunt. Inter eos erat vetus magister, nomine Gaius, qui de equis multum sciebat. Gaius, ad Marcum accedens, dixit: "Iuvenis, equum genuīnum habes, sed sine scientiā et cautelā, etiam optimus equus periclitari potest. Memineris semper, equum tuum ut ferrum pretiosum tractandum esse." Marcus, consilium Gaii intellegens, respondit: "Gratias tibi ago, magister. Relātionem inter me et equum meum firmiorem faciam et deinceps cautior ero." Ex eo die, Marcus non solum equum suum melius tractavit, sed etiam de arte equitandi plura didicit. Relātio inter Marcum et equum eius genuīnum facta est tam firma, ut nemo in urbe eos superare posset. Et sic, per magistri verba et sua experientia, Marcus factus est eques prudens et laudatus. Finis.	gpt-4-1106-preview
